Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
22456,22457,2,2,1,31,-1,-1,0,0,0,0,6723.662565935581,14246.0,17221.73019321729,18553.44569315064,14671.798079298844,21151.454759849465,5946.231121265074,12102.042878143173,1740.0,16045.0,2000.0,5000.0,Luz Sonia Montalvo,1913019,5590.2,22350.0
22457,22458,2,3,1,49,0,0,0,0,0,0,8224.934312229256,16548.291022455865,10833.56317550538,10891.91473359766,8492.138662755155,21490.33798253883,3005.0,2000.0,2000.0,2000.0,1000.0,2000.0,Nelly Camila Alejandro,78155197,6065.1,22495.0
22458,22459,2,1,1,41,0,0,0,0,0,0,8522.614878348752,16487.66718511455,13521.299921329812,16358.814490872155,20627.077427155647,10754.566703120718,1450.0,1560.0,1350.0,1000.0,801.0,1000.0,Dra. Amanda Narváez,20331370,6084.0,22173.0
22459,22460,2,2,1,36,2,2,2,2,2,2,11706.030500246428,15031.0,16784.0,17711.0,17131.0,18197.0,0.0,2500.0,1500.0,0.0,1500.0,1000.0,Frida Ruiz,23562099,7649.4,35118.0
22460,22461,2,2,1,42,0,0,0,0,-2,-2,15162.660852685744,8153.934738351376,14055.455254506682,-919.0,-919.0,-919.0,1985.0,1000.0,11447.776222195122,16000.0,16000.0,24288.0,Lic. Camila Lomeli,14514070,5121.6,15759.0
22461,22462,2,6,2,40,0,0,0,0,0,-2,23779.783261607445,24013.25216164244,25672.90556174533,13878.332882774548,0.0,0.0,135722.60207932067,3173.0,3749.0,0.0,0.0,0.0,Claudia Carla Valdez,24154329,8728.0,38898.0
22462,22463,2,2,2,38,1,4,3,2,0,0,20314.240713744188,21139.0,9690.665473312753,19817.0,9104.455452689754,10812.0,0.0,0.0,0.0,448.0,380.0,345.0,Ruby Irma Valadez,37005353,6070.9,26324.0
22463,22464,2,2,1,40,0,0,0,0,0,0,9019.120592487514,24656.848968351176,28271.272819061058,10131.083991025584,16491.773513361826,13120.723312487076,6020.0,3900.0,1700.0,1500.0,1400.0,1400.0,Olivia Franco,94550405,6820.0,28752.0
22464,22465,2,2,1,41,2,2,2,2,2,0,13995.916082498945,7414.219197126732,17984.709555906684,16617.566325351796,9957.186464704817,18816.0,3828.0,2000.0,600.0,0.0,637.0,700.0,Arcelia Aldonza Meraz Zarate,18082194,4508.9,20633.0
22465,22466,2,3,2,44,0,0,0,0,0,0,12420.363260823116,9240.500446975724,14880.682928100525,10380.994628264,7603.557644081256,16333.499843394173,20077.0,20972.0,5045.0,68321.86058478463,10018.0,10197.0,Dra. Elisa Puente,65443828,6680.7,21359.0
22466,22467,2,2,1,36,2,2,2,2,0,0,7129.0,8850.0,9733.0,9375.0,6003.0,2435.0,3147.0,1172.0,0.0,500.0,1015.0,1000.0,Aldonza Norma Rosado,23861150,7280.9,26479.0
22467,22468,2,2,1,48,-1,-1,-1,-1,0,-1,3838.0,1930.0,6384.0,4286.0,2333.0,930.0,1930.0,1451.7681938092749,4292.0,0.0,930.0,1048.255255186041,Verónica Vásquez,97906462,8846.2,36580.0
22468,22469,2,2,1,44,0,0,0,0,0,0,28467.0,29792.0,15490.844400980484,24950.0,25248.0,25109.0,1814.0,1459.0,1373.0,871.0,890.0,1375.0,Ing. Teresa Ortiz,78879891,8397.4,34371.0
22469,22470,2,3,1,48,1,2,0,0,0,0,9518.0,9217.0,8227.66889183016,11576.0,12383.0,9516.327895691891,0.0,1500.0,1200.0,1000.0,1000.0,500.0,Sra. Abril Medina,15632080,5760.0,24339.0
22470,22471,2,3,1,49,0,0,0,0,0,0,6117.683096011436,9182.562693105869,6227.149206030063,9090.68393491341,15763.790572881697,10824.025695960036,2100.0,1700.0,3500.0,2000.0,1000.0,1000.0,Concepción Micaela Arriaga Jimínez,55380882,4316.4,18359.0
22471,22472,2,3,1,45,-1,-1,-1,-1,-1,-1,1352.0,381.0,2281.0,437.0,1320.0,300.0,381.0,402.56379259292,437.0,345.72827472946585,300.0,0.0,Luz Alonso,62202294,4143.6,16809.0
22472,22473,2,2,1,39,3,2,2,2,2,0,17189.648473591697,15280.390432478602,7719.989394155974,17689.36124222775,15390.472375915091,16025.759901421512,0.0,6216.0,10000.0,0.0,5000.0,4552.0,Leticia Alicia Perales Torres,79238364,4616.7,18307.0
22473,22474,2,3,1,42,0,0,0,0,0,0,8551.060671087454,6670.972001531593,13767.653578861336,8789.777100548994,4873.156571599387,13746.485592261914,1562.0,1832.0,1600.0,1000.0,1000.0,0.0,Rocío Gabriela Leyva Ceballos,82609820,3730.5,14787.0
22474,22475,2,3,2,44,1,2,2,-2,-2,-2,3213.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pamela Trinidad Garica,95021631,7731.0,26823.0
22475,22476,2,2,1,41,-2,-2,-2,-2,-2,-2,8154.0,1365.0,717.0,717.0,2325.0,1117.0,1365.0,717.0,445.582072714781,443.5262271791896,1117.0,754.1290129930334,Esther Palomino Casanova,47090135,5780.5,27047.0
22476,22477,2,2,1,36,1,-2,-1,0,0,0,0.0,0.0,13511.894215602591,23227.79731200934,23239.65927046082,24531.0,0.0,19928.0,4000.0,1100.0,1100.0,1400.0,Arcelia Botello Bustos,44230195,9678.9,38499.0
22477,22478,2,5,2,36,1,-2,-2,-2,-1,-1,0.0,0.0,0.0,0.0,1966.0,500.0,0.0,0.0,0.0,1966.0,500.0,562.4700402647262,Adela Burgos Rojas,97893080,8215.0,29150.0
22478,22479,2,3,2,44,2,0,0,2,2,2,23268.0,8710.29345254361,20833.81164136971,15018.52280744279,21262.22600459088,15789.922231414124,1500.0,3500.0,0.0,2300.0,0.0,1500.0,Esparta Rosalia Rascón,52697131,6970.5,27716.0
22479,22480,2,2,1,31,-1,2,-1,2,2,-1,2480.0,150.0,206.0,56.0,56.0,440.0,0.0,152.94659893721828,0.0,0.0,40.70188055532198,288.6246386772119,Sra. Celia Peralta,22944226,4417.6,20791.0
22480,22481,2,1,2,34,-1,-1,-1,0,-1,-1,19810.0,3478.0,7782.0,4720.0,4440.0,19982.43379739462,3495.0,2566.669410173265,4523.0,3888.369648029429,4658.2436090392985,6865.0,Arcelia Aguirre Navarrete,74095156,7610.2,32100.0
22481,22482,2,4,1,36,-2,-2,-2,-2,-2,-2,7160.0,5253.0,0.0,0.0,0.0,0.0,5279.0,0.0,0.0,0.0,0.0,0.0,Mariana Carmona del Valle,70129926,5869.0,25166.0
22482,22483,2,1,1,38,-1,-1,-1,-1,-1,-1,2226.0,6259.0,1393.0,1627.0,5189.0,10747.0,1581.396501262324,1393.0,1284.670949471575,1922.0541795074575,4680.41555916456,4412.0,Indira Mata Alarcón,2086745,11633.7,54452.0
22483,22484,2,3,1,39,-1,0,0,0,0,0,11819.0,9228.702557557324,9465.396382479124,9800.591197908532,12107.829660331055,7656.716456010641,3000.0,5000.0,5000.0,5000.0,5000.0,5000.0,Ing. Frida Villegas,85474616,3789.9,13537.0
22484,22485,2,3,1,46,-1,-1,-1,-1,-1,-1,10664.18787771913,1261.0,8187.0,1261.0,1261.0,1261.0,1261.0,1287.1325647491396,1261.0,1261.0,1261.0,1078.8358931820087,Carla Cristal Lira,76340994,7863.3,24046.0
22485,22486,2,2,1,43,0,0,0,0,0,0,10770.565885361602,12521.0,13851.0,14558.0,8781.509135060262,13213.5586733396,1205.0,1535.0,1242.0,531.0,549.0,552.0,Silvia Luisa Tejada Curiel,40040268,6123.7,23963.0
22486,22487,2,3,1,41,0,0,0,0,0,0,17981.32204274519,19921.31643480964,8829.224027270402,14768.43197717709,12762.561993919737,15784.916276142629,30625.90660115522,38701.261500346605,12022.0,14000.0,14000.0,10000.0,Guillermina Mejía Reséndez,22284475,4315.5,20521.0
22487,22488,2,2,2,35,0,0,0,-1,-1,-1,6512.0,4312.0,0.0,2412.0,1396.0,0.0,2000.0,0.0,2412.0,1396.0,0.0,396.0,Paola Altamirano Alcaraz,32162015,9593.1,40754.0
22488,22489,2,3,1,45,-1,0,0,0,-1,-1,1649.0,2301.0,2840.0,0.0,1740.0,0.0,853.5237812233557,1000.0,0.0,1740.0,0.0,0.0,Ing. Marisol Valdez,77097021,6882.3,25245.0
22489,22490,2,1,2,30,-1,-1,-1,-1,0,0,515.0,200.0,208.0,2609.0,2040.0,1341.0,200.0,208.0,223.44889767965316,0.0,0.0,0.0,Luisa Villa Aparicio,67479183,4097.6,17156.0
22490,22491,2,2,1,34,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estefanía Muro,23367274,2938.1,10328.0
22491,22492,2,2,1,35,0,0,0,0,0,0,6201.015819977457,7543.0,7754.0,6508.553822549908,7132.0,7319.0,1121.0,1168.0,1075.0,218.0,1100.0,0.0,María José Daniela Orellana,68354923,5025.9,18142.0
22492,22493,2,3,1,39,0,0,0,0,0,0,20856.66058358264,20841.7172238884,23680.398247797068,9463.285663411802,13066.65204123396,13766.0,2067.0,3000.0,1171.0,2000.0,2000.0,2500.0,Esmeralda Guajardo Casanova,41095616,7196.4,26483.0
22493,22494,2,3,1,40,0,0,0,0,0,0,22051.57217434009,22766.24483840482,20698.616943700712,9624.4583129865,19264.267787866705,11521.622412471188,4058.0,4913.0,3000.0,3000.0,3000.0,3100.0,Patricia Montemayor Partida,76533259,6725.7,29720.0
22494,22495,2,3,1,49,2,2,2,0,0,0,16127.0,12905.821750107363,19416.0,16610.053996783397,14680.198521915556,12087.330190888646,4500.0,0.0,2000.0,1000.0,2000.0,691.0,Ing. Karina Fajardo,50701621,7862.4,28128.0
22495,22496,2,3,3,46,-2,-1,0,0,0,0,-1494.0,2590.0,3506.0,17744.55170018302,8018.620728861565,19830.0,7084.0,1000.0,3113.568562127233,664.0,689.0,761.0,Dra. Mercedes Gaytán,66001036,7454.7,24386.0
22496,22497,2,3,1,32,0,0,0,0,0,0,13935.254553656188,12807.81105717206,15817.465526124712,11105.846962730302,15719.945242514028,14349.524203027597,1868.0,2300.0,1239.0,600.0,600.0,600.0,Claudia Huerta,94911846,5154.3,18337.0
22497,22498,2,2,1,46,0,0,0,0,0,0,7426.009149451321,4935.158221942487,8223.773975217155,10311.343128384136,11614.372952296664,6810.310772583841,7700.0,8610.0,6907.0,3727.0,3800.0,4001.0,Beatriz Rivas Guzmán,44594023,4648.6,16258.0
22498,22499,2,2,2,38,-1,-1,-2,-2,-2,-2,1242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aida Fabiola Cornejo Granados,95710895,6730.9,28128.0
22499,22500,2,2,1,37,0,0,0,-1,0,0,17807.7078391593,12378.169815197723,9778.0,11592.033270087912,11375.576882630432,9029.22695058183,7022.0,1846.0,5828.872640670458,6000.0,6000.0,6000.0,Lic. Hermelinda Saavedra,51038578,4452.8,18832.0
22500,22501,2,2,1,33,-1,-1,-1,-1,-1,-1,3490.0,0.0,1112.0,10383.0,1980.0,2672.0,0.0,1112.0,950.1156555820484,1980.0,1555.3239197894695,2197.0,Srita. Cristal Apodaca,97142782,5051.2,24936.0
22501,22502,2,1,2,33,0,0,0,0,0,0,13927.2183722069,9486.46309335853,19722.046628378444,10533.316387203353,13172.605270750231,25130.296899371053,2000.0,2000.0,2000.0,1800.0,2600.0,2000.0,Micaela Juárez,67265934,5968.3,25626.0
22502,22503,2,2,2,44,0,0,2,3,2,0,12363.883782168356,18961.0,17719.958104949037,20229.0,11450.526753615835,19454.76549571774,3155.0,2500.0,0.0,0.0,707.0,713.0,Conchita Adela Rojo Gastélum,40269718,7887.0,26381.0
22503,22504,2,2,2,32,0,0,0,0,0,0,15697.252072472951,6760.760995359133,15210.831116431358,10710.00176328766,6529.631216289642,14560.420335567798,10000.0,9014.0,11002.0,7503.0,7502.0,7500.0,Dra. María Luisa Valdés,84541485,4221.8,19723.0
22504,22505,2,2,2,33,-1,-1,-1,-1,-1,0,5188.0,12357.0,16367.191188377874,7497.0,7348.793882266028,11635.542733292445,6199.9944377687125,10002.47089049815,7500.0,4727.538062172256,8819.070509112134,6200.0,Cynthia Beatriz Lomeli Alba,15281926,5954.3,18655.0
22505,22506,2,1,1,33,-2,-2,-2,-2,-2,-2,2729.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,343.0,325.78247986389005,Hermelinda Villalobos,41921874,7501.0,36485.0
22506,22507,2,2,1,37,2,2,2,2,2,2,9162.29852823451,10657.19095344797,16378.191448374066,7795.352619774943,12561.659746056648,13466.395952875804,2500.0,2100.0,1800.0,1800.0,1800.0,2000.0,Dalia Sessa Palomino Jimínez,13927877,4793.8,16642.0
22507,22508,2,2,2,40,-1,-1,-1,-1,-1,-1,24622.618774504797,3610.0,3790.0,18465.80791914345,13259.043091730062,-28.0,3613.0,3818.0,3906.9945411808408,19485.283550472348,0.0,0.0,Silvia Rascón,2136551,6949.8,29315.0
22508,22509,2,2,1,41,0,0,0,0,0,0,10928.0,12730.0,9790.784853460586,13419.0,11891.835133818142,14524.0,2000.0,2002.0,2000.0,2000.0,3000.0,5000.0,Anabel Olga Rodríquez Riojas,28621492,6823.3,30310.0
22509,22510,2,3,1,45,-2,-2,-2,-2,-2,-2,640.0,19558.3482039846,2676.0,-4.0,-4.0,-4.0,703.8324353805233,20518.7936977537,0.0,0.0,0.0,0.0,Amanda Daniela Toro Caballero,26950212,7521.3,28371.0
22510,22511,2,2,1,40,0,0,0,0,0,0,10874.91936028148,17581.93119862913,26692.52411210003,20705.5834204696,12029.39380986908,25068.20246307188,2000.0,2000.0,2000.0,2000.0,1500.0,2000.0,Gloria Olivo,39992304,7066.4,28918.0
22511,22512,2,2,1,40,0,0,0,2,0,0,12568.345742174744,16405.06269064649,20089.174738099915,8321.740930066515,20477.375714824047,16869.624667550415,6574.0,12121.0,0.0,5100.0,10251.0,5205.0,Ing. Violeta Ortega,98095589,5299.8,21823.0
22512,22513,2,2,1,34,0,0,0,0,0,0,4941.67251131026,7051.318566714534,12537.593564218354,4499.083428610091,8224.042888273247,11504.559204227822,8200.0,8000.0,6108.0,7000.0,7743.0,7700.0,Srita. Teresa Montes,14437119,3474.9,12794.0
22513,22514,2,2,1,46,0,0,-1,0,-1,0,5287.0,5750.0,2977.0,4796.0,2367.0,7367.0,3000.0,3000.0,1702.9902693293286,2367.0,1769.7978281096036,3000.0,María Teresa Naranjo Cortés,92130819,5599.0,21159.0
22514,22515,2,2,2,32,0,0,0,0,0,0,20507.481060542446,9958.074827997336,20901.09581906328,13701.065955327616,19185.513446152738,18989.64476203956,3481.0,6006.0,3246.0,2994.0,2903.0,2849.0,Elvia Berríos,23715014,5325.1,21087.0
22515,22516,2,2,1,37,0,0,0,0,0,0,17985.901641055923,15979.468550998734,23071.75252700691,25652.59570945142,23344.53637324509,22273.51690006537,1940.0,2019.0,2236.0,1351.0,1326.0,1454.0,Delia Ornelas Pedraza,79423630,7375.5,26505.0
22516,22517,2,2,1,43,0,0,0,0,0,0,5894.667742002796,12418.454814495986,10053.393697865373,11894.345821807226,17552.819000581672,15421.258365708683,10000.0,9000.0,9000.0,9000.0,9000.0,9500.0,Ing. Ilse Benavídez,90224980,6109.4,19421.0
22517,22518,2,3,2,43,-1,-1,-1,0,0,-2,1593.0,1928.0,5797.0,7727.0,4196.0,0.0,1133.6631683574356,1504.3077558538846,4013.0,4217.0,4.0,12700.0,Ing. Minerva Brito,69399416,5186.7,25011.0
22518,22519,2,3,3,40,-1,-1,-1,-1,-1,-1,6064.131597648732,11158.0,12050.547679544388,9714.0,5622.007800893652,7495.529005983572,11158.0,7980.202718073004,9714.0,6232.692547412578,9207.0,5815.016248084257,Dra. Trinidad Quintanilla,68398774,3649.5,18205.0
22519,22520,2,1,1,36,-2,-2,-2,-2,-2,-2,9241.0,10786.0,8578.641498424258,12660.0,8000.0,8474.167666103845,6764.138739767225,9117.893317228602,12692.0,8016.0,6042.103733594936,16625.0,Victoria Leyva,16556736,5772.0,26434.0
22520,22521,2,3,1,40,1,-1,2,2,2,-2,-531.0,2661.0,3871.0,1488.0,0.0,0.0,3383.0,2000.0,0.0,0.0,0.0,431.0,Ariadna Olivas,98752644,6422.4,20850.0
22521,22522,2,2,2,35,0,0,-1,-1,0,-1,15330.184460828808,20725.34421984593,300.0,5107.0,5107.0,3028.0,1006.0,350.0,265.7880261980637,0.0,3028.0,60.0,Dalia Guadalupe Avilés,58569870,7570.2,32243.0
22522,22523,2,2,1,34,2,2,2,2,2,2,13552.0,11649.270998168442,10968.682167971432,8396.922055631188,9790.889109889473,6162.446000433675,3188.0,1600.0,3570.0,801.0,901.0,1.0,Anel Verónica Alva Covarrubias,16943983,4424.2,14397.0
22523,22524,2,1,2,37,-1,2,-1,-1,-1,-1,2560.0,2343.0,4689.0,2289.0,1700.0,803.0,0.0,2525.8561286482764,2300.0,1725.0,803.0,129.0,Sandra Aguilar Meza,83713339,9258.6,40705.0
22524,22525,2,1,2,38,0,0,0,0,0,0,15406.275948271808,23861.782919133457,33247.48978288087,19092.54089466841,18873.164199813527,28447.644542230388,2151.0,1910.0,1558.0,1269.0,2209.0,22127.214943495303,Helena Aragón Mena,44907577,11498.5,37342.0
22525,22526,2,2,1,33,-1,-1,-1,-1,-1,-1,8509.946475600917,1468.0,3766.0,580.0,8120.0,1821.0,1468.0,1326.3351103905218,580.0,360.3356549154718,1821.0,979.0,Ing. Sofía Valentín,36803893,5452.7,22076.0
22526,22527,2,4,1,43,-2,-2,-2,-2,-2,-2,-6.0,1298.0,826.0,2044.0,-16.0,-16.0,1304.0,703.5794984436619,887.4363749667835,0.0,0.0,0.0,Amelia Gabriela Mejía Corona,45977654,6536.0,28117.0
22527,22528,2,3,2,47,-1,0,0,-1,-1,-1,7301.0,4542.0,3390.0,460.0,338.0,679.0,2327.0,1083.0,500.0,350.0,290.23457842519286,500.0,Pilar Saucedo,11591860,5487.3,17555.0
22528,22529,2,3,2,35,-2,-2,-2,-2,-2,-2,0.0,1492.0,0.0,0.0,0.0,0.0,1492.0,0.0,0.0,0.0,0.0,0.0,Gloria Beatriz Sepúlveda Ulibarri,94015090,5812.2,22078.0
22529,22530,2,1,1,40,1,2,2,2,0,0,37826.78809218628,30771.667490425105,37220.55179534725,19160.410417286188,27617.0,14695.0,0.0,20012.0,24.0,33.0,0.0,223.0,Ing. Beatriz Vaca,21317351,10260.9,46739.0
22530,22531,2,5,2,46,0,0,0,0,0,0,7568.977967218457,6485.444141092321,8672.095976450071,3847.9228039928103,6023.018574253367,8031.660770519586,5000.0,6000.0,5000.0,3649.0,3580.0,4000.0,Arcelia Hermelinda Altamirano Corona,18728596,4075.0,12727.0
22531,22532,2,3,1,49,0,0,0,0,0,0,12461.70049847503,13406.0,14485.0,15936.0,16370.0,15447.04066677096,1600.0,1600.0,2000.0,1000.0,1000.0,1000.0,Amanda Ceballos Centeno,45478949,7926.3,32832.0
22532,22533,2,2,1,45,0,0,0,0,-1,-1,22578.02091994318,19320.69265190688,25001.02144115471,5329.0,5029.0,7079.0,11000.0,10005.0,5336.0,3559.363626202896,5026.797315272529,4448.0,Yuridia Jaimes,55913609,6054.4,28483.0
22533,22534,2,1,1,36,0,0,0,0,0,0,4911.0,6688.0,8432.0,9977.0,10030.0,10836.0,2000.0,2000.0,2000.0,500.0,1100.0,0.0,Dalia Asunción Mondragón,49965077,8660.6,40083.0
22534,22535,2,1,1,40,-1,-1,-1,-1,-1,0,776.0,776.0,776.0,776.0,1552.0,776.0,660.7337657220903,658.9520244757322,776.0,501.2378158463658,0.0,459.9366895650788,Lic. Camila Saucedo,54150438,7874.1,32293.0
22535,22536,2,2,1,37,0,0,0,0,0,0,17005.564457779867,16264.396290599278,12444.294962998934,13708.0,11467.0,10614.0,1400.0,2000.0,1500.0,1000.0,1000.0,2000.0,Srita. Cynthia Negrón,83354219,5383.4,22364.0
22536,22537,2,2,1,48,2,2,2,2,2,2,19733.98872282192,13145.451308777008,16972.707642713747,19524.32852760052,20129.893101898597,12861.865508030884,5500.0,5400.0,4100.0,0.0,8500.0,0.0,Laura Leticia Quintanilla de la Garza,13782774,5710.1,23450.0
22537,22538,2,2,1,41,0,0,0,0,0,0,24721.842850067656,14325.398283654536,22187.067597658654,18254.64882793161,9169.374236354912,15468.0,2200.0,2100.0,2228.0,1000.0,500.0,1150.0,Soledad Mota Rendón,89201529,6904.7,25892.0
22538,22539,2,1,1,31,-1,-1,-1,2,-1,-1,13411.03341410782,2749.0,17685.29372662663,4184.0,856.0,6781.0,2765.0,2364.3969988905296,0.0,856.0,611.5828628713298,5827.094168078988,Arcelia Jaqueline Dávila Moreno,54005810,7298.2,33564.0
22539,22540,2,2,2,33,0,0,0,0,0,0,14424.700782354055,8849.578299214932,10297.685789873449,6192.322027597371,10926.29406902653,5685.133234788224,22400.0,2000.0,2000.0,900.0,2000.0,10000.0,Rocío Urrutia,69732410,3671.8,15126.0
22540,22541,2,2,1,46,0,0,0,2,2,2,9571.866922623956,14415.34175473756,19556.0,14071.358532667364,20119.637050418467,21490.0,3000.0,2934.0,0.0,8000.0,0.0,2000.0,Leonor Ofelia Toro Bañuelos,77092903,8131.2,25448.0
22541,22542,2,2,1,45,0,0,0,0,0,0,22321.21609009768,21034.82042341568,32044.872752617663,12571.526085295907,14903.441409506817,13338.2874730561,3315.0,3664.0,3157.0,2572.0,3048.0,2680.0,Graciela Cecilia Galarza Galindo,20032573,7458.0,34075.0
22542,22543,2,2,2,40,2,0,0,2,0,0,8539.0,9559.0,12394.0,11883.0,9826.0,10167.0,1165.0,3000.0,0.0,500.0,500.0,2700.0,Rosario Rentería de la Crúz,72800546,9765.8,43532.0
22543,22544,2,2,2,47,1,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,665.0,0.0,0.0,0.0,0.0,665.0,0.0,Lic. Nancy Manzanares,70870203,8827.5,38773.0
22544,22545,2,1,1,48,-1,-1,-1,-1,-1,-1,657.0,0.0,2080.0,3567.0,0.0,1731.0,0.0,2080.0,2405.0206946996,0.0,1731.0,924.9617575859296,Mercedes Arredondo,20426117,11182.6,51758.0
22545,22546,2,1,2,31,1,-1,-1,-1,-1,-1,0.0,6372.0,2180.0,6605.0,970.0,0.0,6372.0,2182.0,1883.3130297105704,970.0,0.0,0.0,Dra. Minerva Zúñiga,50864712,6164.6,22500.0
22546,22547,2,1,2,32,0,0,0,0,0,-1,10458.083364769309,14579.0,17814.0,8260.0,9090.0,4441.0,4579.0,5000.0,2000.0,4110.0,4441.0,3549.0,Josefina Laura Gutiérrez Barraza,49408468,5778.5,22256.0
22547,22548,2,2,1,33,-2,-2,-2,-2,-2,-2,0.0,0.0,3240.0,1943.0,0.0,0.0,0.0,3240.0,1898.5865137007715,0.0,0.0,0.0,Caridad Muro Arguello,92660430,5916.9,23779.0
22548,22549,2,1,2,34,-1,-1,-1,0,0,-1,9796.83101633909,8955.0,10116.057956004168,12957.0,10221.0,10359.157598950354,8967.0,6207.057032822449,3005.0,3000.0,9047.357614811011,5000.0,Lilia Vallejo Escobedo,77041871,4875.0,17261.0
22549,22550,2,1,1,35,-1,-1,-1,2,-1,-1,3544.0,-36.0,163.0,163.0,1772.0,148.0,0.0,1000.0,0.0,157.64805602723808,0.0,177.22346632684886,Barbara Ponce,3705312,9484.8,33973.0
22550,22551,2,3,1,35,3,2,2,2,0,0,21968.15862121908,20562.1658467765,16155.690121170785,20197.031259958643,23537.839304834662,16552.21419989949,0.0,3511.0,0.0,1045.0,1066.0,1134.0,Elisa Villegas,7032503,5920.2,28049.0
22551,22552,2,1,1,34,-2,-2,-2,-2,-2,-2,3755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Violeta Liliana Villegas,68414376,4777.5,21685.0
22552,22553,2,3,1,35,0,0,0,0,0,0,9676.091365671631,15020.135214606578,7103.28214668259,14960.012047486123,17862.197506783887,6899.300494091872,1966.0,2055.0,1720.0,1458.0,1475.0,1587.0,Vanesa Alcaraz Coronado,55395647,7455.6,22949.0
22553,22554,2,1,1,38,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lic. Lucía Vega,35726435,11350.3,54364.0
22554,22555,2,2,1,32,0,0,2,0,0,2,15547.0,16027.078521306075,17606.0,17865.222230845935,12517.880928754324,18419.90543103987,2900.0,0.0,1400.0,1700.0,1100.0,600.0,Ing. Gabriela Zamudio,36324579,4401.1,20426.0
22555,22556,2,4,1,32,0,0,0,0,0,0,6487.901767070454,8978.675629749916,6655.900491948298,7633.981830078212,15863.578315175806,9914.123889506338,6400.0,6400.0,7000.0,5000.0,5000.0,5000.0,Andrea Socorro Linares Arriaga,91776199,5167.0,16143.0
22556,22557,2,2,1,34,-2,-1,-1,-1,-1,-1,3256.0,1401.0,1624.0,4180.0,2665.0,3915.0,1401.0,1273.0795630872587,1288.8896865999973,2667.0,2017.440996363974,2091.0,Dulce María Citlali Duarte,90939254,3249.4,12841.0
22557,22558,2,2,1,43,0,0,0,0,-2,-2,12656.24705383158,10445.672575508996,15175.970910431512,0.0,0.0,0.0,4000.0,4000.0,0.0,0.0,0.0,0.0,Carlota Ozuna,88991306,5253.6,16655.0
22558,22559,2,2,1,42,-1,-1,-1,-1,-1,-1,1367.0,2086.0,2987.0,5850.0,2720.0,4541.0,1525.2689060600628,1365.9905375139713,1502.8287559845653,2720.0,2053.773242110452,2576.9014556786115,Teresa Francisca Duarte,72017057,9243.3,43647.0
22559,22560,2,3,1,30,0,0,0,0,0,0,16999.29956686978,9009.822352907033,20919.646904426056,15353.033946791227,14548.83100035007,9357.477827129453,1500.0,1800.0,2000.0,20000.0,2160.0,2400.0,Elisa Garay,1486784,5215.5,21260.0
22560,22561,2,1,2,36,1,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,300.0,0.0,Isabela Armenta Valdés,33369074,5886.4,18194.0
22561,22562,2,2,2,47,-1,-1,-1,-1,-1,-1,4164.0,701.0,411.0,955.0,416.0,2408.0,701.0,411.0,315.85935288367943,416.0,308.5299468371713,1609.0,Cristina Teresa Amador,39131020,9064.0,36852.0
22562,22563,2,2,2,30,0,0,-1,0,0,0,13680.0,6729.0,14893.941488290377,8877.950509636174,13754.17390399395,11007.024298874983,2019.0,6814.313598230645,3612.0,3100.0,3200.0,2558.0,Sonia Gracia,27061980,5865.2,27972.0
22563,22564,2,1,2,30,0,0,0,0,0,0,6177.749993709759,7583.96053787609,10558.862065827738,6280.532788991593,10516.571779213542,5552.753948369204,38172.0,9000.0,7800.0,6650.0,5496.0,5145.0,Guillermina Solís Montemayor,28989630,4087.2,12602.0
22564,22565,2,1,2,31,-2,-2,-2,-2,-2,-2,3429.0,18198.74313824632,2441.0,5681.0,19133.73587595513,12216.69601287306,1813.050933529954,2453.0,2494.732331421451,5173.641773630059,17589.0,8050.0,Lorena Soledad Mateo,46950941,4080.7,19938.0
22565,22566,1,1,2,31,-2,-2,-2,-2,-2,-2,9373.510752400724,747.0,2652.0,-11.0,-213.0,-213.0,750.0,811.0286995297722,1.0,0.0,0.0,0.0,Gerónimo Benjamín Rosas Barrientos,77175821,3273.4,13051.0
