Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
16416,16417,2,1,1,44,-2,-2,-2,-2,-2,-2,-1.0,1733.0,-2506.0,-2506.0,-2506.0,-2506.0,1734.0,1251.6144340493015,0.0,0.0,0.0,0.0,Sofía Beatriz Huerta,73435667,6579.3,20718.0
16417,16418,2,2,2,43,0,0,0,0,0,0,11984.259208771446,25518.38551496719,11964.513974831108,19332.5378922449,13373.625236606162,17740.124424050973,12000.0,7300.0,5000.0,6000.0,7000.0,6000.0,Josefina Ivonne Guillen,22882327,6826.6,32693.0
16418,16419,2,2,1,46,0,0,0,0,0,0,23324.89303354393,8667.21846800684,9032.789503925684,12688.012854966131,16421.552926313976,12460.0,1550.0,1503.0,5000.0,3000.0,1000.0,5000.0,Socorro Dolores de Anda,31065333,7258.9,25174.0
16419,16420,2,1,1,45,-2,-2,-2,-2,-2,-2,1526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Beatriz Estefanía Salas,35785481,6098.3,22691.0
16420,16421,2,1,2,32,-1,-1,-1,0,0,-1,13811.594514500506,14266.816199502366,6716.139458658012,15648.76058248479,6757.516318140303,6103.0,13501.23793522741,20798.16565263564,30014.0,39515.0,6110.0,4279.336294256143,Violeta Nayeli Laureano Escamilla,70842643,3593.2,16580.0
16421,16422,2,2,1,32,0,0,0,0,0,0,17466.06937588191,11203.201170960763,16500.349833439628,12424.288169357138,18276.15844850177,7891.490042535613,2491.0,1669.0,1805.0,1263.0,1439.0,1408.0,Camila Regalado,65144559,4992.9,18987.0
16422,16423,2,2,1,35,0,0,0,0,0,0,24017.239991655875,14343.816843249691,23266.924790243236,15625.272283966591,23839.245303751297,12194.99343911366,6500.0,6500.0,6201.0,5000.0,5500.0,5100.0,Alta  Gracia Ledesma Huerta,77462624,9418.2,35015.0
16423,16424,2,3,1,54,0,0,0,0,2,0,16244.082147726464,18987.40606243806,20088.76792255048,12411.931749631984,16150.87062975314,11902.45656093943,1500.0,2000.0,2800.0,0.0,2300.0,2500.0,Luz Olmos Salgado,33966448,5489.1,20366.0
16424,16425,2,3,1,50,0,0,0,0,0,0,13269.430504999944,21363.8040846116,7793.534494196437,15513.596473454669,15091.471263538688,14862.19461605143,13000.0,6900.0,4200.0,3000.0,3200.0,6000.0,Natividad Nadia Jasso,3720531,4882.5,23473.0
16425,16426,2,2,1,51,-1,-1,-1,-1,-1,-1,3022.0,2742.0,4592.0,3798.0,8717.0,4362.0,2751.0,1864.0482087942476,2467.3292961537045,2241.824631560861,4362.0,4664.3708856653775,Karina Noelia Hernádez,72950594,6116.0,23580.0
16426,16427,2,5,1,50,2,0,0,0,0,0,12489.952739334258,6495.72440045427,17217.538488358445,14703.94844706932,11007.32207677712,8174.098814616792,6000.0,5500.0,4356.0,3000.0,2100.0,5000.0,Laura Valle,88104368,4283.0,18782.0
16427,16428,2,1,2,50,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,706.0,0.0,0.0,0.0,0.0,706.0,459.9895639264902,Barbara Almanza Rodrígez,36466866,7662.2,25637.0
16428,16429,2,3,1,47,0,-1,-1,-1,-1,0,1091.0,390.0,1554.0,390.0,780.0,390.0,390.0,362.747937610294,390.0,329.12244627992686,0.0,361.68818667971664,Dra. Verónica Ávalos,25904468,5518.8,17091.0
16429,16430,2,2,1,50,0,0,-1,0,0,2,12909.643688853996,0.0,13009.0,6547.037902051618,14598.3730791932,7181.908309952859,0.0,13009.0,4627.0,3000.0,0.0,3000.0,Carlota Manzanares Nieves,40133496,4464.9,17353.0
16430,16431,2,5,1,50,0,0,0,0,0,0,10714.976738383904,7936.155188113298,5555.670377523989,5408.017958893023,9656.294408035528,6228.79823208283,4846.0,5577.0,3488.0,3417.0,3536.0,3707.0,María José Cortez Gonzales,80765005,3325.0,11448.0
16431,16432,2,3,2,52,2,2,2,0,0,0,4615.821522225423,11984.645115565148,9996.112563035878,11347.018672878232,6296.359333531467,11179.324701331803,3393.0,0.0,1600.0,1000.0,1000.0,1360.0,Vanesa Rico,71169135,4151.7,13660.0
16432,16433,2,3,2,50,2,0,-1,0,0,0,6907.74107331458,6942.7118949499045,6170.469660034559,12572.296933584596,13344.781496971607,7917.164293115386,3000.0,125000.0,4065.0,4000.0,3000.0,3000.0,Cristal Berta Velasco Lara,1223268,4005.0,16667.0
16433,16434,2,3,1,55,0,0,0,0,0,0,10682.0,11399.0,12421.0,7920.443807481203,8533.137881710456,14159.0,1200.0,1214.0,1300.0,500.0,600.0,2900.0,Ángela Natalia Aponte,94506839,4882.5,20125.0
16434,16435,2,2,1,53,0,0,0,0,0,2,8772.440743841895,9432.367956992775,8218.534313742728,11531.79408749632,11321.410689564816,9628.355324991368,1500.0,1500.0,1600.0,2000.0,0.0,1500.0,Sra. Carlota Razo,71747227,3961.1,14848.0
16435,16436,2,1,1,51,-2,-2,-2,-2,-2,-2,6811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lic. Alta  Gracia Solorio,82880128,4087.2,13448.0
16436,16437,2,3,1,52,0,0,0,0,-1,2,7778.797517419814,8231.788820671845,18550.936365369467,7771.371119153054,1080.0,540.0,1380.0,1488.0,1775.0,1080.0,0.0,540.0,Hermelinda María José León,38250544,5817.6,25004.0
16437,16438,2,3,1,53,0,0,0,0,0,0,22342.150141213548,24218.594238961967,22036.570913287767,21774.771547446187,24264.748531534657,16215.894157326493,15325.0,5731.0,24677.0,5753.0,5325.0,6000.0,Sra. Marisol de Jesús,23543714,5093.1,24716.0
16438,16439,2,2,1,49,-1,-1,0,-1,-1,-1,8280.0,3147.0,2421.0,5021.0,2646.0,6117.0,3147.0,2000.0,2666.357752755792,2616.3245932731165,1586.6523693949375,0.0,Gloria Guevara Villaseñor,6259127,9762.5,33015.0
16439,16440,2,3,1,51,1,2,0,0,0,0,2883.020936373533,3645.5439697807465,8286.155124599143,8707.804547481495,8534.804658920979,3033.7821731519057,0.0,1883.0,1920.0,1931.0,2003.0,2046.0,Sra. Elsa Molina,48966262,2716.2,9454.0
16440,16441,2,3,2,53,0,-1,2,-1,-1,-2,1473.0,2095.0,622.0,149.0,-1324.0,-797.0,1619.8940159825397,0.0,624.7668510323753,0.0,2000.0,0.0,Conchita Isabel Flores,39329590,3397.5,15402.0
16441,16442,2,5,1,50,-1,2,-1,-1,-1,0,528.0,264.0,264.0,264.0,517.0,528.0,0.0,264.0,156.54614693537812,226.6548675267632,11.0,264.0,Úrsula Castillo Negrón,70871296,6794.0,26561.0
16442,16443,2,2,1,50,0,0,0,2,0,0,17982.224915576146,27195.17411500114,18864.5866686136,20232.01862048196,21912.25044665065,26664.872272941506,2100.0,4200.0,0.0,2000.0,2000.0,2000.0,Eugenia Garrido Reséndez,27578666,6904.7,32853.0
16443,16444,2,2,2,51,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0,Elvia Linda de la Torre Cabán,53179124,5511.0,21645.0
16444,16445,2,2,1,53,0,0,0,0,0,0,14545.141135355088,14860.733106932925,11259.241121013136,14628.204250314153,16653.28852555877,9961.573936866367,2000.0,2000.0,1500.0,1000.0,1000.0,1351.0,Adriana Montemayor,39031262,3669.6,16993.0
16445,16446,2,3,2,50,0,0,0,0,0,0,13138.360064911778,15994.684770957643,20489.30768175803,8574.238284131656,19326.90667503193,11685.628016416886,1754.0,2210.0,1700.0,1614.0,1600.0,1600.0,Angélica Crespo Escamilla,44080817,4550.4,21142.0
16446,16447,2,1,2,54,0,0,0,4,3,2,14034.0,15296.0,20035.0,19435.0,18835.0,18395.0,1500.0,5000.0,0.0,0.0,0.0,3000.0,Cecilia Rosario Sierra Valle,15387610,9061.0,30802.0
16447,16448,2,3,1,55,0,0,0,0,0,0,3580.0,4751.0,4838.129168018059,7052.0,7779.0,8495.0,1238.0,1300.0,1500.0,1000.0,1000.0,2500.0,Lucía Virginia Vega,13350962,3156.3,13083.0
16448,16449,2,2,1,53,0,0,0,0,0,0,6038.470331730984,10708.78775606352,7424.332885146751,10700.15082857989,4282.8515164051205,7558.053794327602,1607.0,2010.0,1505.0,1001.0,2007.0,2007.0,Eva Amaya Alonso,8351240,3505.7,10826.0
16449,16450,2,1,1,60,-2,-2,-2,-2,-2,-2,3956.0,0.0,2216.0,2550.0,9246.0,8307.0,0.0,2216.0,1784.42246887515,2663.2065779503214,8307.0,4877.583526395363,Marisela Adela Acosta,74289659,7865.0,36009.0
16450,16451,2,2,1,47,0,0,0,0,0,0,9195.720322145062,11539.891410507404,7613.362411683895,7131.167188324355,11639.079583651052,10690.850552252135,3778.0,1900.0,1019.0,26.0,1131.0,1209.0,Ana María de Jesús,36049682,4662.9,14733.0
16451,16452,2,2,1,56,2,2,2,2,2,2,14909.0,15565.0,12657.937606632362,16056.0,10641.955801625372,16968.0,1200.0,1600.0,0.0,1600.0,0.0,700.0,Cynthia Estévez,32840345,5745.3,26489.0
16452,16453,2,3,1,55,0,0,0,0,0,0,11042.658923233605,6109.156093845536,7683.755970782809,5404.664091285568,6419.253636978117,10894.5215196061,5024.0,5014.0,5016.0,5017.0,5011.0,5014.0,Helena Alemán,92311134,5265.9,16021.0
16453,16454,2,2,1,55,0,0,0,2,2,0,12563.325187523944,19841.7478420386,16323.026508633426,11708.53598080031,15797.992313699351,9394.32123383732,1376.0,3314.0,1050.0,0.0,1100.0,950.0,Salma Acevedo,26586013,5902.6,19965.0
16454,16455,2,2,1,56,3,2,2,2,2,2,9848.781736894109,7595.256305668142,8215.992621863961,11540.37391968751,13185.645390339674,12784.82511853903,3000.0,3000.0,3500.0,3000.0,300.0,5100.0,Victoria Pamela Girón,83426637,6212.8,18832.0
16455,16456,2,2,1,52,2,2,2,2,0,0,11267.415179157046,19995.230204426167,16841.132227273894,22762.95494662329,11286.839308822617,17358.674185777163,6018.0,5000.0,0.0,6040.0,4000.0,15000.0,Lic. Trinidad Valverde,52735688,6043.4,23264.0
16456,16457,2,3,1,62,0,0,0,0,0,0,13745.806932797786,8483.06342914571,9314.961640463858,20363.45134313724,10777.97504155837,18725.99175368873,1700.0,1700.0,1700.0,1000.0,1000.0,2000.0,Dra. Estela Cotto,99456268,5879.7,24261.0
16457,16458,2,1,2,51,0,0,0,0,0,0,10835.482631225274,12213.16371570101,12447.116256865442,10298.70817406578,23891.93299593932,24364.673606626387,6000.0,5002.0,6000.0,5000.0,6000.0,4000.0,Dra. Mayte Estévez,84900412,6288.1,29158.0
16458,16459,2,3,1,54,1,2,2,2,0,0,7189.0,6925.0,8402.0,9111.0,9802.0,10508.0,0.0,1600.0,1000.0,1000.0,866.0,0.0,Carmen Anabel Esquivel Barreto,15155020,4248.0,18944.0
16459,16460,2,2,1,57,2,2,-2,-2,-2,-2,18571.56369341753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pamela Guadalupe Enríquez Perales,8531475,4063.4,18897.0
16460,16461,2,1,1,51,0,0,0,0,0,0,25192.38144427334,13707.463373019626,19000.676517448668,10127.362203572227,10184.478785132547,17450.07698526091,3200.0,3400.0,3700.0,2800.0,2900.0,3100.0,Cristal Sonia Benítez,97738096,6878.3,26574.0
16461,16462,2,3,2,50,2,0,0,0,2,2,8169.864383115748,12945.0,13948.463393422671,12195.365599751256,5533.741181717506,12742.674807425105,1600.0,1542.0,2300.0,0.0,1400.0,800.0,Rosalia Martha Espino Valentín,27737977,5409.0,18133.0
16462,16463,2,2,1,51,0,0,0,0,0,0,10455.81862038844,9592.75643104218,14398.499458200204,6360.455274700386,5493.742724023732,4602.681366839557,5000.0,6000.0,3000.0,3000.0,2000.0,9814.618347189107,Elvia Olivo,17457123,4848.8,14663.0
16463,16464,2,2,2,53,2,2,2,0,0,2,3914.0,7419.0,7156.0,8492.0,9515.0,9287.0,2259.332571227844,0.0,1500.0,1100.0,0.0,300.0,Nayeli Valle Zedillo,70220574,6279.9,21781.0
16464,16465,2,3,1,59,0,0,0,0,0,0,18772.00633058896,12260.125861838009,22880.92077514783,13602.179163447949,19504.5854325282,14577.10068291515,3212.0,2106.0,2000.0,1603.0,1903.0,2006.0,Hermelinda Soledad Villaseñor Ybarra,1306849,5741.1,25991.0
16465,16466,2,3,1,54,0,0,0,0,0,0,18131.0,18219.0,8370.28118708343,8500.256195280117,11104.0,11234.0,2301.0,1354.0,2906.0,370.0,381.0,376.0,Irene Ponce Quesada,5288010,5627.7,27644.0
16466,16467,2,3,2,47,0,0,0,0,0,0,8245.511811642235,9152.392669761171,20690.87301443557,13675.006188011652,15181.750847463018,19183.0,3329.0,3429.0,2015.0,2000.0,2004.0,1000.0,Aldonza Casillas Reyes,37990687,6058.8,23565.0
16467,16468,2,3,1,50,0,0,0,2,2,2,17189.93713277862,15946.407617443325,9084.892201626257,7995.014244322899,22843.75662973129,9023.619424036076,1473.0,3312.0,0.0,2578.0,1294.0,0.0,Ing. Zoé Arroyo,45843063,4935.6,22906.0
16468,16469,2,2,1,50,0,0,0,0,0,0,16334.423504159638,11209.907001006592,14060.01265981772,23307.525073932677,20229.32499652672,20721.370950423465,2070.0,2357.0,1746.0,1628.0,1520.0,2202.0,Wendolin Zedillo,47065423,6584.6,31516.0
16469,16470,2,3,1,53,2,2,2,2,2,2,17585.0,9640.228191988212,10074.819550825605,12583.01366557408,20141.0,13122.539137703903,1600.0,1379.0,1000.0,1000.0,0.0,1700.0,Marisol Gloria Soto,8016501,5064.3,23817.0
16470,16471,2,1,1,58,-1,-1,-1,-1,-1,-1,7217.0,8204.0,3001.0,6861.0,4681.0,2729.0,6966.06162151637,3001.0,2367.958873625691,4681.0,2600.3091317817766,1375.301902861427,Srita. Karla Granados,12063490,6042.4,22395.0
16471,16472,2,1,1,47,0,0,0,0,0,0,12337.969838862691,22921.06988883785,8344.921629611712,12193.506785457746,13889.552617891806,19676.290406622145,4000.0,3455.0,5000.0,10000.0,2500.0,2231.0,Carmen Narváez,92331410,5241.6,26076.0
16472,16473,2,3,2,50,-1,-1,-1,-1,0,0,390.0,9404.237769245769,206.0,3265.0,5661.0,7026.0,209.40516392319876,206.0,174.29659349672096,3000.0,2000.0,2000.0,Jaqueline Helena Alcaraz,21901211,5076.0,24474.0
16473,16474,2,3,1,50,0,0,0,2,2,0,12664.338764556484,17345.19468690002,13128.31430937935,6834.095736115636,13036.636818837507,10324.343632937142,4700.0,11500.0,3925.0,0.0,5000.0,4100.0,Martha Santiago,98436000,4775.4,17897.0
16474,16475,2,2,1,51,0,0,0,2,0,0,21481.137527016548,16434.012516600626,8245.327902371408,15100.0,7080.0,8049.0,2000.0,3334.0,27.0,300.0,1092.0,400.0,Sra. Lilia Ávalos,81527181,4624.4,23118.0
16475,16476,2,3,1,56,0,0,2,2,3,4,4819.042500817753,8244.368345738252,9458.0526270814,8460.13233554451,9814.930744123953,5077.302956419284,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,Helena Ballesteros Perea,33138796,3322.8,10345.0
16476,16477,2,3,1,69,0,0,0,0,0,0,12196.0,8795.282637938139,15750.0,16818.817557883398,19220.0,17822.0,2000.0,2000.0,2000.0,2000.0,605.0,1000.0,Clara Dalia de León Pacheco,39094451,6294.6,29289.0
16477,16478,2,2,1,54,2,2,2,2,2,2,9190.543431842372,9498.8229267269,12276.173364752727,16150.079954687935,18018.151708366404,17664.821990282642,2200.0,2100.0,2000.0,0.0,4200.0,2100.0,Juana Helena Prieto Roque,84702668,5414.2,19341.0
16478,16479,2,3,1,52,2,0,0,0,0,0,9622.674439141838,4780.735273612815,6588.680253887495,9731.522094737682,5253.962223287247,12330.249588771212,1536.0,1600.0,1600.0,1500.0,700.0,2900.0,Zoé Avilés,7040856,3467.7,14307.0
16479,16480,2,3,1,56,1,2,0,0,2,2,11276.0,10803.0,11528.0,10223.469154592543,12700.337829629258,8714.896489682758,0.0,1204.0,2200.0,500.0,0.0,700.0,Sandra Rocío Corrales Limón,2966860,6094.8,21297.0
16480,16481,2,3,1,53,0,0,2,0,0,2,12466.0,7202.650735936747,14215.80016264164,10752.730255709894,9318.301554757069,16444.197867723975,3086.0,0.0,1276.0,3223.0,805.0,0.0,Judith Virginia Romo Cornejo,81229489,4084.2,19766.0
16481,16482,2,4,1,59,0,0,0,0,0,0,15390.323272349313,11102.471708447354,18478.65569877049,15265.722006635626,10576.165547313856,14992.839913852104,8357.0,10001.0,10000.0,10000.0,5000.0,20000.0,Conchita Araceli Rocha de la Fuente,73749059,4846.0,21511.0
16482,16483,2,3,2,56,1,-2,-2,-2,-1,-1,0.0,0.0,0.0,0.0,562.0,736.0,0.0,0.0,0.0,562.0,508.2395474340664,782.0846799682147,Julia Rosalia Vargas Verdugo,25281841,3204.0,10216.0
16483,16484,2,3,2,53,0,0,-1,-1,0,0,2315.0,1990.0,801.0,1030.0,2030.0,763.0,1400.0,801.0,504.81943763455024,1000.0,0.0,0.0,Sra. Esther Baeza,92812475,5096.7,19222.0
16484,16485,2,1,2,56,-2,-2,-2,-2,-2,-2,0.0,0.0,1829.0,-200.0,0.0,4208.0,0.0,1829.0,998.0,200.0,4208.0,0.0,Andrea Yeni Rael Garrido,44874445,8980.4,36437.0
16485,16486,2,3,1,55,0,0,0,0,0,0,6382.7720206588565,14769.965650206264,9035.060238848451,16544.433760951564,6273.386751307495,13866.803776071883,8000.0,11000.0,9000.0,7000.0,7000.0,7200.0,Ángela Ofelia Salgado Barrios,5011414,4100.4,17575.0
16486,16487,2,2,1,54,0,0,0,0,0,0,21330.258319315784,21685.204990641865,21327.75664309735,25542.571793511728,8503.063376132162,8342.956491226929,3072.0,3074.0,2887.0,2774.0,2871.0,3000.0,Micaela Sandoval Aponte,80777658,5744.2,27114.0
16487,16488,1,2,2,21,2,0,0,2,0,0,9914.270441989644,12020.264868005386,13726.655540761203,5168.993558791014,8988.580036873793,0.0,2000.0,5000.0,0.0,0.0,0.0,0.0,Carlos Leonel Hurtado Pichardo,26067824,3375.9,15017.0
16488,16489,1,2,2,33,0,0,3,2,0,0,5381.877236870354,8043.413214310815,16758.414259674177,9301.434192246925,11110.934152419692,0.0,5328.0,0.0,0.0,760.0,0.0,0.0,Cornelio Trujillo Ontiveros,53732689,4287.8,17270.0
16489,16490,1,2,2,22,3,2,2,3,3,3,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,Juan Carlos Omar Gamboa Zarate,79968304,2571.8,9657.0
16490,16491,1,2,2,23,0,0,2,2,2,-1,9941.095045261654,5940.911488639912,7046.664707944017,9072.317615312111,5627.688745503898,700.0,5320.0,0.0,3316.0,0.0,700.0,0.0,Ing. Francisco Javier Verdugo,43784777,2486.0,10898.0
16491,16492,1,2,2,22,0,0,2,0,0,0,11045.732486105111,6859.606070031379,9983.93006872983,6531.343218918132,11192.363194892489,7547.795365949862,3500.0,1000.0,2000.0,900.0,900.0,1000.0,Alejandro Emiliano Colunga,81848740,2882.0,11767.0
16492,16493,1,2,2,23,0,0,0,0,0,0,8066.28972197701,6885.914148827731,8720.318518082953,11069.608413084332,10444.804355322747,7886.604419973872,2000.0,1600.0,2000.0,1500.0,2000.0,2000.0,Lic. Ernesto Nevárez,52207527,3290.1,11486.0
16493,16494,1,1,2,23,0,0,0,0,0,2,9927.101859545428,4475.4011152975145,13158.981191458626,7859.095978485383,7957.553141607615,8542.363211727918,2926.0,2550.0,1848.0,6084.0,38.0,4.0,Zacarías Concepción,22571088,3344.9,14295.0
16494,16495,2,3,1,54,-1,-1,-1,0,0,0,892.0,18739.175739099395,11808.360732144429,10739.81693332232,948.0,17168.93630074377,727.6983582148592,12964.953646102573,12948.0,0.0,951.856459785894,0.0,Nelly Jurado Paredes,49131883,6004.8,22564.0
16495,16496,1,2,2,25,1,2,0,0,0,0,16310.173759316298,12703.049140530627,18541.537472535587,14848.771132021093,10218.086119297812,19630.790853401068,70.0,8000.0,2000.0,1346.0,3000.0,0.0,Alberto Porfirio Jaimes,27406444,5352.6,20005.0
16496,16497,1,3,2,32,0,0,0,0,0,2,3448.0,4460.0,5326.0,6574.0,6279.352895058752,2246.0,1230.0,1096.0,1344.0,1187.0,285.0,66.0,Leonardo Porras Guevara,14689134,4536.9,20089.0
16497,16498,1,2,2,26,1,3,2,2,2,2,17077.0,17504.0,16940.0,15141.154884725893,18646.0,19022.0,1000.0,0.0,3300.0,0.0,1200.0,700.0,Dr. Ángel Páez,94261999,6323.9,26221.0
16498,16499,1,1,2,26,0,0,0,0,0,2,9496.64820727121,16306.63229710939,16108.088464367547,9124.390280264324,19360.63018980272,14689.611746808405,1672.0,1699.0,1600.0,901.0,1500.0,7.0,Israel Arriaga Esquivel,13264667,3996.2,19553.0
16499,16500,1,2,2,23,-1,-1,-1,0,0,0,2680.0,-1045.0,6688.290552551557,5844.240623076367,5630.471013876607,6000.3953208054745,0.0,45361.0,1800.0,1503.0,1735.0,1724.0,Sr. José María Cortez,9411176,2300.1,7561.0
16500,16501,1,2,1,24,0,0,0,0,0,0,4455.68373727088,6740.464699506448,2937.286092403104,7188.901115916508,2913.0620179372168,6460.383473141144,1300.0,1310.0,1300.0,700.0,1000.0,800.0,Gabino Palacios Benítez,76888590,2008.6,8917.0
16501,16502,1,2,2,23,-1,0,0,0,0,-2,4590.582048271986,4440.490986473383,8815.0,5196.703466817485,0.0,0.0,1300.0,1300.0,1000.0,0.0,0.0,0.0,Ing. Andrés Beltrán,38006271,3169.1,12884.0
16502,16503,1,2,2,24,2,2,2,0,0,2,3892.034824604628,6359.063218731323,12547.59993900957,9059.665277786837,5087.328694468549,4174.552154050087,1500.0,0.0,1500.0,2500.0,0.0,1500.0,Abelardo Ramiro Almaraz,91480481,3644.3,12647.0
16503,16504,1,2,2,25,0,0,0,0,0,0,5333.914081247805,7160.0,4758.0219139192,9286.0,4205.16226923081,9780.0,1300.0,1300.0,1400.0,500.0,600.0,600.0,Miguel Ángel Roque Arredondo,18700399,4195.4,13910.0
16504,16505,1,3,2,25,0,0,0,0,0,-1,8525.0,5141.0,4949.609296171414,6566.064793209367,9847.924508653008,6146.565087792768,1500.0,4091.547287067632,4000.0,2000.0,12645.068135456417,0.0,Dr. Nicolás Casanova,52800052,2537.1,12097.0
16505,16506,1,3,2,22,1,4,3,2,2,2,6729.041957554644,3028.007489061815,7817.0,5866.645435846191,4965.843778100362,4453.6535453590495,0.0,0.0,0.0,1000.0,0.0,750.0,Bernabé Garica Aguilar,45588105,2275.2,9803.0
16506,16507,1,2,2,23,2,0,0,-1,0,0,8182.004724830521,11336.868827532984,6997.309994614635,4685.076886255044,4294.888214969643,11553.9634070135,10258.10900729558,3000.0,120000.0,823.0,4285.2062926077,3684.0,Lic. José Luis Zarate,39985851,3525.5,13462.0
16507,16508,1,2,2,24,2,0,0,2,0,0,4356.043315048036,7576.753463799264,3743.998682648796,5615.484068889635,5676.421709437858,7673.489235022339,3000.0,6107.0,0.0,1675.0,1895.0,2117.0,Daniel Arteaga Arreola,86930543,2314.4,9466.0
16508,16509,1,2,2,24,0,0,0,0,0,-1,3843.0,4110.0,4560.0,4567.0,4060.0,1035.0,1073.0,1258.0,1000.0,228.0,1035.0,0.0,Rafaél Reyna,2800645,3131.7,13051.0
16509,16510,1,1,2,24,2,-1,0,0,-2,-1,1330.0,2103.0,2473.0,1162.0,0.0,3443.0,1524.7983292375095,1170.0,1162.0,0.0,3443.0,0.0,José Carlos Andrés Ibarra,17506141,3789.5,12620.0
16510,16511,1,1,2,24,0,0,0,0,0,-1,6791.557640908839,3667.2981216081416,5634.145615103697,9290.90436681462,5490.3824850451365,8495.506324191834,2000.0,20000.0,1359.0,600.0,5167.504330642574,615.0,Guillermo Orta Bonilla,18887424,3269.5,10092.0
16511,16512,1,3,2,24,3,3,2,2,2,2,9819.437657299091,3980.537567275054,10422.109507201483,8012.886114890349,4856.4931765664005,9881.252679269834,1000.0,1600.0,800.0,800.0,700.0,800.0,Felipe Negrón,76765087,2930.4,11053.0
16512,16513,1,2,1,24,2,2,2,2,2,2,4580.152709648157,7307.573211372243,8970.523509544206,5775.444996864116,3400.5636215823497,9547.113160775376,2800.0,700.0,700.0,1300.0,700.0,700.0,Carlos Cedillo,44252681,2483.8,9689.0
16513,16514,1,1,2,25,-1,0,0,-1,-1,-1,898.0,2686.0,170.0,1363.0,10484.0,9288.978079111115,679.0275448781222,0.0,183.9802190201737,785.2014940040476,12285.764790833562,12601.899175181288,Benjamín Miguel Ángel Briones,57497060,4364.1,21068.0
16514,16515,1,1,2,24,1,2,2,4,3,2,2923.3370677282373,4181.788010121677,4638.617407275601,7302.029790684977,6199.25289333175,3253.846313574044,0.0,4893.0,0.0,0.0,0.0,1000.0,Francisco Espartaco Tejeda Esquibel,89780382,2355.6,8694.0
16515,16516,1,2,2,24,1,2,3,2,0,0,11998.18943750731,5710.930479008114,5897.36041752125,8351.586746713456,12517.008211957378,13783.09632451277,5000.0,0.0,198.0,1500.0,1300.0,2000.0,Leonel Granados Escalante,52768783,3476.0,15111.0
16516,16517,1,2,2,27,0,0,0,0,0,0,16839.80691753112,15912.620410490874,13323.825014660806,15191.424156241246,8252.218337989974,15929.217377220217,5065.0,20028.0,3152.0,2025.0,5211.0,10061.0,Genaro Arroyo Gallardo,59851541,5051.2,16878.0
16517,16518,1,2,2,24,4,3,2,3,2,2,5722.110465042019,3095.2292385237474,3249.8849517787758,4747.905259639698,7964.419982192476,2625.777567706608,0.0,2335.0,1200.0,1225.0,2300.0,1396.0,Leonardo Uribe,67592262,2374.9,8542.0
16518,16519,1,2,2,26,0,0,0,0,0,0,14588.202642662643,9278.861275825297,20387.8692072504,21586.201600448283,17182.666558884655,13076.670826930178,1500.0,1500.0,1450.0,889.0,920.0,992.0,Ing. Renato Arroyo,21467474,5306.4,23120.0
16519,16520,1,2,2,26,1,2,2,0,0,0,6168.230293933948,10124.931705376894,18866.802532567744,16235.08841871482,7559.67093683495,7604.699960188945,14000.0,15.0,13175.0,11700.0,11900.0,12140.0,René Miramontes Cazares,15083699,4525.4,19530.0
16520,16521,1,2,2,26,2,3,2,0,0,2,14962.0,7915.484087547398,13921.0,9336.506491532502,15693.64175066692,12985.234172933597,0.0,0.0,1900.0,3000.0,1500.0,0.0,Gerónimo Fonseca Munguía,15588901,4303.2,20090.0
16521,16522,1,2,2,25,2,2,0,0,0,-2,22445.095957067715,22120.383627728294,10281.86601434838,7710.0,0.0,0.0,1200.0,1200.0,1000.0,0.0,0.0,0.0,Miguel Alfonso Pizarro Nava,7431508,5588.0,25552.0
