Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
12479,12480,2,2,1,37,0,0,0,0,0,0,7173.986535239341,20011.30745172173,6700.827581805104,7051.831440636791,9186.328298421931,20469.049140662013,2410.0,2203.0,1500.0,1600.0,1500.0,1400.0,Adriana Anabel Acosta,33940459,6562.6,20927.0
12480,12481,2,2,2,34,0,0,0,0,0,0,16306.14684636432,14771.3271579282,14838.350596777806,9257.475960430736,17511.92872155463,6551.830569917037,4500.0,4100.0,64856.25871031876,4100.0,3100.0,2861.0,Antonia Esquibel,3623839,4987.4,17665.0
12481,12482,2,3,2,26,2,2,2,2,2,0,9715.876230076228,6102.1162079865935,8608.98828102091,7883.080968148988,4400.894437678593,6411.872624402678,3775.0,0.0,6768.0,0.0,1834.0,1744.0,Susana Indira Moya,10858188,3528.0,14421.0
12482,12483,1,1,2,30,-1,-1,-1,-1,-1,-1,390.0,390.0,390.0,390.0,390.0,4447.428064643808,205.44237651449168,250.04134186381987,235.7737282154013,358.28176938504475,438.3911848534309,1500.0,Rufino Joaquín Bermúdez Tamayo,25864491,3374.8,14530.0
12483,12484,2,1,2,28,0,-1,-1,-1,-1,-1,2386.0,3166.0,2776.0,2386.0,3166.0,2983.0,2476.655400323889,2205.890234900363,2291.2666797389,2102.6031333421747,2983.0,2320.3081028304937,Rosario Portillo,34379265,6107.4,23396.0
12484,12485,1,2,1,24,0,0,0,0,0,0,3555.967459937176,7590.866028169341,5182.697183653411,9248.175585394649,7775.351794073971,6649.253168001072,1840.0,1744.0,2001.0,2000.0,1800.0,1706.0,Gerardo Marcos Pedraza,42540005,2464.0,10723.0
12485,12486,2,2,2,22,0,0,0,0,0,2,4671.207663483916,4942.250699631575,5265.633163665168,4427.128766610634,5939.324012525456,4555.866577549182,1700.0,1300.0,700.0,1643.0,0.0,1000.0,Esparta Zelaya,89764616,2096.6,7124.0
12486,12487,2,3,1,50,0,0,0,0,0,0,11215.882786503253,17791.325364000244,13464.297637736836,19181.117470133093,11335.6557481224,11759.475490121533,7000.0,8000.0,4100.0,4200.0,4300.0,4500.0,Ing. Nancy Camacho,48555859,4943.7,19378.0
12487,12488,2,3,1,46,-2,-2,-2,-2,-2,-2,1609.0,686.0,3904.0,686.0,686.0,686.0,1372.0,365.89605458488273,686.0,443.6742368389377,344.8335338934255,450.6423281183912,Concepción Abril Gómez Zambrano,64416446,7904.7,37794.0
12488,12489,1,1,1,36,-1,2,2,-1,2,2,1123.0,543.0,153.0,1495.0,955.0,1735.0,200.0,0.0,131.28853699127086,0.0,845.1996495434937,0.0,Claudio Roberto Loera,50749388,9137.7,43317.0
12489,12490,2,1,1,44,-1,-1,-1,-1,-1,-2,2772.0,6675.0,-3098.0,11377.0,0.0,0.0,2491.098307409344,20.0,50000.0,0.0,0.0,0.0,Victoria Nieto Quezada,26649230,7296.9,32679.0
12490,12491,2,2,1,34,0,0,0,0,0,0,7900.0,8922.0,9926.0,9970.0,10339.0,11009.0,1309.0,1313.0,357.0,530.0,1000.0,622.0,Elena Mateo Amaya,69844096,5926.8,20259.0
12491,12492,2,2,1,25,-1,2,2,0,0,0,14936.788138374206,15466.195465648032,9397.509565624629,9483.466581761157,13593.544372788834,12594.927982245934,1900.0,0.0,957.0,7000.0,4530.0,0.0,Adela Olivia Dueñas Romero,62355960,4309.8,21297.0
12492,12493,2,3,1,33,0,0,0,0,0,0,2909.0,3537.0,4120.0,3802.0,3484.0,3152.0,1224.0,1197.0,269.0,269.0,261.0,227.0,Guillermina Dalia Guajardo Porras,7372437,4590.0,19644.0
12493,12494,1,2,1,33,2,2,0,0,0,0,7012.838800212168,11301.512399239684,15495.367221028995,10108.670509578633,10276.912339599265,7000.171432280484,2159.0,1500.0,1000.0,1000.0,3800.0,0.0,Camilo Gerardo Canales Ferrer,99917103,5121.6,16797.0
12494,12495,2,1,3,29,0,0,0,0,0,0,13254.089528259572,10578.934844789956,23204.75080574992,14263.698521278997,8879.08679994491,15300.0,6530.0,4200.0,4938.0,10000.0,2420.0,11070.840134627648,Barbara María José Pichardo del Río,59909656,6877.0,27272.0
12495,12496,1,1,2,26,2,2,-1,0,0,0,2467.0,-368.0,1465.0,2282.0,2397.0,2470.0,0.0,2000.0,1000.0,300.0,300.0,1651.4687215427543,Santiago Gurule Arredondo,83867883,4218.5,16791.0
12496,12497,2,1,2,31,0,-1,2,2,2,2,3610.0,855.0,111.0,411.0,261.0,6695.0,900.0,0.0,72.10851448464705,0.0,177.4315660503095,0.0,Ing. Ofelia Duarte,11918877,7368.4,31941.0
12497,12498,1,1,2,34,0,0,0,2,2,2,17040.637814811023,6749.173200502345,11651.331073695435,13674.630031962351,10566.33694883968,10003.024929672154,10000.0,15000.0,0.0,10000.0,0.0,11000.0,Alberto Madrid Núñez,50890290,4387.5,18918.0
12498,12499,1,3,1,48,0,0,0,0,-1,-1,4312.941438831776,4424.298753331477,3868.329922904242,3181.0,2430.0,780.0,1800.0,1506.0,6.0,1846.4317418766068,780.0,0.0,Gonzalo Nicolás Barragán Malave,46298489,4111.2,12424.0
12499,12500,2,1,2,29,0,0,0,0,0,0,10217.725947349656,14849.000607009246,12943.758743792425,13463.414962803165,7116.631206615123,5264.445648669149,6536.0,6031.0,20036.0,5732.0,5648.0,6011.0,Reina Dávila Portillo,61042050,3538.6,16217.0
12500,12501,2,2,1,38,1,2,2,2,2,2,18759.083583553183,14162.521898092622,15331.500489114072,16099.930104468234,17684.57147898995,6831.561858898551,1900.0,1200.0,1400.0,1300.0,1400.0,1400.0,Ing. Alma Lebrón,11580391,4605.7,20895.0
12501,12502,1,1,2,31,1,-1,-1,-1,-1,-1,-122.0,11647.005229730688,3565.0,15536.52994667085,11965.708616263011,1332.0,23075.0,3583.0,3268.8695712612976,10821.238957470903,1338.0,0.0,Raúl Jorge Luis Carranza,92321622,6419.4,19588.0
12502,12503,1,1,2,27,0,0,2,2,2,2,8559.357383443816,8048.828557686474,16207.221421737016,14248.133497325456,9486.992433099813,15182.235178229032,5000.0,0.0,500.0,39.0,707.0,0.0,Ing. Renato Durán,17775765,6825.0,21248.0
12503,12504,2,1,1,46,1,-2,-2,-2,-1,-1,9367.0,0.0,0.0,0.0,9400.0,10447.727163018686,0.0,0.0,0.0,9400.0,5111.345975773079,0.0,Nayeli Urrutia,39106350,6614.4,24764.0
12504,12505,1,2,1,43,-1,0,0,0,0,0,9383.83985772268,9440.165124191966,16806.30128432892,16038.952030054588,12513.822239299698,11834.033535122224,5060.0,4827.0,4974.0,4942.0,4573.0,4074.0,José Carvajal Hurtado,63646894,5089.7,17673.0
12505,12506,2,2,1,37,0,0,0,0,0,0,11398.400295574944,9777.9190998928,22147.4940053363,23668.37948268642,10950.498174044667,26204.847297690456,4960.0,1765.0,1679.0,1739.0,1757.0,1795.0,Noelia Leticia Alcala Olivares,94341547,8067.4,26595.0
12506,12507,2,1,1,36,-1,-1,-1,-2,-2,-1,2072.0,2654.0,0.0,0.0,0.0,380.0,1619.1908704261075,0.0,0.0,0.0,380.0,0.0,Ing. Dulce María Sanabria,1940109,9783.8,38662.0
12507,12508,2,2,1,24,0,0,0,2,2,2,2467.098338038444,6360.681702191327,5005.626807547588,6460.555318668485,3085.0683760945226,4756.668113406717,3000.0,5000.0,2300.0,2000.0,0.0,2500.0,Angélica Rincón,3938707,2222.0,6799.0
12508,12509,2,1,1,52,-1,3,2,0,0,-1,3391.0,3227.0,1129.0,2034.0,2140.0,6731.0,20.0,802.0,1057.198891539861,1534.7529461847807,2105.413075035798,16.0,Aida Cristina Salcedo,62914262,7161.7,28066.0
12509,12510,2,2,1,29,0,0,0,0,0,-2,8624.0,9972.0,9393.8280607394,9999.0,0.0,0.0,1500.0,1000.0,200.0,0.0,0.0,0.0,Dra. Rosario Aparicio,34581863,3823.6,18743.0
12510,12511,2,2,1,27,0,0,0,0,0,0,17825.007350708256,6805.360752368278,12422.678752068334,9841.158004128549,9849.733185859825,9740.501855604234,3100.0,1723.0,1100.0,1111.0,1200.0,1130.0,Sra. Sandra Villegas,28335079,3852.2,18569.0
12511,12512,2,2,2,23,0,0,0,2,0,0,10957.41574111418,4170.497991186869,8220.866209219384,6697.681287738321,5231.349277784891,6324.301580016421,2074.0,1926.0,0.0,408.0,3000.0,8157.326459162546,Ing. Irma Valdés,8164669,3526.6,12420.0
12512,12513,2,1,1,34,1,-2,-2,-2,-2,-1,0.0,401.0,3930.0,3951.0,0.0,11232.84603167244,401.0,394.2696927417608,3951.0,0.0,12555.0,0.0,Guillermina Esther Gollum,59717362,3771.3,16583.0
12513,12514,2,1,1,52,-1,-1,-1,-2,-2,-2,1323.0,1725.0,0.0,0.0,0.0,0.0,1495.913055721029,0.0,0.0,0.0,0.0,0.0,Dulce Luz Espinal,28301734,5423.6,22534.0
12514,12515,2,2,2,29,0,0,0,0,0,0,4643.7807390501885,8041.584371918984,2942.150654241106,7014.674228766628,5410.54019435028,6451.021240596902,4073.0,5021.0,3000.0,3000.0,3000.0,2000.0,Ing. Nadia Malave,35612815,2884.2,8713.0
12515,12516,1,2,2,28,-1,0,0,0,-1,-1,10425.61418152315,17284.52757513374,11847.911512491037,9001.963666462534,780.0,0.0,3000.0,5000.0,2000.0,780.0,0.0,0.0,Ing. Sergio Alemán,23983233,6218.3,28983.0
12516,12517,2,3,2,50,0,0,2,0,0,0,6672.157916007044,8233.04613228818,4931.045203586375,7062.010018044298,6185.677707442811,9165.192802831478,4130.0,0.0,1100.0,1200.0,1000.0,1100.0,Débora Juárez,11515427,2942.1,10004.0
12517,12518,2,2,2,32,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srita. Paola Sierra,98260936,3635.5,13471.0
12518,12519,1,1,2,26,2,0,0,0,0,0,13298.323442759634,10375.145587711177,7661.944403813689,6171.008507173465,15367.730243885771,11617.511935540206,5073.0,3950.0,2627.0,2044.0,2344.0,3036.0,Leonardo Vargas Perea,48387642,3879.2,15755.0
12519,12520,2,2,2,27,2,3,3,2,2,3,14821.13507171368,25973.606059922746,22532.09563762687,19042.484980445395,20364.797913702805,11198.267084019451,2900.0,1300.0,3000.0,5450.0,2000.0,0.0,Rosalia Jiménez Bueno,11494627,5630.9,26730.0
12520,12521,1,1,2,33,0,0,0,0,2,0,22724.494939385804,28739.278620209006,16288.84456875518,30051.696104025865,15874.559999604642,18868.095519749208,8600.0,7700.0,11100.0,0.0,5600.0,5640.0,Ricardo Gilberto Barraza Olivárez,85398138,6645.6,30713.0
12521,12522,2,2,2,41,0,0,0,0,0,0,34343.79422344307,21502.22346759479,12906.797176390775,30346.14681261996,38829.72207579775,37579.665396560944,5000.0,5000.0,5000.0,3000.0,5000.0,3000.0,Micaela Noelia Meléndez,61254985,9795.5,41514.0
12522,12523,2,2,1,48,0,0,2,2,2,2,11492.0,10759.07799358432,10945.244098219153,16644.87935599147,10981.16361502115,9545.697821005737,4500.0,550.0,0.0,1445.0,0.0,400.0,Cristal Zúñiga Escalante,36046190,5713.4,18947.0
12523,12524,1,1,2,40,0,0,0,0,-1,-1,12473.537677793554,11504.91346274902,20650.0,7751.0,1630.0,0.0,6019.0,1074.0,2038.0,819.0,0.0,0.0,Dr. Jorge Luis Leal,64882830,6104.8,24707.0
12524,12525,1,2,2,23,3,2,2,0,0,0,4256.0,5113.0,4883.0,4039.9523138459817,5275.0,0.0,1081.0,0.0,353.0,375.0,0.0,0.0,Francisco Augusto Casares,90091152,3477.1,12112.0
12525,12526,1,3,2,42,0,0,0,0,0,0,17634.99271323036,9327.78855192514,14284.21862836656,5758.137464580428,13789.37112332042,14249.719789738476,11219.0,11461.0,9100.0,8345.0,7783.0,9200.0,Gilberto Cantú,67643508,4185.0,17644.0
12526,12527,2,2,1,42,-1,0,0,0,0,0,976.0,5476.0,10303.0,11007.0,11254.0,5934.0,824.594270490669,3698.572291136915,1000.0,5200.0,1052.0,4000.0,Mitzy Sauceda Vanegas,25898646,7958.5,30457.0
12527,12528,2,2,1,41,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,María Cristina María del Carmen Alva Leyva,33786686,5267.9,19125.0
12528,12529,2,1,1,37,0,0,0,0,0,0,12479.438360827558,11749.76634521451,14261.0,7019.0,7062.0,7242.0,1267.0,1310.0,232.0,238.0,279.0,122.0,Ing. Lucía Cazares,22226740,5670.6,18475.0
12529,12530,2,1,2,34,-2,-2,-2,-2,-2,-2,4196.0,10016.61941414337,18910.78908796739,22680.0,13711.0,11074.0,3388.0850332986406,6794.419613792175,15701.0,5711.0,5074.0,12811.46208110223,Violeta Minerva Brito Guzmán,97527933,6455.8,31826.0
12530,12531,2,1,2,24,-1,-1,0,0,0,0,9833.879670681305,4561.610067107952,7548.839307938975,9423.303609369845,9017.31963850716,4462.031801287022,15863.33694476658,4070.0,3225.0,4137.0,3100.0,2300.0,Margarita Luz Hidalgo Collado,12362378,3909.1,12010.0
12531,12532,2,2,2,50,0,-1,-1,-1,-1,-2,5100.0,2940.0,6050.0,3100.0,0.0,0.0,2940.0,2887.7605001315687,3100.0,0.0,0.0,1035.0,Guadalupe Rodrígez Guerra,66488591,4407.7,13465.0
12532,12533,2,2,1,29,2,2,2,2,0,0,9975.51609527904,10226.447562034786,8085.923299011063,7562.929378959347,11122.465134514494,5688.182446428974,3800.0,1500.0,0.0,628.0,10278.831162618448,786.0,Florencia Olmos,89642487,3074.5,11913.0
12533,12534,2,2,1,29,-1,-1,-1,-1,-1,-2,2405.0,390.0,2476.0,3055.0,0.0,0.0,390.0,307.2988520468908,2301.659822387865,0.0,0.0,0.0,Salma Blanca Ureña,31849009,3094.3,13644.0
12534,12535,2,2,1,34,0,0,0,0,0,0,14023.608965839512,22300.6028219736,6921.357790663807,20965.01164912911,18906.2104312812,21850.115154724037,6018.0,6029.0,3000.0,3500.0,3000.0,3000.0,Violeta Zayas,59527459,5764.0,22633.0
12535,12536,1,2,2,28,0,0,0,2,2,2,6866.0,8246.0,10101.0,9790.0,10632.0,10312.0,1500.0,2000.0,0.0,1000.0,0.0,1000.0,Rufino Yáñez,99436465,5942.2,28962.0
12536,12537,2,3,1,24,-2,-2,-2,-2,-2,-2,6479.0,1670.0,4330.0,5800.32163298624,1505.0,974.0,1670.0,1381.54831970662,4536.602490303101,1505.0,974.0,0.0,Jaqueline Eugenia Ramos Burgos,85911264,2880.0,9128.0
12537,12538,1,1,2,23,0,0,0,0,2,0,7818.880483342255,9398.275943298526,13246.196767653482,7411.003396529624,11792.602355792298,6372.926305427618,2500.0,2280.0,2157.0,0.0,660.0,638.0,Rubén Horacio Estrada Rentería,99320885,4104.1,16595.0
12538,12539,2,2,1,47,0,0,0,0,0,0,17952.0,12703.64452219211,18116.288766447717,20363.54790022088,24086.0,26414.0,1500.0,2000.0,2000.0,3000.0,3000.0,1000.0,Micaela Gaitán Lemus,73669568,8000.3,37623.0
12539,12540,2,3,1,49,-2,-2,-2,-2,-2,-2,632.0,316.0,316.0,316.0,316.0,316.0,0.0,186.54011492106707,273.08229484754287,315.0711390869819,231.5258331580164,316.0,Srita. Julia Galindo,34169936,4186.8,13097.0
12540,12541,1,1,2,37,0,0,0,0,0,0,15572.77015562105,33914.70069119022,15857.47856199062,21223.651164028142,30811.95538885531,18966.95430150467,5300.0,1700.0,1300.0,1500.0,1500.0,1400.0,Mauro Corona Rosado,80090118,10540.4,37016.0
12541,12542,1,1,1,38,2,2,0,0,0,0,11877.711821706944,21568.292653373977,9161.901164530638,20187.29574971434,22925.066503570742,25755.45654864491,0.0,12139.0,80000.0,10000.0,8443.0,10000.0,Mateo Zepeda Mesa,54726483,5842.2,28807.0
12542,12543,2,2,2,29,0,0,0,0,0,-1,19020.0,7717.0,9858.0,9188.0,7518.0,19676.71369058239,1500.0,5000.0,2000.0,1000.0,4983.692871082115,704.0,Ilse Cynthia Casares Molina,7102166,6028.0,24558.0
12543,12544,2,3,2,28,0,0,0,0,0,0,16879.357774620847,9564.008744055049,8611.076261642445,11593.405541766784,9270.23183004662,15619.72258387905,3500.0,2600.0,2400.0,2500.0,2700.0,2300.0,Ana Yuridia Luevano,37643527,4777.2,19923.0
12544,12545,1,2,1,39,0,0,0,0,0,0,11665.0,12405.0,13355.0,10544.877040435978,11550.0,11713.0,1232.0,1182.0,449.0,565.0,504.0,233.0,Jonás Quesada de Jesús,54527703,8914.4,30472.0
12545,12546,1,2,1,49,-2,-2,-2,-2,-2,-2,4639.0,1825.0,973.0,-110.0,-110.0,-110.0,1838.0,976.0,110.0,0.0,0.0,0.0,Dr. Tomás Maestas,39271802,5262.4,19204.0
12546,12547,1,2,2,27,0,0,2,2,2,2,10379.5939969707,9610.034492550014,12333.275126390088,12709.428093165896,6915.950555173464,7156.929403831471,12497.073480479889,0.0,10000.0,0.0,5000.0,3150.0,Julio Esteban Olivera,84136565,4593.6,14272.0
12547,12548,1,1,2,38,1,2,-1,-1,0,-1,7311.0,5590.0,1066.0,2404.0,1338.0,11738.575892263892,0.0,1066.0,1192.8716602229388,0.0,1518.2208576493188,4421.0,Jacinto Serafín Garica de la Crúz,43344700,7504.9,30730.0
12548,12549,1,2,2,33,-1,-1,-1,-1,-1,-1,2164.0,165.0,165.0,0.0,4841.0,95.0,165.0,132.45423522525388,0.0,4841.0,95.0,81.67274552568458,Sr. Gabriel Oquendo,42614065,5035.8,18973.0
12549,12550,1,1,2,26,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,Omar José María Noriega Serna,94520231,5950.1,29289.0
12550,12551,1,1,2,53,2,2,-1,-1,-2,-1,1309.0,0.0,4582.0,0.0,0.0,2191.0,0.0,4582.0,0.0,0.0,2191.0,1983.6197854243544,Ing. José Eduardo Madrid,73154233,6944.6,24430.0
12551,12552,2,1,2,29,-1,-1,-1,0,-1,-1,8742.343735176937,8325.618997361793,5880.492019566045,2779.0,2497.0,2830.0,9863.0,5155.80156522193,2517.0,2497.0,1299.122799023622,2986.201912636865,Sra. Cecilia Carrero,58894302,4668.3,17197.0
12552,12553,1,1,1,42,0,0,0,0,0,0,23448.132946507045,18848.14515380863,24619.59637781625,19059.59679141879,16127.077789670951,21502.125310989377,2800.0,2800.0,2900.0,2800.0,2800.0,2990.0,Augusto Benjamín Solorio,26266835,5482.1,26067.0
12553,12554,2,2,2,27,-1,-1,-1,0,0,0,509.0,511.0,4451.0,4104.0,8993.0,5382.0,323.3396772818069,303.2520191526992,82.0,3097.7184956045257,108.0,0.0,Ivonne Parra,87166950,5987.3,28580.0
12554,12555,2,2,1,23,0,0,0,0,0,0,5900.166720150049,3982.51609613146,6884.371192571471,4140.477584631104,8335.748277308254,8753.588996456265,1800.0,2128.0,1000.0,1100.0,1000.0,999.0,Pilar Olivia Ozuna Fonseca,70376831,2907.3,9670.0
12555,12556,2,1,2,30,0,0,0,0,0,0,14093.349055558412,5192.998350222401,6079.835119031398,5203.09340746031,4844.664029948498,13251.091494617602,5500.0,3400.0,5883.0,5800.0,2905.0,2799.0,Srita. María del Carmen Fierro,96984770,3511.3,15041.0
12556,12557,2,2,1,21,1,-2,-1,-1,-2,-2,0.0,0.0,289.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,Zoé María Ulloa,31012863,3687.2,13259.0
12557,12558,2,1,2,23,0,0,0,0,0,0,14616.114165874722,9921.392777381883,5317.790418643344,12476.768403736703,13155.938755972737,13332.048600217437,1642.0,2000.0,1000.0,1730.0,587.0,208.0,Alta  Gracia Andrea Terán Carrasco,33616770,3646.5,17059.0
12558,12559,2,5,1,29,0,0,0,0,0,0,8375.405759064535,8783.135294816964,7964.0216968872355,7490.374919706481,15442.944433165603,9862.561118349033,4000.0,2257.0,2000.0,2000.0,700.0,600.0,Violeta Terrazas Aguilera,75340569,5585.0,24003.0
12559,12560,1,1,1,31,0,0,0,0,0,0,15981.963174810377,6318.539101645052,6542.005280831711,15158.934149037648,16160.82959869759,10158.717025412256,5000.0,5100.0,5000.0,6000.0,4500.0,20000.0,Francisco Amador Nazario Almaraz,92745972,5599.1,17686.0
12560,12561,2,3,2,25,-1,-1,-1,0,-1,-1,1676.0,3122.0,2991.0,390.0,1211.0,390.0,1806.7090664030677,1741.69567016565,0.0,388.3345006277336,390.0,267.2765853677399,Dra. Ivonne Aranda,52385937,4675.5,23206.0
12561,12562,2,2,2,52,0,0,0,0,0,0,9892.306656362336,11574.870231804074,6061.6099665020665,14165.131621076382,13831.474541898657,9137.831344509716,4700.0,5590.0,4000.0,3600.0,3700.0,32696.0,Srita. Isabela Moya,95439447,4830.1,15758.0
12562,12563,2,3,1,37,-1,-1,-1,-1,-1,-1,384.0,2197.0,186.0,0.0,173.0,0.0,350.7220338431181,186.0,0.0,173.0,0.0,433.0,Sra. Adela de la O,70235912,7829.1,36989.0
12563,12564,2,1,2,31,0,0,0,-1,-1,-1,11158.0,1616.0,3658.0,658.0,662.0,0.0,1000.0,1002.527662833016,658.0,398.1892284984524,0.0,0.0,Ing. Daniela Zelaya,55768769,7070.7,34956.0
12564,12565,1,2,2,29,0,0,0,0,0,0,16203.56445206137,24295.34547248325,16054.562710011332,11015.817129453046,22298.40078367707,9299.221328874411,2005.0,1800.0,1800.0,1700.0,1700.0,1800.0,José Manuél Alfonso Madrid,90461880,6339.3,24483.0
12565,12566,1,3,1,24,0,0,0,-2,-2,-2,5730.902136399105,10036.131190041397,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,Ing. Renato Vélez,37112246,2725.2,11236.0
12566,12567,1,2,2,25,0,0,0,0,0,0,4841.0,6750.0,7559.0,5198.0,5198.0,5198.0,2000.0,1000.0,2200.0,0.0,0.0,0.0,Wilfrido Gustavo Reynoso,79833516,6067.6,19247.0
12567,12568,1,2,1,30,-2,-2,-2,-2,-2,-2,7458.741538975694,13407.197051023308,14413.212337300063,12110.559956842371,14828.141119802449,6722.014592230181,60367.0,67647.9734095015,62699.09878678211,50156.0,10383.0,316.0,Jacinto Jorge Luis Miramontes Vélez,17749560,5161.2,19536.0
12568,12569,2,1,2,40,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srita. Gabriela Rivas,47350261,9681.1,34049.0
12569,12570,1,2,1,49,0,0,0,0,0,0,30922.09390683856,11849.49343130134,16871.072557639105,11250.27616624718,10478.133647493649,22659.754986357348,5311.0,2502.0,1512.0,1612.0,2000.0,1000.0,Antonio Nevárez,60939914,6470.2,31369.0
12570,12571,2,1,2,27,-1,-1,-1,-1,-1,-1,1026.0,1026.0,1026.0,1026.0,1026.0,1026.0,797.136784093717,877.2473274024876,582.1998865452673,559.1488739634435,616.4450025903502,879.7455535645308,Gloria Barrios Caballero,39509569,5153.2,24215.0
12571,12572,2,2,2,32,-2,-2,-2,-2,-2,-2,1168.0,698.0,2371.0,4524.0,299.0,395.0,698.0,812.084162949801,2317.5050482754345,299.0,312.06597260073045,0.0,Minerva Ana Luisa Ojeda Madera,41356190,4284.5,15997.0
12572,12573,1,1,2,26,0,0,-1,-1,-1,-1,11550.0,11368.0,138.0,1022.0,316.0,450.0,1000.0,200.0,120.91377598650192,600.0,369.30456352168784,283.1722028969894,Rodrigo Villanueva,97544628,4357.6,21066.0
12573,12574,2,3,1,49,-1,-1,-2,-1,2,2,32.0,-358.0,-748.0,1690.0,1138.0,930.0,0.0,0.0,2828.0,0.0,182.0,0.0,Salma Madrid,31398671,5175.0,19828.0
12574,12575,1,1,2,28,-2,-2,-2,-2,-2,-2,10213.683240458657,12062.591748022627,8213.790510246854,1495.0,5977.0,1211.0,2394.0,8606.0,1502.0,1174.6996181162478,4217.0,1140.021956917625,Eric de la O Quiñónez,85513368,3308.5,14340.0
12575,12576,2,1,2,24,0,0,0,0,0,-1,9850.66598947753,11595.076108950285,14915.508529405768,6821.487412817994,7229.395235262338,5867.391815737929,3645.0,2322.0,387.0,1000.0,10208.334310065484,2900.0,Alicia Aida Carbajal,60466311,3623.1,15548.0
12576,12577,2,2,2,25,3,2,2,0,0,0,6684.760093655215,7513.921967932237,5681.411005344399,6378.081267200299,7820.037848702733,3593.9317293978625,2063.0,0.0,800.0,800.0,1000.0,1000.0,Mitzy Dalia Nevárez,96498407,2855.6,10077.0
12577,12578,2,2,1,44,0,0,0,0,0,0,11943.94633701943,17433.0,18444.0,17189.883604570536,12467.79021602522,18717.34974727185,1296.0,1307.0,673.0,711.0,2500.0,793.0,Luz Inés Villalpando,39588369,8795.6,37489.0
12578,12579,1,1,1,56,-1,-1,-1,-1,-1,-1,10698.539196101914,8333.763865113948,6284.514449192744,13184.252385083482,5813.382452430136,9335.250621521309,17728.07167566525,32189.0,38033.22529481418,36918.0,19397.77340516148,23547.0,Patricio Alemán,1370174,4238.0,13762.0
12579,12580,1,1,2,33,0,0,0,0,0,0,14114.937986075263,16056.335820357348,12410.623151038322,6906.301514199491,8135.987479601844,13867.066394169757,2200.0,2000.0,3000.0,2000.0,2657.0,24249.628012117213,Hernán José Manuél Maestas,12961188,4132.7,19535.0
12580,12581,1,2,2,25,-1,2,0,0,-1,-1,7786.0,8512.0,6751.64512614642,5157.267803290989,388.0,7934.719193347418,1000.0,1000.0,190.0,388.0,425.75250165361007,0.0,Lic. Emiliano Esparza,68116249,4279.0,16723.0
12581,12582,2,3,1,39,0,0,0,0,0,0,6677.116109763952,13658.809298919385,19262.874068872283,10490.074593866771,9533.99598585918,14258.292656652167,2500.0,3000.0,2000.0,1856.0,6000.0,2000.0,Aldonza Rosas,89242223,4688.1,19768.0
12582,12583,2,2,2,31,-1,-1,2,-1,-1,-1,326.0,1152.0,826.0,13710.92284498445,22706.341187049915,10783.301492959828,325.5161589214505,0.0,874.4917805405847,16655.501006877086,19671.0,11703.97903374576,Ariadna Flores Ontiveros,5999511,4973.1,24083.0
12583,12584,2,2,1,40,0,0,0,-1,-1,-1,17222.857466067566,13615.75032629697,7506.0,4790.0,6388.0,5816.0,5000.0,1508.0,4790.0,3158.594827543142,5209.118827452107,6499.79450680707,Guillermina Lilia Caraballo,57837813,8189.5,35028.0
12584,12585,2,2,2,40,1,-1,-1,-1,-1,-1,0.0,372.0,-7.0,3298.0,455.0,-325.0,372.0,0.0,3305.0,455.0,0.0,0.0,Sara Bétancourt Jimínez,13435754,9540.3,40811.0
12585,12586,2,1,2,40,-1,-1,-1,-1,-2,-1,5158.0,5514.0,10201.86609509369,1537.0,1537.0,5517.0,3692.594377667759,6562.071046305821,1537.0,1020.235892409204,1831.7530680408747,550.0,Esther Mondragón Carvajal,72061002,6173.7,19468.0
12586,12587,2,1,1,41,0,0,0,0,0,0,11111.268928858111,12668.692995253912,17423.936932306315,13410.758367980963,13004.0,0.0,4428.0,2017.0,305.0,1240.0,0.0,0.0,Vanesa Pedraza Valenzuela,3159187,5493.8,17826.0
12587,12588,1,2,2,27,2,2,2,0,0,2,6743.0,6896.122991939141,3674.445906826016,4752.776187005381,6018.95337958813,6141.923958539425,2600.0,0.0,1000.0,900.0,300.0,0.0,Francisco Patricio Dueñas,81131542,2931.5,11966.0
