Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
26420,26421,2,2,1,40,-1,-1,-1,-1,-1,-1,1552.0,776.0,0.0,1752.0,16255.7161733923,10552.0,776.0,0.0,1752.0,898.7407791573377,10552.0,5328.914310461129,Dolores Perea Medrano,58523180,8914.4,34214.0
26421,26422,2,2,2,37,0,-1,-1,-1,-1,-1,3014.0,380.0,380.0,380.0,380.0,380.0,760.0,198.13754321932709,380.0,311.2862325446792,241.4728860557379,241.51561818360705,Liliana Canales,98354595,6812.3,24313.0
26422,26423,2,1,2,40,0,0,0,0,0,0,15546.781123938,18518.80578429847,19573.83023133805,18942.707903050978,6960.529365770128,16138.146090106968,2000.0,2100.0,2000.0,1500.0,2000.0,2000.0,Citlali Escalante Arredondo,35995009,5405.4,22900.0
26423,26424,2,1,2,36,0,0,0,0,0,-1,16176.999163495706,17842.88007762248,22354.0,23150.0,0.0,15235.0,1479.0,1204.0,1000.0,0.0,15235.0,242.0,Eloisa Daniela Ramos,29684521,7118.8,33983.0
26424,26425,2,2,1,43,0,0,0,0,0,0,24261.845504061846,18362.65350374643,12491.0318834205,17710.378456752016,11819.094883665266,23207.14544333252,4500.0,5000.0,4000.0,4000.0,5000.0,6804.0,Alta  Gracia Bianca Barrios,53627884,7471.2,25311.0
26425,26426,2,2,2,31,0,0,0,0,0,0,11518.485724280376,10482.643389330316,8324.720782236653,10343.297464236744,6691.207295613125,13120.777655355108,1821.0,2000.0,3000.0,2000.0,2000.0,2100.0,Graciela Elsa Velasco,48794839,3551.9,13938.0
26426,26427,2,1,1,42,-2,-2,-2,-2,-1,-1,0.0,0.0,0.0,0.0,1830.0,0.0,0.0,0.0,0.0,1830.0,0.0,0.0,Reina Citlali Concepción Piña,23854817,11555.7,51667.0
26427,26428,2,1,2,32,0,0,0,0,0,0,19143.34726988188,15638.625674993027,17039.697875165668,11931.027680890444,13166.581403452596,11743.68258312488,8000.0,18000.0,7000.0,6000.0,7000.0,6100.0,Elisa Salazar,95754108,6112.6,22258.0
26428,26429,2,1,1,36,-2,-2,-2,-2,-2,-2,2508.0,3978.0,6560.0,4438.0,4309.0,816.0,1272.1473025095215,2399.376497049245,4438.0,3190.1894351877554,816.0,445.7726012967156,Inés Carmen Orozco Jurado,96501093,10647.0,48475.0
26429,26430,2,1,2,39,-2,-2,-2,-2,-2,-2,0.0,632.0,316.0,0.0,316.0,632.0,632.0,316.0,0.0,316.0,334.8830874867475,150.0,Isabel Eugenia Arce Sepúlveda,35804775,7814.3,30591.0
26430,26431,2,3,1,47,-2,-2,-2,-2,-2,-2,1698.0,365.0,3213.0,2578.0,9660.0,24355.0,365.0,321.0150196470319,2349.5103359297364,1563.5170929591434,9009.053817782646,0.0,Esther Nelly Cortés Bueno,15811483,7320.6,33018.0
26431,26432,2,2,2,38,0,0,0,0,0,0,15940.986837828945,29981.334408463248,16232.723257703045,26495.03342164939,18674.0,19391.0,2511.0,2000.0,3000.0,4000.0,1000.0,1000.0,Helena Ana María Espinoza Rael,76188542,9131.1,41678.0
26432,26433,2,1,2,48,-2,-2,-2,-2,-2,-2,1087.0,188.0,257.0,1697.0,188.0,22507.0,188.0,206.63889974202823,215.41662154853023,188.0,116.290965928003,370.0,Soledad Bravo,45576973,10190.7,41341.0
26433,26434,2,1,1,39,-1,0,0,0,0,0,15068.45132580842,24497.110587315077,22618.941650795856,29202.690668107454,15871.983844392718,25614.482151926077,25853.0,20745.0,13422.0,6921.0,5645.0,6114.0,Guadalupe Alma Casárez Collazo,78912134,7215.0,31763.0
26434,26435,2,1,1,36,0,0,0,0,0,0,30153.0,12595.489171465608,26700.0,22554.0,11858.0,11384.194351370556,2000.0,2000.0,2552.0,2000.0,3000.0,8000.0,Sofía Iglesias Rael,17965789,7238.4,34615.0
26435,26436,2,2,2,44,1,-2,-1,-1,-1,-1,-4.0,-4.0,3454.0,0.0,3312.0,0.0,0.0,3458.0,0.0,3312.0,0.0,0.0,Lilia Venegas Domínguez,23168985,4830.1,19073.0
26436,26437,2,1,1,42,-1,-1,-1,-1,-1,0,3346.0,4420.0,3062.0,6117.0,4781.0,1450.0,1833.777153479973,3062.0,2189.832261023045,4781.0,0.0,1655.0649231757077,Ana Elvira Mercado,35790306,5577.0,18475.0
26437,26438,2,1,2,33,-1,-1,-1,-1,-1,-1,2227.0,3496.0,4006.0,411.0,1511.0,1334.0,2355.204545353145,2667.402564175756,411.0,250.49158252515764,812.5226768205624,1157.0,Laura Bianca Aguilera,27576281,6949.8,24268.0
26438,26439,2,3,2,49,0,0,0,0,0,0,28161.142983316517,19201.105281522883,21838.71139301086,25827.578744621747,21508.0,19911.36207281894,5007.0,1602.0,10002.0,5000.0,2000.0,2000.0,Marisela Longoria,80443837,7364.7,34654.0
26439,26440,2,3,1,48,0,0,0,2,0,0,20991.942332025512,14864.46499673243,16535.833320891288,11364.95740258342,15314.722560511507,9287.062518674908,2000.0,4000.0,0.0,2000.0,2000.0,2000.0,Adela María Elena Torres Mesa,38398044,5949.9,26307.0
26440,26441,2,2,1,50,2,2,2,2,2,2,13367.164220192935,16957.552800670564,18897.950917160106,14913.16876080381,20720.210180001595,11953.960449862028,4300.0,3500.0,2700.0,2970.0,0.0,3870.0,Carla Wendolin Romo,57163857,5118.3,23069.0
26441,26442,2,1,2,49,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Perla Sara Pizarro,7036472,5358.6,22488.0
26442,26443,2,2,1,50,0,0,0,0,0,0,23715.90947418388,12172.676142696058,13833.412730908956,11897.780237496198,16894.63088837831,14480.194801072235,6005.0,4450.0,3243.0,2000.0,2000.0,1000.0,Leonor Isabela Batista Molina,93208102,6430.6,24669.0
26443,26444,2,2,1,50,0,0,0,0,0,0,12857.0,13867.0,14897.0,15941.0,16376.0,16959.0,1530.0,1560.0,1600.0,1000.0,1000.0,2400.0,Perla Abigail Aguayo,71456756,7565.8,27325.0
26444,26445,2,1,1,49,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sra. María Teresa Villa,4505235,9215.7,33220.0
26445,26446,2,2,1,49,1,-2,-2,-2,-2,-2,-5.0,728.0,0.0,0.0,0.0,0.0,733.0,0.0,0.0,0.0,0.0,0.0,Ing. Micaela Jaimes,65273563,4581.5,14196.0
26446,26447,2,2,1,50,2,0,-1,0,0,0,18987.712232062808,20991.645882145396,17675.131568725705,10012.431793453852,12451.604823190468,15476.097939354304,6000.0,81789.0,3870.0,4601.0,4751.0,4718.0,Ana María Robledo Navarro,66824890,5119.4,21208.0
26447,26448,2,2,1,48,0,0,0,0,0,0,11430.674935212588,19635.163934600827,18025.786831874928,19626.818100288987,22405.0,17292.67147609151,15000.0,7000.0,1500.0,1000.0,2500.0,17414.815164318366,Gloria Alta  Gracia Partida,34615544,7569.1,29940.0
26448,26449,2,2,2,52,0,0,0,0,0,0,11845.997369639192,7643.706223118803,15169.639262696805,13835.685290844469,8363.56877646377,8936.811980154076,2000.0,1400.0,2000.0,5000.0,1000.0,1000.0,Salma Castellanos Correa,11863185,4007.3,17633.0
26449,26450,2,1,1,50,-1,-1,-1,-1,0,0,2119.0,1662.0,2482.0,19272.0,22388.0,21105.0,1662.0,1032.1795568136224,2653.971637166288,10004.0,10000.0,3471.0,Nadia Ruby Chapa Mireles,25627326,7796.1,35116.0
26450,26451,2,3,1,48,0,0,0,0,0,0,10159.755072001806,10289.941768686624,19425.701042954315,24638.547171300343,23663.686001965056,27193.536687187832,3998.0,3885.0,3712.0,3599.0,3346.0,2920.0,Marisol Carrero,9201942,5867.1,28489.0
26451,26452,2,2,1,49,-1,-1,-1,-1,-1,-1,801.0,908.0,1081.0,1538.0,0.0,804.0,894.7779539720021,1036.1963085081811,1188.437389158642,0.0,804.0,200.0,Citlali Saiz Ceja,51649360,6317.3,28097.0
26452,26453,2,3,1,50,-2,-2,-2,-2,-2,-2,2789.0,2942.0,2520.0,2936.0,3493.0,3160.0,1742.453665242957,1654.503779279602,2414.107898757769,2310.9906579536214,2579.6871980673327,2305.774336676335,Marisol Ordóñez,91267444,4471.2,14959.0
26453,26454,2,3,1,48,0,0,0,0,0,-2,14576.692937391186,5831.154970692913,6768.170319669358,8537.0332001565,0.0,0.0,2500.0,2428.0,1423.0,0.0,0.0,0.0,Dra. Linda Yáñez,25604709,4395.6,15970.0
26454,26455,2,2,1,50,2,0,0,0,2,2,10575.925736586634,13786.558055889453,7772.865581279082,5404.978487711007,9142.261949780686,11395.774169461352,3000.0,4000.0,7600.0,3600.0,3600.0,3600.0,Rosa Barbara Saldaña León,11012212,4942.3,16050.0
26455,26456,2,1,2,50,1,-2,-2,-2,-2,-2,2728.0,15650.0,11550.0,11058.0,6912.0,4125.0,3189.8266358718997,11554.0,10025.168415310289,6915.960124358878,4125.0,3742.116452189389,Natividad Gabriela Muñiz,32072360,8156.2,26462.0
26456,26457,2,3,1,49,0,0,0,0,0,-2,14785.28700978052,6487.622069645511,7614.268415016983,7299.393106730596,0.0,0.0,29973.79750461482,2000.0,1000.0,0.0,0.0,0.0,Marisol Noemí Velasco Alcántar,42863327,4302.0,15770.0
26457,26458,2,3,1,49,1,2,2,2,2,0,9915.0,9607.0,11913.0,12518.0,11574.123608155682,10518.052597925673,0.0,2468.0,1100.0,0.0,500.0,600.0,Cynthia Paola Cavazos Cisneros,60656424,4996.8,20741.0
26458,26459,2,2,1,50,0,0,0,0,0,0,8935.005439697981,10996.55697815774,8704.824295786888,12885.877075114233,4677.244670124852,11180.521517976102,4600.0,4600.0,3500.0,3372.0,3793.0,4000.0,Sandra Alba,45291410,3579.4,15428.0
26459,26460,2,2,1,49,0,0,0,0,0,0,13561.0,14573.0,13335.126975637006,13909.632632304132,12687.37081295434,16974.0,1543.0,1260.0,1270.0,594.0,617.0,1425.0,Estela Becerra Garica,4330257,7524.0,25216.0
26460,26461,2,2,1,49,0,0,0,0,0,0,10615.650787082017,9594.65971386692,7902.558890679574,13192.493335011548,11721.45169274502,11191.423737415942,2384.0,5000.0,2000.0,1732.0,2000.0,3003.0,Paulina Liliana Garibay García,34823991,5740.9,17662.0
26461,26462,2,3,2,49,-2,-2,-2,-1,-1,0,795.0,1020.0,0.0,1075.0,6744.45664928609,14848.609773370765,929.062044115038,0.0,1075.0,768.4135344011527,6349.0,9192.0,Hermelinda Prado Montenegro,31602813,5855.4,18221.0
26462,26463,2,2,1,50,-2,-2,-2,-2,-2,-2,882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Berta Bustos Saiz,68661746,4999.5,20781.0
26463,26464,2,3,1,49,-1,-1,-1,2,-1,0,396.0,396.0,5792.0,396.0,792.0,396.0,391.2642988780873,273.5505824022567,0.0,366.8342190351253,0.0,393.912405022475,Leonor Palomo Carvajal,2725156,5745.6,23913.0
26464,26465,2,3,2,51,0,0,0,0,0,0,11106.707813603549,14733.910753783974,12338.511097642771,16750.159315978603,9596.071188347913,8447.143264508477,1500.0,1269.0,1284.0,1000.0,1000.0,740.0,Magdalena Quezada Ríos,3796517,3978.9,18138.0
26465,26466,2,2,2,50,0,0,0,0,0,0,15598.710261139808,10989.00115027934,9722.261258230705,14684.95490714746,12461.284448011873,11045.758815952464,7000.0,6000.0,3000.0,5000.0,4000.0,6000.0,Trinidad Salgado Cervántez,99511286,6466.9,20305.0
26466,26467,2,2,2,49,-1,-1,-1,-1,0,0,991.0,4045.0,4056.0,14874.074569868371,23776.96825277527,15132.354091769166,508.41191216437926,4056.0,4219.832952150878,1420.0,1132.0,5000.0,Natividad Velasco Villalobos,10975104,9603.0,44642.0
26467,26468,2,3,1,49,0,0,0,0,0,0,21927.3072678966,12776.32845128059,25155.19146998313,18464.32377786472,8373.181003304982,25001.191579019916,2000.0,3000.0,1900.0,1550.0,1430.0,3143.0,Yeni Altamirano,23171765,5327.1,25269.0
26468,26469,2,2,1,50,0,0,0,0,0,0,4953.778561600327,5984.409116847243,8761.605772171511,7998.065087611906,12576.075026327144,6074.100236746621,2000.0,2000.0,1500.0,1300.0,2000.0,1000.0,Laura Girón,42005686,4578.2,13797.0
26469,26470,2,3,1,51,0,0,0,0,0,0,7791.588908009974,9235.488256455095,16958.0,15955.229227133485,11560.809835668844,7688.331756391577,1242.0,3000.0,3000.0,3772.0,1420.0,729.0,Noelia Navarrete,21199631,4771.8,21078.0
26470,26471,2,2,1,50,0,0,0,0,0,0,4701.0,3146.0,4486.0,13390.0,8009.0,5010.0,2310.0,2656.514503332563,2806.22909238079,45.0,514.0,2811.0,María Cristina Florencia Cortez Guevara,62167795,5525.3,27164.0
26471,26472,2,3,1,51,-1,-1,-1,-1,-1,-1,200.0,100.0,197.0,245.0,3210.0,318.0,100.0,118.87066787023358,101.830701135126,142.57610126177076,318.0,240.13576017521748,Alejandra Marroquín Marín,81340245,4441.5,18822.0
26472,26473,2,3,1,50,0,0,0,0,0,0,12478.998852223918,15337.20211805294,15217.30691940211,7140.70001262932,13516.46961195683,11024.930343871803,3000.0,10000.0,5000.0,1500.0,2000.0,2000.0,Gabriela Arias,48463758,5144.4,18680.0
26473,26474,2,3,1,53,0,0,0,0,0,0,7381.543070566589,15364.808826208357,9157.273845353804,21442.66117465131,13571.57755190866,9599.435542597752,2001.0,2000.0,2000.0,2000.0,2000.0,2000.0,Susana Lucero Zúñiga,59253471,5589.0,21812.0
26474,26475,2,2,1,50,0,0,0,0,0,0,11226.548048541192,9766.20827518553,5966.11568914567,16305.890074600486,12354.124814928156,14741.44546768356,7000.0,7000.0,8000.0,7032.0,13603.0,5000.0,Hermelinda Antonia Olmos Cordero,39671395,3634.4,16864.0
26475,26476,2,2,1,52,1,2,0,0,0,0,10156.93876604447,10665.900787889985,16408.518570691995,5720.310884268907,13570.521944282418,12821.907227762696,0.0,6100.0,5700.0,4500.0,9000.0,4700.0,Minerva Abril Ríos Alcala,32876864,5247.0,18918.0
26476,26477,2,3,2,51,-1,-1,0,-1,0,-1,8468.022849497136,6712.534039073983,12030.254432192482,15065.30270902454,10495.348850032646,2981.0,42915.99513942516,2200.0,20190.45957778903,0.0,2981.0,2735.2954272716697,Citlali Amanda Nevárez Rendón,98344460,5149.8,15994.0
26477,26478,2,3,1,65,0,0,0,0,0,0,10065.46654965747,13091.047284356722,10902.785909277149,6733.092408237498,12118.87936106386,16917.123032579002,3470.0,3750.0,3520.0,3069.0,3271.0,3262.0,Martha Salcido Calderón,4765031,4933.8,20516.0
26478,26479,2,1,1,50,-2,-2,-2,-2,-2,-2,498.0,-2.0,497.0,-3.0,-3.0,-3.0,0.0,499.0,0.0,0.0,0.0,0.0,Esmeralda Virginia Hidalgo Gaitán,27424211,6028.1,27418.0
26479,26480,2,2,1,54,0,0,0,0,0,-1,6414.824215475057,7119.6227566277885,12277.529369326014,10179.513451707024,8282.34695680593,13857.280513511638,2506.0,2430.0,1300.0,1000.0,26866.76935292264,950.0,Indira Rojas,62762413,4136.0,14783.0
26480,26481,2,2,1,59,0,0,0,0,0,0,22545.482857291983,19189.19760076557,9867.177386485346,15990.441935282412,22452.796134814416,21335.0,1449.0,1503.0,1315.0,893.0,1000.0,513.0,Mitzy Ruby Tijerina,75657035,6143.5,25321.0
26481,26482,2,3,2,55,1,-1,0,0,0,0,8717.326074553843,8926.631653436545,6917.942120018658,10991.54585594691,9328.177735066189,9979.509256349063,62921.85100097392,3837.0,3141.0,2000.0,2000.0,2000.0,Martha Marisol Bañuelos,34505139,2870.1,11362.0
26482,26483,2,2,1,54,0,0,0,0,0,0,9233.065709513552,27747.934364117253,17233.375330159997,22905.409812212845,10169.797975345811,16188.090842393152,2102.0,2013.0,1747.0,2012.0,2000.0,5900.0,Ofelia Cynthia Manzanares,32394185,6637.4,30188.0
26483,26484,2,1,2,56,1,2,2,2,0,0,12006.0,6367.0,9839.0,6998.0,3183.0,1151.0,1000.0,3844.104830632653,0.0,0.0,0.0,0.0,Julia Narváez,76311840,5421.0,24228.0
26484,26485,2,3,1,50,2,2,2,2,-1,0,5799.429968058156,5277.04852625103,10251.397998200257,7575.098995482884,13635.427692463132,13082.1486954317,4700.0,0.0,3000.0,63680.827786910406,2500.0,3000.0,Vanesa Viera,69857553,5504.4,17210.0
26485,26486,2,3,1,50,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,679.0,3047.0,5742.0,0.0,0.0,679.0,471.1523244210165,2619.884337629436,440.0,Irene María Villagómez Díaz,58080610,3417.3,10292.0
26486,26487,2,3,1,55,1,2,0,0,0,0,16185.305484022823,22071.50583162674,17937.945368899676,20901.683519682072,21807.33736687235,25235.892454421737,0.0,1600.0,1585.0,1377.0,1155.0,2600.0,Barbara Montoya,98745770,5876.1,27488.0
26487,26488,2,3,1,50,-1,-1,-2,-2,-2,-2,4032.3914780539967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3106.0,Lic. Sessa Puente,45076279,3343.5,11196.0
26488,26489,2,3,2,51,0,0,0,0,0,-1,11656.670342705724,10986.600504614553,7282.03233445465,7793.374624896976,7200.0,9841.994807550687,9000.0,5000.0,8180.0,2200.0,8485.343031100234,8975.0,Dulce Natalia Zelaya Esquivel,81548223,4082.4,14647.0
26489,26490,2,2,2,51,0,0,0,0,0,0,13304.0733362076,9838.492118130482,7779.734302989436,5043.065279645008,11833.836129999212,12992.815842474996,10000.0,7500.0,6778.0,4000.0,5000.0,5000.0,Rosalia Sara Márquez Reyes,16442291,4658.5,15326.0
26490,26491,2,2,1,52,1,2,0,0,0,0,16484.69197619187,17902.410595724057,9757.63794278176,27481.815990772368,23620.50663983812,15119.707676720012,0.0,1481.0,1444.0,1002.0,1030.0,1081.0,Lic. Asunción Pineda,89616905,6109.4,29217.0
26491,26492,2,3,1,50,0,0,0,0,0,0,13511.933294375009,10956.928256148827,10468.36422886791,13347.127383228111,16911.38443650069,19614.5665585102,4333.0,3518.0,3567.0,3183.0,2674.0,2836.0,Miriam Dolores Granado Trujillo,93718060,4722.3,20728.0
26492,26493,2,1,1,58,-2,-2,-2,-2,-2,-2,749.0,3883.0,3584.0,1830.0,390.0,390.0,380.34664248564064,2964.0597258330868,2246.0,390.0,287.18114649005975,308.3682899680614,Indira Eugenia Figueroa,75787153,5565.3,23922.0
26493,26494,2,2,2,55,0,0,0,0,0,0,11914.049072080152,12437.995775145222,21093.698572396137,14439.662262962012,22331.77745337291,15515.067781344744,1616.0,2180.0,2004.0,1000.0,1002.0,1004.0,Srita. Nadia Ceja,20108786,5208.5,25897.0
26494,26495,2,1,1,59,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yeni Marisol Becerra,69733073,6867.9,23814.0
26495,26496,2,1,1,52,-1,-1,-1,-2,-1,-1,262.0,738.0,0.0,0.0,1858.0,45.0,172.45704904928186,0.0,0.0,1858.0,45.0,44.69069450996686,Lic. Guillermina Otero,36795048,6203.6,19144.0
26496,26497,2,2,1,55,-1,-1,-1,-1,-1,-1,6637.0,6476.0,14501.0,1190.0,3705.0,1049.0,5909.371663501008,4830.238206487626,1190.0,1179.2114729271211,1049.0,1213.7674419274829,Antonia Salma Acuña,30787094,3637.7,15562.0
26497,26498,2,3,1,52,0,0,0,0,0,0,15952.869087005449,17169.293462810678,8102.324747964739,9260.145281295992,16459.566516531002,17556.275409215155,2022.0,2325.0,1510.0,1199.0,2380.0,1204.0,Lic. Marcela Ballesteros,36087048,4073.4,19178.0
26498,26499,2,3,1,52,0,0,0,0,-1,-1,3580.7390137335237,7828.002905512492,2740.806842518885,0.0,4414.401302011434,0.0,2035.0,1650.0,0.0,10400.0,0.0,0.0,Paulina Ana Medrano,26273149,2749.5,8920.0
26499,26500,2,3,2,55,-2,-2,-2,-1,-1,-2,-330.0,340.0,-220.0,780.0,0.0,0.0,500.0,0.0,1000.0,0.0,0.0,0.0,Guadalupe Pineda Tafoya,27727777,5703.3,17132.0
26500,26501,2,3,1,54,2,2,2,2,0,0,7856.964981915457,15759.13546500763,19693.079602633818,21500.075113019346,21214.90895319741,20124.747082565595,0.0,3600.0,0.0,1200.0,2400.0,0.0,Graciela Esparza Manzanares,60494583,5400.0,21541.0
26501,26502,2,3,1,61,0,0,0,0,0,0,8574.70319182542,11644.28711685988,7068.595600869099,9893.486924385748,5784.894991155118,4708.6813913943015,1353.0,1380.0,1392.0,862.0,892.0,1000.0,Sra. Leticia Tamez,56170440,3912.3,14884.0
26502,26503,2,3,1,58,1,2,2,2,2,2,17081.043236232617,13406.949489653338,6966.41720749776,14513.0026885054,6882.569473972275,10396.597437147657,4000.0,3900.0,3100.0,3400.0,3400.0,3400.0,Gabriela Barbara Mascareñas,45537191,5571.0,20167.0
26503,26504,2,3,1,55,0,0,0,-2,-2,-2,8683.604973693335,7136.763023839822,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,Arcelia Reynoso,52901720,3421.8,12084.0
26504,26505,2,2,1,49,-2,-2,-2,-2,-2,-2,389.0,389.0,389.0,320.0,14185.0,389.0,281.4711870742874,302.046321182942,321.0,363.7032176247038,390.0,390.0,Francisca Roybal Tapia,52170745,8571.2,41702.0
26505,26506,2,3,2,53,0,0,0,0,0,0,12220.324075769257,14495.604037917255,16523.535162024637,16754.12896370555,19715.59666538696,11255.254939306573,4210.0,4435.0,4592.0,3171.0,3256.0,3260.0,Lic. Anel Maldonado,56685458,5089.5,22387.0
26506,26507,2,1,1,52,2,2,2,2,2,2,7029.940698895083,8089.734893446946,9850.022932726692,19324.82042792444,17236.020712781974,17646.259549838654,3000.0,3000.0,0.0,4000.0,0.0,3000.0,Rocío Treviño Santacruz,71451554,6341.4,20973.0
26507,26508,2,1,2,52,-1,-1,0,-1,0,0,583.0,24447.41846919841,13965.382386636866,14325.0,11416.0,10523.0,351.35720129209784,3000.0,14325.0,0.0,0.0,8450.35593419376,Mitzy Cotto,36411447,8152.3,35161.0
26508,26509,2,3,1,69,0,0,0,0,0,0,10019.75520060906,23375.496150168783,16542.28914794496,27251.245613005496,14060.90233410394,19425.865899347435,3000.0,3000.0,3000.0,2324.0,2500.0,3000.0,Marisol Zedillo Perea,61147132,6300.0,28607.0
26509,26510,2,3,1,53,-1,-1,-1,-1,-1,-1,1453.0,961.0,159.0,720.0,3157.0,2336.0,961.0,159.0,88.83367358525238,486.03329209592937,2109.756393280443,1033.0,Estela Aldonza Benavides Nieves,74294937,6124.5,28485.0
26510,26511,2,3,1,51,0,0,2,0,0,2,4416.0,6733.0,6480.0,7495.0,5089.304057229537,8453.0,2400.0,0.0,1131.0,1371.0,0.0,1794.0,Srita. Itzel Munguía,51752726,4355.1,16191.0
26511,26512,2,3,1,55,2,3,2,-1,3,2,1520.0,1349.0,959.0,1623.0,1470.0,930.0,0.0,0.0,696.4724399421121,0.0,0.0,780.0,Amalia de la Crúz Longoria,43975805,5150.7,23647.0
26512,26513,2,2,1,53,0,0,0,0,2,0,16846.753681139337,20503.639628807123,16863.31608391238,6886.07863542707,8284.902443557483,19241.64311853892,4531.0,3728.0,3612.0,0.0,1100.0,2000.0,Olivia Ana Saavedra,96725331,5751.9,21550.0
26513,26514,2,1,1,63,-2,-2,-2,-2,-2,-2,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,200.0,Cecilia Alarcón,78993530,8307.0,24947.0
26514,26515,2,2,2,55,0,0,0,0,0,0,12037.354824600288,8333.380691455073,13078.865736585582,8597.27362976047,11601.92743842853,5146.058948648833,1289.0,1258.0,1260.0,700.0,1000.0,2100.0,Cristal Tamez,44334712,4544.1,14716.0
26515,26516,2,2,1,59,0,0,0,0,0,0,13648.57455165642,20493.64077929922,11273.297042698212,15505.54476490089,15428.810233344024,17927.362467902134,1914.0,2000.0,2000.0,1300.0,1500.0,5000.0,Ana Yolanda Padilla Corona,81169142,7034.5,25501.0
26516,26517,2,2,1,60,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marisol Cardenas,73996586,4977.5,15285.0
26517,26518,2,1,1,48,-1,-1,-1,-2,-2,-1,1198.0,1150.0,0.0,0.0,0.0,7685.0,640.6514287999489,0.0,0.0,0.0,7685.0,0.0,Isabel Débora Pantoja Dávila,60002614,9517.3,40821.0
26518,26519,2,3,1,51,1,2,2,0,0,0,8085.228445007757,11332.694474118876,16061.113929001498,21811.55668514484,9791.511650112723,7483.84008646152,2000.0,0.0,1962.0,1395.0,1000.0,2000.0,Srita. Rosario Quiñones,55726819,6299.1,23239.0
26519,26520,2,1,1,52,-1,2,-1,2,-1,0,4743.0,390.0,1000.0,543.0,18127.0,23563.0,390.0,237.9744496969817,3.0,468.8683381342266,10000.0,1854.0,Arcelia Isabel Corrales,85703022,8678.8,38408.0
26520,26521,2,2,2,57,0,0,2,0,0,0,16700.63013425767,14656.842239208088,13005.316038420196,27526.997045084663,13193.100720998018,25800.018023964287,3810.0,0.0,3814.0,1802.0,2034.0,4459.0,Alta  Gracia Gómez Ávalos,60661868,7020.2,30808.0
26521,26522,2,3,1,52,-1,-1,-1,0,0,0,1000.0,1098.0,16354.919891494115,21095.709825752543,20953.153677939845,18439.67188733526,714.0457057550249,574.9625480905031,1350.0,800.0,750.0,780.0,Eva Pulido,62853009,5638.5,21881.0
26522,26523,2,3,1,52,0,0,0,0,0,0,6856.409725584004,8616.494160350983,18886.448299317926,17188.08570878933,7378.508942424145,21462.73933629277,3000.0,2200.0,2400.0,2000.0,2050.0,2150.0,Olivia Mateo Rosales,52179907,6237.9,22216.0
26523,26524,2,2,2,53,0,-1,-1,-1,-1,-1,9968.107860205137,11052.0,8171.5920526618465,6152.659152067701,7703.591842821103,7404.351751159234,10603.218902376751,6240.127944114949,7542.713059078722,11500.0,5302.322853454157,10852.228374024588,Dra. Ana María Caraballo,90710740,3663.0,12092.0
26524,26525,2,2,1,58,1,2,2,2,2,0,10975.134131942905,16621.01816265473,15771.774271559398,14263.108426566449,11201.55246532532,6147.250737679117,500.0,3000.0,1000.0,0.0,1017.0,2433.0,Sra. Guillermina Rivero,12715792,3897.3,17368.0
26525,26526,2,2,1,51,0,0,-1,-1,-1,-1,11860.0,6846.0,7090.0,2680.0,390.0,0.0,1000.0,3969.256297158309,2680.0,390.0,0.0,780.0,Violeta Sofía Quiñónez,52775616,4815.8,23676.0
26526,26527,2,3,2,52,0,0,0,0,2,0,12446.18274620587,12995.891682797464,24081.319409532334,11486.231000578964,7407.161683277322,8607.217478506042,2167.0,2483.0,6084.0,0.0,1936.0,1850.0,Lorena Cuellar Verduzco,2198519,5765.4,24530.0
26527,26528,2,2,1,52,-1,-1,-1,-1,-1,-1,6159.725939515952,2779.0,14113.28890638892,755.0,7000.0,0.0,2779.0,1725.8905901584062,762.0,639.6568025411817,0.0,4341.0,Pamela Tejada,10148410,4282.3,14725.0
26528,26529,2,2,1,56,-2,-2,-2,-2,-2,-2,9248.714052383604,2381.0,2580.0,16638.91382709182,6390.0,7194.0,2381.0,2154.354422039973,1905.2080440545744,6390.0,4300.298076681758,6147.415787168561,Cristal Noelia Rojo,73742331,7393.1,25664.0
