Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
24385,24386,1,1,1,44,1,-1,-1,0,-1,-1,-213.0,2302.0,11837.200135787996,20756.0,8035.0,8740.834948649164,5000.0,1642.1338989963724,2014.0,9000.0,5610.20217080919,7721.0,Sr. Oswaldo Caraballo,62873556,7580.3,26065.0
24386,24387,1,1,1,38,1,-2,-1,-1,-2,-1,-47.0,-47.0,470.0,0.0,0.0,800.0,0.0,517.0,0.0,0.0,800.0,0.0,Jos Montañez Romero,95349561,7970.3,36174.0
24387,24388,1,1,1,40,-1,-1,-1,-1,-1,-1,8240.0,8240.0,8240.0,8240.0,15273.0,14278.96740376248,4279.186973605206,6632.643008549957,4620.646745740612,5777.204047917304,16106.0,9690.0,Jesús Benjamín Benavídez,54898503,8938.8,38609.0
24388,24389,1,1,1,39,0,0,-1,-1,0,0,20601.650525913425,10590.631908361474,2310.0,14792.980527350475,14488.315771382662,16420.868722796477,16405.0,2324.0,2298.7428686702456,45422.2698838239,17398.0,160111.0,Jesús Lorenzo Jáquez Espinoza,92654266,6611.8,28360.0
24389,24390,1,5,1,43,0,0,0,0,0,0,20286.52755134702,16101.94964007873,15676.871305153503,7536.001909776237,7825.872322001478,19766.808932940807,7500.0,10000.0,9085.0,1744.0,1804.0,1816.0,Teodoro Pedro Jasso,55736226,6007.0,22088.0
24390,24391,1,2,1,33,0,0,0,0,0,0,4681.528183165682,5814.157496096756,5731.008734318366,6879.0,6753.0,5440.0,1320.0,2000.0,1284.0,264.0,109.0,390.0,Pascual Tirado Aparicio,99884959,2772.0,13845.0
24391,24392,1,3,1,33,0,0,0,0,-2,-2,14725.097842193562,7404.407764159341,15653.15681058967,0.0,0.0,0.0,1344.0,1000.0,0.0,0.0,0.0,0.0,Pascual de la Torre,38701870,5076.9,20107.0
24392,24393,1,6,1,41,0,0,0,0,0,-1,17481.91730242048,16025.484233266872,6537.19414442876,9269.358647548495,3272.0,8191.451112579186,4351.0,3520.0,1000.0,3272.0,3291.367696102427,1740.0,Víctor Jacobo Porras,11723695,6248.0,19110.0
24393,24394,1,1,1,49,-1,-1,-1,-1,-1,-1,1410.0,580.0,1386.0,-14.0,6160.0,1307.0,580.0,377.5257184103238,0.0,6174.0,1307.0,1341.0,Sr. Lorenzo Rolón,29631482,8940.1,37672.0
24394,24395,1,2,1,46,-1,2,0,0,0,0,7544.0,7277.0,8215.0,9200.0,10280.0,11613.36658561365,0.0,1215.0,1200.0,1280.0,6000.0,0.0,Mariano de Anda,79312476,8151.0,32249.0
24395,24396,1,1,1,49,2,-1,-1,-1,-1,0,416.0,416.0,416.0,0.0,832.0,416.0,275.0174469188573,211.71811954989823,0.0,1248.0,0.0,303.3960834292339,Wilfrido Gamez Collazo,14734592,10999.3,44356.0
24396,24397,1,3,1,31,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Teodoro Franco Maestas,48061460,5257.8,17615.0
24397,24398,1,3,1,36,3,2,2,3,3,3,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,Gabriel Medrano Cortés,15750541,6645.6,23374.0
24398,24399,1,1,2,32,1,-1,-1,-2,-2,-2,0.0,144.0,-35.0,-35.0,-335.0,-335.0,144.0,0.0,0.0,0.0,0.0,0.0,Alvaro Rico,86202833,4384.9,20491.0
24399,24400,1,3,2,33,-2,-2,-2,-2,-1,-1,2810.0,7114.0,1981.0,3959.0,5382.0,0.0,1677.559188580289,2059.0,1959.151434112764,3419.660790979004,0.0,0.0,Pascual Ontiveros,12319155,4027.5,18929.0
24400,24401,1,2,1,38,2,2,2,2,2,2,16076.105060911565,13948.520377061715,35496.19334612419,22061.43677703493,16284.382858992249,31674.13929780232,2700.0,2600.0,2100.0,600.0,1500.0,4545.0,Bernabé Negrete,74636406,8586.6,36919.0
24401,24402,1,1,2,36,-1,-1,-1,-1,-1,0,5856.0,2629.0,99.0,45.0,2928.0,519.0,4914.0,99.0,45.0,42.083502209147085,0.0,426.7093355773374,Lorenzo Zavala Orosco,90658945,11121.5,44872.0
24402,24403,1,4,1,40,0,0,0,0,0,0,19978.0,27504.487013478723,11248.347942878008,11613.490419152937,20219.53547298028,17073.020810801558,10000.0,5002.0,5000.0,14400.0,10000.0,4000.0,Lic. Emilio Muñiz,17404129,6360.0,28112.0
24403,24404,1,2,2,32,0,0,0,0,-1,0,13462.14672028232,14074.159481965577,24367.09473728036,24588.346969479622,25690.997135445683,9538.398924339665,7000.0,5400.0,4082.0,75236.7323209746,5668.0,5958.0,Daniel Ruelas,14705059,6213.9,30371.0
24404,24405,1,1,1,34,-2,-2,-2,-2,-2,-2,466.0,1242.0,4006.0,941.0,2357.0,2945.0,358.8314889077388,678.9168426348202,945.0,646.059012497787,1523.931960323864,1143.0,Humberto Leonel Bustos,80780505,4189.9,16862.0
24405,24406,1,3,2,49,1,2,2,-1,0,0,15901.899439665574,18756.0,-3744.0,7650.978057349229,7590.886557358509,0.0,0.0,0.0,21200.0,345.0,0.0,0.0,Gerardo Zamudio,19940788,6876.9,24567.0
24406,24407,1,2,2,32,1,-2,-2,-2,-1,-1,3581.0,-9.0,-9.0,1935.0,999.0,0.0,0.0,0.0,1944.0,999.0,0.0,0.0,Samuel Solano Candelaria,26586204,4331.8,13377.0
24407,24408,1,2,2,32,-1,-1,-1,-1,-1,-1,1198.0,1198.0,1198.0,1198.0,1198.0,1198.0,764.1192558393694,1073.7654337220374,1198.0,1104.422941509737,948.8319883005654,1198.0,Jonás José Luis Olivera Vela,6373284,4461.6,19900.0
24408,24409,1,2,1,42,0,0,0,0,0,0,13598.456658747558,14090.354870217225,16839.139156211524,14783.445207351497,5438.873636380263,6959.294892103139,3500.0,2500.0,2500.0,2300.0,3000.0,2500.0,Emiliano José Eduardo Pantoja Becerra,19803213,5046.8,17485.0
24409,24410,1,1,1,37,0,0,0,0,0,0,25344.43088893699,29853.005650414623,23655.83927843061,20297.748854278965,13439.731460718704,20655.0,2000.0,2200.0,1400.0,1000.0,1000.0,1000.0,Emiliano de León,60556869,6110.0,30025.0
24410,24411,1,2,1,32,-1,-1,-1,-1,-1,-1,390.0,390.0,390.0,0.0,780.0,0.0,329.6926003542704,217.465090074418,0.0,780.0,0.0,0.0,Abel Mayorga,75247174,3688.3,13270.0
24411,24412,1,2,2,32,0,0,0,2,0,0,6415.0,8169.0,7259.025195143685,10633.0,11197.0,11280.10404937213,2000.0,2000.0,1000.0,1000.0,1000.0,1000.0,Eugenio Reyes,33946760,4599.1,20189.0
24412,24413,1,2,1,38,1,2,0,0,0,2,24305.0,23621.0,22875.38895349785,25359.0,26987.0,18330.798456754663,0.0,1410.0,1423.0,2051.0,0.0,2000.0,Benjamín Jorge Solano,44812073,8980.4,44410.0
24413,24414,1,3,1,38,-1,-1,-1,-1,0,-1,6763.0,1651.0,3107.0,4187.0,2474.0,192.0,1651.0,1605.6076959504403,2880.871259997577,0.0,192.0,107.69075717179604,Dr. Gonzalo Candelaria,10414827,5104.8,21011.0
24414,24415,1,2,1,40,-1,-1,-2,-1,-1,-1,12663.0,0.0,0.0,2455.0,6447.0,0.0,0.0,0.0,2455.0,1951.7298694034585,0.0,0.0,Cristian Julio Tafoya Briseño,45840730,6683.6,31723.0
24415,24416,1,2,2,44,0,0,0,-1,-1,-1,19157.0,20011.0,18768.0,1261.0,390.0,390.0,1500.0,1768.0,1261.0,390.0,369.8316178629039,390.0,Óliver Óscar Griego Madera,17487570,9065.1,34876.0
24416,24417,1,3,2,42,0,0,0,0,0,0,16613.963035087632,11027.200476751425,9612.14409097195,21348.8459979489,15898.182055317367,19694.735503721546,5000.0,6000.0,3000.0,1700.0,2000.0,2000.0,Augusto Modesto Terrazas Flores,90493900,7354.8,25753.0
24417,24418,1,1,1,38,-1,-1,-1,-1,-1,-1,1751.0,7046.0,2026.0,8686.0,8526.0,4041.0,1863.762955736193,2026.0,1154.9305795593484,8526.0,4041.0,3120.919862875964,Lic. Ramiro Cardenas,55270481,9906.0,45945.0
24418,24419,1,3,1,43,1,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,2060.0,0.0,0.0,0.0,0.0,2060.0,0.0,Jacinto Camilo Gutiérrez Estrada,67151846,6917.4,21415.0
24419,24420,1,1,1,34,-2,-2,-2,-2,-2,-2,-40.0,-40.0,-40.0,8117.0,-8.0,-8.0,0.0,0.0,8157.0,0.0,0.0,1673.0,Benito Omar Nevárez,7957236,5410.6,17272.0
24420,24421,1,2,1,38,-1,-1,-1,-1,0,-1,6178.0,825.0,2122.0,10025.21178963383,3340.0,17150.778395908543,829.0,856.6877111232495,1692.150719242771,17.0,2412.7331845437047,839.0,Ing. Ramón Jaime,43877400,9332.4,29907.0
24421,24422,1,2,1,34,0,0,0,0,0,0,18346.523349402403,14722.027108573326,12075.397379458009,13486.892419237198,19093.80134541765,9405.204685495077,10000.0,11000.0,9248.0,8005.0,8000.0,8000.0,Mariano Luis Manuel Lebrón de León,82450996,4401.1,20019.0
24422,24423,1,2,1,37,2,0,0,0,0,0,23604.3138752968,16385.825249919737,16714.567588858692,29584.0,18759.42157899669,19799.0,2306.0,2155.0,1086.0,16636.697680503537,906.0,1500.0,Mauricio Granado,62749384,7983.8,37272.0
24423,24424,1,2,1,36,2,0,0,0,0,0,9075.0,8593.0,9582.0,8986.0,9691.0,9889.0,2000.0,1300.0,1200.0,1000.0,1000.0,569.0,Iván Alcala Soto,27969857,4725.6,16446.0
24424,24425,1,1,1,47,1,-2,-1,-1,-2,-2,0.0,0.0,1708.0,0.0,0.0,0.0,0.0,1708.0,0.0,0.0,0.0,0.0,Ing. Federico Vásquez,39391133,5795.4,27292.0
24425,24426,1,2,1,41,0,0,0,0,0,0,20625.76468519345,20764.15250653603,21538.709525280126,25009.06749417932,30728.20803067954,27174.24188507589,5507.0,4007.0,5001.0,5003.0,6001.0,5000.0,Hugo Cornejo Roque,90076747,8064.1,35791.0
24426,24427,1,1,1,40,-2,-1,-1,-1,0,0,0.0,1003.0,1003.0,16405.581332517668,24376.92330942661,16854.0,1003.0,1003.0,874.3676106363225,2000.0,18158.0,9509.926798694189,Federico Orta Cortez,3960704,8658.0,32230.0
24427,24428,1,3,2,30,0,0,0,-1,-1,-1,12263.365332216656,3268.0,6186.0,700.0,1680.0,0.0,1107.0,2773.810409429961,707.0,790.4862015934879,0.0,0.0,Rodolfo Homero Correa Escobar,38180230,4419.9,19366.0
24428,24429,1,2,2,37,1,2,0,0,0,0,19247.15129459243,8822.17066192476,23008.0963677985,8685.297828132543,10548.923694817257,14302.32636481627,1000.0,2000.0,2000.0,1000.0,1000.0,1000.0,Sr. Pedro Cervantes,36722094,5657.3,27289.0
24429,24430,1,3,2,39,0,0,0,0,0,0,13316.398605615608,12397.675798605484,12129.509978732194,7990.287507891762,6974.995287186221,14125.296774133316,2000.0,2000.0,2000.0,1600.0,2000.0,2000.0,Francisco Javier Gregorio Santana Parra,89940881,4722.3,14504.0
24430,24431,1,1,1,41,1,2,0,0,0,0,26818.46217115312,17124.295580571514,34515.32556854812,28113.56009821361,29589.34852891477,33692.12170413141,1699.0,2960.0,3007.0,2573.0,2600.0,3008.0,Fernando Valladares,96006663,11317.8,47369.0
24431,24432,1,2,2,39,0,0,0,0,0,0,19157.108112034926,9452.078106832336,12398.670664256862,21587.155809899028,19501.78385904482,19622.08944110566,4000.0,2000.0,1500.0,1200.0,1500.0,1500.0,Patricio Ángel Cordero Ceja,69131651,6441.6,28575.0
24432,24433,1,1,2,40,0,0,0,0,0,0,17936.591205529447,22727.10286484821,31108.36935816557,35901.189742673254,18567.436163241626,18169.66050450879,12000.0,10600.0,15000.0,9800.0,10000.0,10000.0,Manuel Adalberto Gil,40140421,10446.8,37784.0
24433,24434,1,1,2,47,-2,-2,-2,-2,-2,-2,2180.0,251.0,4250.0,1000.0,5507.0,5348.0,251.0,211.88668710067225,1000.0,1009.6363452951214,3538.50658409653,433.0,Lic. Wilfrido Zedillo,41526661,7225.4,33348.0
24434,24435,1,3,1,39,0,0,-2,-2,-2,-2,9465.08272033634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patricio Ruiz Cornejo,37412728,6516.9,22919.0
24435,24436,1,2,1,35,0,0,0,2,0,0,8348.0,9678.0,12702.0,12206.0,12701.0,8702.652786527278,1476.0,3500.0,0.0,1000.0,1500.0,0.0,Felipe Benito Colón Barrios,67439297,8717.5,27279.0
24436,24437,1,1,2,37,-2,-2,-2,-2,-2,-2,256.0,188.0,188.0,198.0,217.0,1825.0,188.0,148.95186709831287,142.7192317999516,190.649170679346,176.3846024548781,198.0,Sr. José Emilio Angulo,37211516,5356.0,21842.0
24437,24438,1,2,2,35,0,0,0,0,0,0,11740.986604893187,17862.20979193642,24378.878555987656,26576.78333405629,27416.28938479693,9596.554651991171,5000.0,6507.0,5200.0,5500.0,5500.0,5510.0,Héctor Juan Carlos Feliciano Lovato,44593141,7091.7,31740.0
24438,24439,1,1,2,32,-1,-1,-1,0,-1,-1,1043.0,0.0,10179.941571394098,24680.756198961262,1082.0,8807.0,0.0,20012.0,10040.372936476604,1082.0,774.9324710276,787.0,Rodolfo Agustín Carrasco Sánchez,54764730,6178.9,25728.0
24439,24440,1,1,1,41,0,0,0,-1,-1,-1,13199.32988666489,38444.50763680296,30242.098263638767,7302.0,5155.0,10492.0,30000.0,30000.0,9398.0,5078.425844844445,4101.0,8607.403125493076,Ángel Vera,44293124,7924.8,39507.0
24440,24441,1,1,1,42,1,2,2,2,2,2,9183.87645024747,17360.616545966186,16035.080349547488,22792.23619279598,9999.6697388579,19674.21326437736,2000.0,2000.0,2000.0,0.0,4000.0,0.0,Darío Flórez Cortez,74586656,6320.6,24211.0
24441,24442,1,2,2,43,0,0,0,2,0,0,11796.209705018317,21026.500614100754,15656.20687121819,16983.554158600833,17635.78107534178,19872.602514042028,1703.0,3805.0,0.0,1663.0,1719.0,1728.0,Reynaldo Rojas Gaytán,55612772,7592.2,36099.0
24442,24443,1,1,2,31,0,0,0,0,0,0,16306.673163733936,5827.963478714888,12547.110661959714,14011.077934371657,17547.332408019945,16318.240073008625,6000.0,5000.0,10000.0,3000.0,5000.0,3000.0,Cornelio Paredes Rosado,50471108,5356.0,18401.0
24443,24444,1,1,0,37,-1,-1,-1,-1,0,0,298.0,750.0,179.0,1576.0,497.0,-3.0,341.7730150718884,179.0,113.26703663585468,1.0,0.0,1246.0,Lic. Jesús Mesa,59121732,9440.6,45856.0
24444,24445,1,1,2,48,0,0,0,-1,-1,-1,32489.601337270728,28379.361550558788,10285.095599053186,10000.0,10000.0,10000.0,2433.0,1786.0,10000.0,7713.269515736059,10000.0,0.0,Eugenio Eduardo Archuleta,57022694,8060.0,33311.0
24445,24446,1,1,3,41,0,0,0,0,0,0,27778.47377600843,28866.123029695616,20232.48629536534,16022.001131591978,25884.75744192563,20725.464390599653,4756.0,4912.0,3781.0,2500.0,3000.0,2700.0,Modesto Arturo Hinojosa Campos,28625222,9751.3,31078.0
24446,24447,1,1,1,39,-1,-1,-1,-1,-1,0,7718.138832141678,15864.85863572914,9459.885773509332,13609.255588345875,15486.649393496906,596.0,15809.473302970688,19354.62401790657,31839.0,30693.0,3.0,502.6853453094005,Nicolás Rodolfo Tapia,96039823,5406.7,22398.0
24447,24448,1,3,1,47,-1,-1,-1,-1,-1,-1,18033.0,8783.0,13202.0,16546.0,12585.0,14287.0,8783.0,8708.766461866247,13123.095404297026,12585.0,7749.680889635423,7631.157393602211,Joaquín Leonel Mesa,50987200,8064.0,35277.0
24448,24449,1,2,2,36,2,0,0,2,0,0,11970.526951220849,18174.512096110684,23969.536558440595,10194.06294511493,11729.698029915608,19085.711156734847,12013.0,21041.0,1514.0,9122.0,9518.0,9209.0,César Correa,54743990,7995.9,25184.0
24449,24450,1,1,1,44,-1,-1,2,2,-2,-2,231.0,3421.0,3190.0,0.0,0.0,0.0,211.51419295001205,0.0,0.0,0.0,0.0,0.0,Flavio Rafaél Alemán Gómez,95662567,10138.7,43797.0
24450,24451,1,3,1,49,0,0,0,0,-2,-2,18139.0,9198.0,10000.0,0.0,0.0,0.0,1198.0,1000.0,0.0,0.0,0.0,0.0,Esteban Héctor Rojo Villanueva,14988028,6966.0,28569.0
24451,24452,1,2,2,38,0,0,0,0,0,0,19418.59482618192,16849.428758548675,19253.61934835093,23853.97858515342,18184.0,18591.0,1769.0,2007.0,1822.0,651.0,700.0,1000.0,Ramiro de Anda,62798391,8835.2,33960.0
24452,24453,1,1,2,31,0,0,0,0,0,0,23643.998586368503,14820.27641030879,18024.985292475634,16178.57861418405,8007.679359079137,13433.099698279117,3900.0,4864.0,5000.0,2792.0,3000.0,2642.0,Luis Manuel Leonel Gastélum,84344914,6948.5,23650.0
24453,24454,1,5,1,36,0,0,0,0,0,0,10174.451187606046,13509.933011123889,17105.390522874954,14407.863465537162,13372.896724851356,15053.261454320716,3000.0,3000.0,3000.0,2500.0,3000.0,2500.0,Gerardo Cabán,42388920,4203.0,18321.0
24454,24455,1,2,2,31,0,0,0,0,0,0,26227.39053793674,18586.58886570333,9258.455111350731,8868.750162061839,15569.881207623956,24607.790908624174,5000.0,4200.0,3100.0,3000.0,3100.0,3000.0,Antonio Figueroa,97422908,6099.5,27536.0
24455,24456,1,3,2,32,1,2,0,0,0,0,12167.185747910484,12130.91898216942,9478.61619201195,12203.524369907118,7181.331727471345,11165.507238289205,0.0,1700.0,1300.0,651.0,674.0,756.0,Joaquín Alonso Rincón,17155284,3686.4,13591.0
24456,24457,1,3,1,35,0,0,0,0,0,0,27947.543589783527,28270.774492268512,16727.04031613556,23121.403762207658,15313.898032798534,23500.0,4000.0,4000.0,3000.0,0.0,0.0,0.0,Timoteo Porfirio Zayas,31407020,7209.0,31637.0
24457,24458,1,2,2,36,-1,-1,2,2,-2,-2,66.0,584.0,259.0,-66.0,-391.0,-716.0,72.81342667109242,0.0,66.0,325.0,325.0,325.0,Dr. Abraham Ruiz,72571840,6193.0,20623.0
24458,24459,1,2,1,46,3,2,2,2,0,0,7283.0,7021.0,11208.0,8818.0,6704.0,7364.0,0.0,4500.0,0.0,1000.0,2000.0,3000.0,Sr. Eric Sierra,96859425,6404.2,19396.0
24459,24460,1,2,2,31,0,0,2,2,2,2,7746.294085557983,4437.076664025939,4821.84863904276,4454.005623185678,9576.126524943837,10134.6187175728,1697.0,2500.0,0.0,1000.0,0.0,2000.0,Dr. Abel Griego,64620815,2899.6,10215.0
24460,24461,1,2,2,41,0,0,0,0,0,0,29104.462435615755,13948.34733174072,24872.325887866275,19784.89580605765,35996.66064391124,16569.06918198894,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,Esteban Nicolás Colunga,48047721,7800.1,37517.0
24461,24462,1,3,2,33,-2,-2,-2,-2,-2,-2,655.0,270.0,880.0,0.0,0.0,0.0,270.0,311.1824165443945,0.0,0.0,0.0,0.0,Rufino Rosas,12651799,5094.0,18457.0
24462,24463,1,2,1,35,0,0,0,0,0,0,20149.809571117108,8544.59624001545,8780.532857609793,20024.89442909317,12014.618367173092,11027.104168836531,1500.0,2000.0,2000.0,2000.0,2000.0,2000.0,Modesto Gurule Valadez,24023772,4565.0,22032.0
24463,24464,1,1,2,33,-1,-1,-1,-1,-1,-1,10878.0,11669.61213962104,990.0,0.0,1715.0,7694.529211286121,10000.10070689099,990.0,0.0,1715.0,867.7067416753746,277.0,Eric René Vergara Serrato,17118762,5696.6,18243.0
24464,24465,1,3,1,30,-1,0,0,0,0,0,6134.998807597244,8286.941014514696,12146.356495798282,10336.127977781429,10229.235108812907,4710.201644445357,2100.0,2150.0,2200.0,2500.0,3000.0,1000.0,Martín Vigil Sandoval,77773346,2689.2,12201.0
24465,24466,1,2,2,32,0,0,0,0,0,0,8332.241303699126,6684.047987671771,9391.54164891491,10096.4147445061,11459.577219507442,8334.295689986768,4500.0,5009.0,5000.0,2000.0,4000.0,1500.0,Sr. Francisco Zaragoza,23192405,5589.1,18770.0
24466,24467,1,3,2,31,1,-1,0,0,0,0,0.0,9523.700618923192,3630.908322850867,5984.422930571606,6798.754961805272,4855.122176950806,14370.0,3500.0,2500.0,1380.0,2380.0,3000.0,José Emilio Bustos,14415608,2812.5,11334.0
24467,24468,1,1,1,44,0,0,0,0,0,0,41274.01862836655,30241.551616215304,39047.62970214002,28847.8553619182,29907.48021386076,35520.77145066978,4001.0,3501.0,3501.0,3001.0,4001.0,4001.0,Rufino Olivas,26441699,10752.3,49144.0
24468,24469,1,1,2,36,0,0,0,-1,-1,2,15585.0,12430.0,8186.0,1127.0,10880.0,10143.0,5000.0,5000.0,1127.0,908.3955748187,0.0,5921.261071975074,Evelio Maximiliano Santana Vela,93375140,6159.4,26131.0
24469,24470,1,2,2,35,0,0,0,-1,-1,-1,4301.0,6260.18793797701,12865.0,817.0,1095.0,1393.0,4000.0,5064.0,821.0,516.3591320349273,825.6046649502312,1637.6402885046496,César de la O,25159833,5544.0,16670.0
24470,24471,1,2,1,35,0,0,0,0,-1,0,12830.568968738053,8756.123373553482,15442.03700276791,15148.5860764498,14051.195370337797,12369.302385605128,6000.0,9353.0,10000.0,40907.95874940144,2000.0,2000.0,Ramón Tejeda,78901188,5164.5,22603.0
24471,24472,1,2,1,44,1,2,2,2,2,2,5230.0,4998.0,7898.0,7021.0,5193.933904557706,15631.644638130389,0.0,3000.0,0.0,7641.574622427432,0.0,780.0,Bernabé Teodoro Alarcón,81393663,5337.2,16207.0
24472,24473,1,2,1,35,-1,-1,-1,-1,-1,-1,9288.0,9688.545328857448,20405.717833324947,13310.0,3539.0,2926.0,10933.78235397152,12487.933390600818,13367.0,3547.0,2936.0,2135.0274182040257,Horacio Sepúlveda Flores,10731839,8268.7,26604.0
24473,24474,1,1,2,49,-1,-1,-1,-1,-1,-1,1190.0,2988.0,390.0,1489.0,2140.0,1190.0,1316.768139768432,390.0,211.8231829257718,1220.4341703830105,1190.0,996.4654984419028,Amador Camilo Valadez Leal,86261234,9583.6,32226.0
24474,24475,1,1,1,36,-1,-1,-1,-1,-1,-1,1990.0,1186.0,4078.0,3000.0,3849.0,4479.0,1186.0,755.9234868636752,3000.0,3171.3222816441344,2427.8242623650813,5003.171969459214,Miguel Ernesto Vázquez,36041483,7359.3,26736.0
24475,24476,1,2,1,32,0,0,2,2,-2,-2,8451.131122851499,9482.66963210803,800.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,Agustín Humberto Covarrubias Lara,57706124,4939.0,18108.0
24476,24477,1,1,2,34,-1,-1,-1,0,0,0,18318.05323490805,19650.270727865623,6687.589656119576,7241.965050723483,17975.525828792746,0.0,24125.0,28793.62699611623,5000.0,30000.0,34000.0,0.0,Gonzalo Velasco Acosta,82489544,5699.2,21876.0
24477,24478,1,1,2,31,0,0,0,0,0,0,11446.51496262895,16937.750417339154,14593.653312933928,13512.66314780378,9564.49559955663,11855.087166636067,5000.0,5006.0,4408.0,4117.0,4600.0,4600.0,Vicente Gurule Alonso,50919437,3719.3,17223.0
24478,24479,1,1,2,31,2,0,0,-1,0,0,19233.83984042756,8247.87776047558,0.0,17822.37792323659,18824.890893748357,17398.547940322384,6996.0,0.0,189841.0,6022.0,6078.0,5300.0,Alberto Alfonso Ayala Madrigal,54453806,5540.6,19634.0
24479,24480,1,3,1,46,0,0,0,0,0,0,12227.686135747435,11289.827227184443,15572.750014915851,9742.765844807234,11589.878199928162,5576.884399264395,2110.0,2131.0,2010.0,1000.0,1000.0,1000.0,Luis Manuel Ureña Acuña,92008252,3634.2,17309.0
24480,24481,1,1,1,33,-1,-1,-1,-1,-1,-1,2040.0,894.0,1228.0,746.0,2153.0,307.0,897.0,714.5146481350343,642.3680746661627,894.4291284845425,308.0,298.0,Aurelio Daniel Cervantes Rojas,7501002,7060.3,23116.0
24481,24482,1,2,2,31,1,2,0,0,0,0,8230.52645270614,7384.703859869061,11357.962573488488,14535.493908929122,15731.739325871393,7366.926856199166,0.0,6800.0,6640.0,4100.0,1100.0,0.0,Antonio Medrano,62216857,4918.1,22206.0
24482,24483,1,2,2,38,0,0,0,0,0,0,16009.589219604157,16224.7965741572,11439.566172903416,19604.0,19800.0,0.0,3000.0,1473.0,1200.0,396.0,0.0,0.0,Felipe Méndez,2987673,6486.7,29889.0
24483,24484,1,1,1,41,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gonzalo Oswaldo Medina Camarillo,93513740,10032.1,42059.0
24484,24485,1,3,2,48,-1,-1,-2,-1,-1,-1,170.0,-220.0,-610.0,390.0,0.0,16456.094464716938,0.0,0.0,1390.0,0.0,20773.0,400.0,Óscar Vaca,64438966,6515.1,25166.0
24485,24486,1,2,1,33,-2,-2,-2,-2,-2,-2,3187.0,3198.0,264.0,7352.0,1385.0,7880.0,2205.9523696917136,264.0,208.6352172661348,1385.0,1544.678036559126,0.0,Arturo Castillo Guevara,7084210,5546.2,27236.0
24486,24487,1,1,2,33,0,0,0,0,0,0,11251.103358769948,13087.048462156676,6304.843479712719,5595.156199721319,6174.0,7148.0,5000.0,5000.0,8006.0,2.0,2021.0,3882.851865800171,Miguel Hidalgo,57756934,4859.4,17562.0
24487,24488,1,2,1,34,0,0,0,0,0,2,9662.0,5901.829656457244,11759.076254964228,13010.0,13750.0,5191.921713283933,1180.0,1505.0,1517.0,1257.0,0.0,900.0,Jorge Espartaco Martínez Montez,33884445,5339.4,17163.0
24488,24489,1,2,2,34,-2,-2,-2,-2,-2,-2,2216.0,2199.0,1530.0,750.0,2280.0,1500.0,2199.0,1530.0,750.0,831.7755184764486,1586.5041266549445,774.5225626918112,Pedro Gerónimo Leal Baca,46657331,2759.9,13231.0
24489,24490,1,3,2,45,-1,0,0,0,0,0,14628.240132194396,9512.64733991329,14340.101591916942,10214.057015123071,20897.04753359585,10793.474609665882,4541.0,1820.0,1500.0,1000.0,5000.0,3000.0,Alberto José María Pichardo Barreto,29793420,6296.4,22463.0
24490,24491,1,2,1,38,0,0,0,0,0,0,25830.708583072763,9222.0,10244.0,11255.0,11478.0,11720.0,1154.0,1176.0,1187.0,410.0,426.0,428.0,Armando Mauro Barajas Robles,38683055,6152.3,30213.0
24491,24492,1,2,2,32,-1,-1,-1,-1,0,0,8044.649126264589,7635.646944259795,6798.545673097225,4812.99166542809,5076.405061757819,8743.163299859087,11070.0,6958.246134271015,16261.558548493544,27600.945221930782,33.0,9958.666869531258,Espartaco Gonzales,76781654,3903.9,15474.0
24492,24493,1,3,2,39,0,0,0,0,0,0,10930.66979707964,11364.156483193156,16223.889296461626,9366.245643598517,10815.7150419119,13716.90701208994,1838.0,2000.0,2468.0,1850.0,1909.0,1902.0,Gustavo Vera,48394703,8037.0,30702.0
24493,24494,1,2,2,32,1,-2,-1,2,2,-2,-1000.0,-1000.0,1000.0,1000.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,Rafaél Alberto Delgado,72320367,4732.2,22778.0
