Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
20560,20561,1,2,2,28,0,0,0,0,0,0,12090.15884007789,14721.928283933925,5935.636594744587,9776.307745978043,12340.96153738442,12483.43305189125,2000.0,2000.0,3000.0,3000.0,1667.0,2019.0,Agustín Laboy,37412166,3166.9,15610.0
20561,20562,1,2,2,28,1,2,2,2,2,2,10219.56580621912,10648.135402041456,21217.6001015322,942.0,1038.0,492.0,2000.0,942.0,0.0,492.0,0.0,341.92178842407435,César Serna,49506768,5391.1,23421.0
20562,20563,1,2,2,30,-1,-1,0,0,2,2,188.0,6229.0,7936.0,13194.0,5692.0,8410.0,209.70833656299504,2000.0,5600.0,0.0,3002.0,2.0,Ing. Fidel Escalante,60981954,4671.7,21643.0
20563,20564,1,3,2,25,0,0,-2,-2,-2,-2,1211.0,-50.0,-440.0,-830.0,-1220.0,-1220.0,0.0,0.0,0.0,0.0,0.0,2000.0,Sr. José Emilio Peña,78122084,3300.3,13156.0
20564,20565,1,3,2,25,0,0,0,0,0,0,7228.29059782833,9438.756679847053,16563.742249658488,16831.361194067562,7420.844157105513,12382.33778531,2011.0,2000.0,2000.0,1000.0,1000.0,1000.0,Abelardo Palomo,73044664,3965.4,18373.0
20565,20566,1,4,2,30,-1,-1,-1,-1,-1,-1,297.0,1093.0,2633.0,1291.0,3117.0,1267.0,307.93460093096496,782.4840224350436,1294.0,712.8460093432051,1270.0,1002.0,Pascual Eduardo Camacho,90342844,5451.0,18829.0
20566,20567,1,2,2,29,2,0,0,2,0,0,9928.0,10771.102704944462,7746.169626335234,13233.0,11661.33747700357,7280.234681417343,2000.0,2200.0,600.0,650.0,700.0,1449.0,Ing. Gabino Zamudio,1543833,4313.1,17182.0
20567,20568,1,2,1,30,-1,-1,-1,0,0,0,8452.0,7718.0,11870.049870894669,21224.62274761281,21214.858466840546,12974.802839930688,7728.0,5990.185856579601,8900.0,5300.0,5541.0,4700.0,Lic. Teodoro Esparza,74976964,6504.3,25140.0
20568,20569,1,2,2,28,2,2,0,0,0,0,9596.73908944632,16849.0,9624.494788536513,8585.0,8760.0,12000.0,0.0,1202.0,1000.0,175.0,3240.0,0.0,Rodolfo de León,45257934,6453.7,27937.0
20569,20570,1,2,1,27,-1,-1,-1,-1,-1,-1,690.0,665.0,1164.0,1523.0,1228.0,500.0,665.0,626.2490493249903,1172.134348991246,1228.0,500.0,0.0,Adán Humberto Cervántez Cordero,67010908,3828.0,19015.0
20570,20571,1,1,2,26,0,0,0,-1,0,0,1847.0,3614.0,3252.0,13916.021904041494,9831.38101377219,9946.486280878124,1624.586882647233,2000.0,2146.241182923545,500.0,2000.0,2000.0,Modesto Fidel Fajardo Véliz,3942374,3387.8,14531.0
20571,20572,1,3,2,27,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lic. Zacarías Mojica,87715579,5253.3,18599.0
20572,20573,1,3,2,28,0,0,0,0,2,2,6505.057475217271,5934.747830590179,8814.476630924575,9037.273814409302,9534.53891273028,7160.342635134703,1385.0,1440.0,4560.0,2001.0,1.0,1228.0,Jaime Diego Arevalo Olvera,82603373,3479.4,15358.0
20573,20574,1,1,2,29,0,0,0,0,0,2,8921.792446897965,10602.55272664636,11258.780585832124,7039.348116943495,11144.584105863338,15934.49899779304,4000.0,3500.0,4000.0,8600.0,4000.0,0.0,Patricio Ochoa Calvillo,38847897,4676.1,16856.0
20574,20575,1,1,1,31,1,2,0,0,-2,-2,3310.0,2250.0,1698.0,-51.0,-51.0,-51.0,0.0,1005.0,7.0,0.0,0.0,2821.0,Lic. Juan Aguilar,32995171,7529.6,23122.0
20575,20576,1,2,2,29,0,0,0,0,0,0,9391.446271702443,10710.574203379923,11268.941852918391,7710.29721393897,12950.161099710404,12510.615977935897,20000.0,14000.0,10000.0,12000.0,30000.0,13000.0,Ramón Cabán Salcedo,94245783,3611.3,13831.0
20576,20577,1,2,2,28,0,0,0,0,0,0,26627.59332864676,11811.00618673145,23239.953233605844,23792.9707045195,21093.68208749829,9604.009501019018,1997.0,2037.0,2055.0,2000.0,5913.0,0.0,Augusto Canales Valladares,28209822,5819.0,28233.0
20577,20578,1,2,2,29,3,2,2,2,-1,2,400.0,400.0,400.0,400.0,20334.0,15368.892413501382,0.0,0.0,0.0,238.61839479468537,0.0,14686.112934150124,Manuel Arteaga Olivares,11100674,5980.7,27205.0
20578,20579,1,2,1,29,0,0,0,0,0,0,20004.769819157133,9955.328232787686,10437.11800491158,14001.106727578812,11457.13964428673,21097.5210008232,2303.0,3000.0,3000.0,1000.0,10022.0,3065.0,Darío Gregorio Durán,78904085,5087.5,22978.0
20579,20580,1,3,2,27,-1,-1,-1,-1,-1,-1,3150.0,4520.704988005869,725.0,8122.337076710724,6308.0,7993.855211437653,2471.207795613358,730.0,636.1716429122705,6308.0,3817.1525052679262,6243.0,Jacobo Camilo Mora,44474493,2998.8,10915.0
20580,20581,1,2,2,30,0,0,2,2,0,0,10647.047537246948,10621.516923540326,7826.83272693822,10752.868109064915,7419.671013487861,4051.0,5835.0,1055.0,23.0,9.0,20.0,3045.836031100877,Gonzalo Rael Villanueva,20649255,3587.1,11845.0
20581,20582,1,2,1,30,1,2,2,2,0,0,8267.615087039316,4225.481134079051,8873.519295643073,10533.813069147383,4151.574793586666,4100.379492798576,3500.0,3000.0,0.0,3120.0,3500.0,3100.0,Luis Manuel Jesús Solís Montoya,62103214,3690.5,11297.0
20582,20583,1,3,1,29,0,0,0,0,0,0,8652.885009806034,10219.658505029993,21864.51214462971,9823.842938665795,8388.369540815724,15300.580399572666,2034.0,2200.0,1738.0,1796.0,1832.0,1842.0,Tomás Saldivar,1498594,4933.8,23337.0
20583,20584,1,1,2,27,0,0,0,0,0,0,12680.148257085822,9995.838409862688,11224.069320538722,13900.55819505206,15796.254363950728,13562.86466837787,3200.0,4000.0,4003.0,4003.0,4006.0,4000.0,Francisco Julio Fonseca Huerta,19847479,4338.1,19651.0
20584,20585,1,2,2,31,1,2,0,0,0,-1,17272.498150658877,12648.489311490372,12764.460085209974,10927.378959594696,4011.0,1000.0,0.0,2000.0,1500.0,1000.0,1000.0,0.0,Miguel Julio Alonzo Díaz,89779349,4615.6,17407.0
20585,20586,1,1,2,30,0,0,0,0,0,0,12181.50652268092,11107.030323348135,19983.01329694281,10563.060667605145,29408.68234822034,17031.084445084252,10000.0,32000.0,18000.0,5000.0,4000.0,10000.0,Bernardo Rosas,95459406,6328.4,30493.0
20586,20587,1,1,2,29,0,-1,-1,-1,-1,-1,16494.822154254543,18463.67760924847,16568.94857096651,14549.2096867666,3885.0,9348.108940919985,20422.65075121549,10007.0,12729.44947999024,3906.0,4549.25760738371,13024.0,Oswaldo Medrano,11416287,7270.9,22803.0
20587,20588,1,1,2,29,0,0,0,0,0,0,23724.8991798421,23847.013902681912,21428.063064826518,24746.36577926663,21330.55456597956,24036.05508068012,5003.0,5003.0,1723.0,3115.0,3000.0,3000.0,Lic. Miguel Valdivia,52667145,5613.4,24813.0
20588,20589,1,1,2,29,0,0,0,0,0,0,18905.674820548,22214.331903205268,13862.485300152524,13696.809488556435,9350.626152708965,9775.87052352289,7316.0,3000.0,6000.0,3000.0,2935.0,3011.0,Eloy Benito Báez Quiñones,98648309,6262.1,25609.0
20589,20590,1,2,2,29,1,-1,-1,-1,-1,0,-4.0,1198.0,8309.010637503257,-1175.0,12088.991972129545,6304.17527933936,1202.0,1405.658184410339,1228.0,114488.0,2000.0,2007.0,Fidel Bruno Farías Marrero,5078561,6018.1,19379.0
20590,20591,1,2,1,29,-2,-2,-2,-2,-2,-2,1418.0,3052.0,3538.0,5446.2727234612175,2413.0,1301.0,757.4798433270947,3450.8824570616507,2438.8675226124133,2435.0,1307.0,916.7779690568976,Gerónimo Gerardo Zapata,90709132,3165.8,13113.0
20591,20592,1,1,2,25,-2,-1,0,0,0,0,-1028.0,16018.180166018765,14523.539698359504,19773.8404641184,13822.303736301448,13082.04745946235,60751.0,2100.0,2135.0,2148.0,2225.0,2396.0,Lorenzo Mendoza Yáñez,18398586,7783.1,24057.0
20592,20593,1,2,2,27,0,0,0,0,0,0,10413.052767157002,7715.585095982994,12000.190292512298,3643.9805292924734,10248.0469990532,8692.231843265272,1295.0,1323.0,1598.0,674.0,690.0,855.0,Luis Jimínez,47999148,3150.4,12092.0
20593,20594,1,3,2,29,0,0,0,0,0,0,5224.057412072886,6755.698775572082,5280.0,7631.706182742522,9541.654900044414,13575.240458968892,5000.0,3000.0,3000.0,4269.5120451373205,5000.0,2500.0,Sr. Óscar Coronado,54600804,3485.7,14788.0
20594,20595,1,2,1,32,0,0,0,0,0,0,22941.75077445221,9978.853366468236,21815.828275529057,17578.514668895543,12737.341824427123,7121.304667487666,20641.21742352996,1613.0,1484.0,3675.0,698.0,1000.0,Abelardo Perales,9343924,5239.3,23013.0
20595,20596,1,4,2,29,0,0,0,0,0,0,11569.501731333796,8578.977080738878,12665.243930521918,8907.965749544464,5520.905455384109,5636.062179849084,3500.0,5000.0,4400.0,3669.0,3800.0,4000.0,Vicente Vélez,70206765,3993.0,16385.0
20596,20597,1,2,1,32,2,2,2,2,2,0,14916.946273009804,12112.532020624429,7412.752231765193,10245.875583393608,9641.951135512549,13165.10228589008,5400.0,5000.0,5000.0,0.0,5000.0,4235.0,Serafín Gregorio Castañeda Rosales,41716417,5537.4,20128.0
20597,20598,1,3,1,33,0,0,0,0,0,0,6054.385622844092,14315.689949845224,5868.061423489225,7843.527148659646,5664.537044758513,0.0,15000.0,3068.0,2410.0,0.0,0.0,0.0,Dr. Martín Cisneros,69275904,3905.1,14864.0
20598,20599,1,2,2,29,0,0,0,0,0,0,4744.9196290542495,13602.892771097231,4913.842773640597,13196.80362066926,11014.939702738884,7159.32730820919,4697.0,5920.0,4000.0,3012.0,3000.0,3000.0,Francisco Augusto Miranda,62952837,4535.3,14825.0
20599,20600,1,1,2,31,0,0,2,0,0,0,15148.180745644431,6801.060722003034,16090.648000345996,6015.03344673552,16142.888583184009,11092.705595954156,4500.0,0.0,3000.0,10000.0,2000.0,2000.0,Ramiro Galindo,82756171,4278.3,16505.0
20600,20601,1,2,2,31,0,0,0,0,0,0,23598.569474248663,11956.107279820028,24895.06845961072,17739.596709471258,9060.6971138285,21676.67108744056,6000.0,5000.0,6500.0,5000.0,10500.0,5200.0,Arturo Reynoso,81631844,6336.0,29866.0
20601,20602,1,4,2,28,0,0,0,0,0,0,10479.369584219738,14349.068767525234,15930.324555188336,5721.821674957621,9101.7928596005,8331.613298563445,6300.0,8138.0,4206.0,3366.0,3421.0,3642.0,José María Tomás Ornelas Sosa,78172694,4699.0,16321.0
20602,20603,1,2,2,28,1,2,0,0,0,0,9037.009164412002,15242.195014044551,9461.68687323172,14758.663718857351,9110.962609935725,8514.708223789099,12.0,8000.0,5300.0,3500.0,5000.0,4000.0,Guillermo Concepción Huerta,70706563,4194.3,20048.0
20603,20604,1,1,2,29,-2,-1,-1,-1,-2,-2,0.0,300.0,740.0,0.0,0.0,0.0,300.0,285.8059245458626,0.0,0.0,0.0,0.0,Dr. Horacio Mesa,77376384,3992.3,18797.0
20604,20605,1,2,2,29,0,0,0,0,0,0,14530.491119044613,5540.188365752814,13209.48484337131,8691.545784837806,7350.519597316114,5945.493504772664,4000.0,4000.0,4300.0,4164.0,4500.0,4200.0,Julio Segovia,80187435,4511.1,14890.0
20605,20606,1,1,2,30,1,2,2,2,2,2,6681.98302297049,15858.764422880424,8444.26599338598,15383.100088911644,17330.144743951027,19696.69174143112,6600.0,0.0,15000.0,0.0,11013.0,5549.0,Federico Ureña,33434995,4986.8,20506.0
20606,20607,1,1,2,30,-2,-2,-2,-2,-2,-2,989.0,1023.0,7542.0,1200.0,0.0,0.0,790.389269039273,904.0537965532736,1200.0,0.0,0.0,689.0,Alejandro Evelio Maldonado Duarte,14194127,3697.2,15665.0
20607,20608,1,1,2,30,-2,-2,-2,-2,-2,-2,2322.0,1233.0,3302.0,6592.0,5008.0,3386.0,1233.0,631.9012955857269,3854.116498729263,5008.0,3386.0,2547.0,Alvaro Muñoz Meraz,27538765,7157.8,34330.0
20608,20609,1,1,2,30,0,0,0,0,0,0,4108.936495633911,8357.616393212107,6505.586612623211,11596.707785916244,7309.754541563602,10626.780724725377,13000.0,14000.0,12080.0,10000.0,9500.0,6000.0,Pedro Camacho,54181925,3515.2,12212.0
20609,20610,1,2,2,29,2,2,2,0,0,0,5564.227573630214,4698.01287520529,5896.49567019598,4759.883924352135,13251.38303152903,13824.549983718864,1600.0,0.0,1700.0,1800.0,2000.0,1800.0,Alberto Jesús Serrano Cantú,18599329,4136.0,14391.0
20610,20611,1,1,2,29,0,0,0,0,0,-1,13496.877766799464,20154.0,11529.633287501392,8839.0,2678.0,3028.0,5000.0,8000.0,3000.0,1000.0,2484.650695650651,2454.3785013110205,Jerónimo José Carlos Perales Jáquez,67544089,6948.5,24324.0
20611,20612,1,1,2,29,0,0,0,0,0,0,23909.59167019437,13936.31262484374,17737.651014964267,15649.153629386436,19565.585861652755,15212.746153026168,10000.0,13012.0,8008.0,8343.0,9463.0,191201.49200144992,Ramiro Zaragoza Abrego,5655642,7605.0,35280.0
20612,20613,1,1,2,26,0,0,0,0,0,2,28296.80836594948,15501.039681648028,22193.39355628548,29465.772285556377,18195.423487237586,15025.92027170817,2230.0,2009.0,2397.0,5912.0,0.0,2448.0,Leonel Jacobo Guajardo Leiva,92008722,6211.4,30976.0
20613,20614,1,2,1,29,-1,-1,-1,0,0,-1,500.0,715.0,26845.2145173816,13218.305308307694,0.0,2000.0,269.37879023955054,455.2300566263005,3000.0,0.0,2000.0,0.0,Elias Gaona Hernández,26229120,5772.8,27307.0
20614,20615,1,2,1,30,4,3,2,0,0,0,7548.318494192236,4389.546718183338,4860.06176581459,7401.987339266127,4396.2505669440325,8535.660114724715,0.0,0.0,2000.0,2000.0,2000.0,6000.0,Camilo Gerardo Lozada,46027996,2890.8,10108.0
20615,20616,1,2,2,30,-2,-1,0,0,0,0,352.0,11865.716724749847,14315.0,13537.911772620166,14453.0,8192.104518261434,198.39028790805335,1500.0,1542.0,1456.0,3521.0,1881.0,Lic. Antonio Ramón,5917054,4862.0,21267.0
20616,20617,1,3,2,30,0,0,0,0,0,0,5921.721972937537,4049.519021606738,6396.224451815834,8520.516404151831,10258.818766265971,5038.240528959617,2000.0,2501.0,2000.0,2000.0,2500.0,2000.0,Adán Jaime Armendáriz Ramírez,38457656,2809.8,12734.0
20617,20618,1,1,2,29,0,0,0,0,0,2,13302.148652184427,10424.060796267771,12545.564865838842,7733.192648491322,20925.90789217879,7197.86889139905,1782.0,2129.0,2497.0,6815.0,0.0,4275.0,Claudio Zacarías Hernández Villagómez,46442466,6000.8,22800.0
20618,20619,1,2,2,29,0,0,0,0,0,0,17967.654360066168,11899.153397282678,13540.080328935774,16282.35063431172,20021.365429841942,832.0,3000.0,3500.0,1500.0,500.0,1000.0,834.6956985501168,Jerónimo Lira Polanco,58161110,4299.9,21061.0
20619,20620,1,2,2,32,0,0,-1,0,0,0,18455.83926912709,6862.982269403317,14000.109438951094,16157.338629559232,8764.552227051718,14707.565381824925,2000.0,13290.21114173132,1600.0,363.0,370.0,1500.0,Gabino Oswaldo Olivera,7720611,4127.2,19076.0
20620,20621,1,3,1,32,0,0,0,0,0,0,4668.957465327775,5303.175377006112,4417.194229273398,7139.706105601746,4135.328068828008,4975.878783149397,6000.0,7000.0,6762.0,4880.0,5050.0,5100.0,Sr. José María Balderas,37013597,2620.8,9352.0
20621,20622,1,3,1,33,-1,-1,-1,-1,-1,0,5868.0,8654.0,3408.0,12019.0,10719.623724654117,7416.0,4914.696759199201,3439.0,3600.337381424229,9250.02919374731,185.0,7015.632904847917,Esteban Rafaél Cavazos Solís,3949989,3589.2,17258.0
20622,20623,1,2,2,32,0,0,0,0,0,2,6142.841719548051,9959.723637601655,7396.871563663522,7709.757694408403,5066.134897416437,13769.56048275178,6000.0,8000.0,3000.0,9000.0,0.0,10000.0,Bruno Toledo Morales,2557873,3085.5,14835.0
20623,20624,1,1,2,32,0,0,0,-2,-1,-1,12589.400610156032,8130.0,-332.0,-732.0,-1782.0,-2250.0,1000.0,0.0,1732.0,1268.0,2000.0,3500.0,Uriel Evelio Perales Jaime,85102689,3887.0,14511.0
20624,20625,1,2,1,32,-1,-1,-1,-1,-1,-1,1166.0,1491.0,995.0,1318.0,1322.0,2826.0,942.93725515032,1000.0,539.7436251197041,699.9701140149737,1056.4349245793178,0.0,Omar Villareal Escalante,94702127,2875.4,13100.0
20625,20626,1,3,2,32,0,0,0,0,0,0,4452.159787977817,7112.657891197091,8542.0,6528.218387800206,9743.0,10085.0,1500.0,1300.0,1159.0,350.0,500.0,370.0,Ignacio Pedro Ferrer Canales,50752305,3743.1,11448.0
20626,20627,1,2,2,32,0,0,0,0,0,-1,17192.800229828215,12130.443443277696,15709.991897202408,16664.939295692617,3541.0,6459.0,1907.0,2000.0,2000.0,300.0,3958.840410881977,3000.0,Patricio Fernando Alcala Aranda,96348730,5207.4,19322.0
20627,20628,1,1,2,29,-1,2,-1,-1,-1,-1,6902.0,1950.0,2618.0,2868.0,425.0,6466.803700750581,141.0,2214.3116410922144,2868.0,425.0,411.5065504710933,18780.0,Rubén Silvano Rocha,32510958,5008.9,19562.0
20628,20629,1,2,2,33,-1,-1,-1,-1,-1,-1,12891.56244075747,390.0,10181.445622051391,390.0,390.0,390.0,390.0,417.6118354825248,390.0,210.29078359842487,346.54021807981115,267.950547478238,Silvano Eugenio Mateo Bermúdez,2221114,4824.6,19676.0
20629,20630,1,1,2,29,0,0,0,0,0,0,6854.852826369518,6552.642719786583,6717.219156719962,5786.077573381923,6841.62787450697,8640.766627608813,1410.0,1417.0,1333.0,731.0,1019.0,1045.0,Enrique Yáñez González,4477311,3359.2,12044.0
20630,20631,1,1,2,30,-1,0,-1,0,0,0,5504.0,6187.0,100.0,600.0,1438.0,1919.0,1004.0,504.0,53.76255199394082,318.5839761394439,500.0,2017.3695978273304,Evelio Gerardo Domínguez Jimínez,95472385,5717.4,21229.0
20631,20632,1,1,1,30,-1,0,0,0,0,0,9406.328787853066,9325.870749239915,4707.251892601272,7773.192627423327,8248.56663969979,7116.134105100431,10032.654385563092,2002.0,1500.0,2000.0,1000.0,6443.0,Alejandro Zamudio Espinosa,68723662,3563.3,11006.0
20632,20633,1,2,2,30,0,0,0,2,0,0,4640.0,5891.0,8012.636609260772,8464.0,10068.0,10977.0,1500.0,4000.0,0.0,2000.0,1500.0,1000.0,Mariano Carvajal,28231981,5363.6,21767.0
20633,20634,1,2,2,31,0,0,0,0,0,0,12815.695066916427,7039.801912957579,8584.373651982483,19184.33415627165,20014.85049481765,7676.095105366567,5326.0,5059.0,4000.0,117776.72944585656,5000.0,5000.0,Sr. Ramón Nava,93381295,4649.7,20673.0
20634,20635,1,2,2,30,0,0,2,-1,-1,-2,9502.571333020547,5715.166298545154,4453.059850496595,3811.477354047678,0.0,0.0,33000.0,56.0,21561.40965073591,0.0,41150.0,81000.0,Ing. Ramón Gallegos,78195437,3012.9,12031.0
20635,20636,1,1,2,30,-1,0,0,0,0,0,7356.917830300484,6523.106645143349,9641.121071112637,8110.430275917613,9106.59383165765,150.0,2697.0,6000.0,3000.0,6000.0,150.0,142.96007777477584,Jesús Segura,25826507,3649.1,11684.0
20636,20637,1,3,2,30,0,0,0,0,0,0,14483.97867699355,18249.041655427733,18884.60813104996,18856.88819037987,9702.540884864267,16252.79092647493,3435.0,4608.0,25140.0,2566.0,2375.0,4621.0,Patricio Abraham Ojeda,4581455,4517.1,20890.0
20637,20638,1,2,2,31,0,0,3,2,0,0,10426.0,5610.812783806032,13952.0,10432.51010815564,9599.952434756971,10397.386897450797,4231.0,0.0,0.0,451.0,456.0,449.0,Antonio Jasso,5557786,4447.3,18619.0
20638,20639,1,2,2,29,0,0,-2,-2,-2,-2,14785.86333569654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,Alfonso Lucas Ávalos,68694462,5599.0,22416.0
20639,20640,1,1,1,37,0,0,3,2,2,2,27899.200051508094,14590.061270380813,25781.71417821813,18777.97217521016,22930.208711567077,16435.779248298008,32000.0,0.0,7100.0,7000.0,6500.0,7000.0,Vicente Montañez,68895809,6233.5,29411.0
20640,20641,1,2,1,38,0,0,0,0,0,0,16486.0,17800.0,18546.0,16470.45991930766,18694.0,19427.0,1592.0,1338.0,1268.0,636.0,1000.0,722.0,Luis José María Lara Canales,61701548,7899.1,29004.0
20641,20642,1,2,2,28,0,0,0,0,0,0,11733.83733611979,8978.47054170152,5192.262945632442,12696.657644814368,12274.993290632505,5813.703489079676,10367.0,6596.0,4831.0,2806.0,2870.0,10017.0,Wilfrido Ozuna,25028127,4141.5,13131.0
20642,20643,1,1,2,33,0,0,0,0,0,0,33552.7867253792,25525.54012393087,25830.86975103551,31888.91087576131,10597.48903445042,4831.0,2374.0,2355.0,1550.0,1000.0,500.0,461.0,Mauricio Cavazos Cisneros,63042635,7663.5,35026.0
20643,20644,1,2,1,48,0,0,0,0,0,0,25429.61950908023,17833.77730563358,26049.75329035483,24692.439625024817,21478.149895466493,19695.2544457843,4153.0,3965.0,3211.0,2772.0,2817.0,3211.0,Pablo Girón Bañuelos,82520362,8586.6,38612.0
20644,20645,1,1,1,42,-1,2,-1,-1,0,0,390.0,390.0,955.0,1170.0,1170.0,780.0,0.0,285.77078357600345,696.9061554980141,0.0,0.0,0.0,Julio César Villegas Navarrete,50500790,6566.3,29919.0
20645,20646,1,3,1,26,1,2,2,0,0,0,6968.613170902292,15688.0,13400.0,6745.930836433077,10387.225708556458,12135.86816718954,1600.0,0.0,2000.0,2000.0,2000.0,2000.0,Marco Antonio Niño,82570963,4930.2,19161.0
20646,20647,1,2,2,31,1,2,2,0,0,2,14289.180281616284,12045.772523835029,13798.222597556833,12200.547408008732,13754.87558381737,11303.594861881476,2100.0,0.0,2000.0,2000.0,1000.0,0.0,Víctor Toro,97619957,4305.4,19278.0
20647,20648,1,3,2,37,0,0,0,0,0,0,23039.82868261176,20238.52520106425,10038.364503461098,13612.484622292748,8225.32552138053,13722.369196798896,3942.0,4949.0,4800.0,2256.0,2313.0,2194.0,Sergio Jorge Luis Castro,97014710,7222.5,24792.0
20648,20649,1,3,2,23,0,0,0,0,0,0,3279.720642819261,3581.3252875361604,3075.0534712335016,2884.7069882775163,5354.0,4917.150154374529,1299.0,1337.0,1081.0,191.0,375.0,0.0,Emiliano Eloy Valle,89837961,2092.5,8343.0
20649,20650,1,2,2,24,0,0,0,0,0,0,5254.122459670742,10735.711870437366,5300.625541796809,11617.75854570487,7961.476392911992,9241.66859939388,2000.0,2011.0,1650.0,600.0,900.0,900.0,Lorenzo Otero Benavides,78909223,3551.9,15066.0
20650,20651,1,2,2,25,0,0,-1,0,0,0,5347.0,-1077.0,3347.0,4426.0,1906.0,942.0,4726.556550622452,5000.0,2000.0,0.0,900.0,0.0,Alvaro Núñez,22976581,3085.5,14408.0
20651,20652,1,2,1,22,1,2,5,4,3,2,8309.541512542137,6946.531359962495,3702.364773843178,6447.175948491667,4647.113686617611,6311.811563662597,4311.0,0.0,0.0,0.0,0.0,0.0,Lorenzo Tomás Henríquez Rascón,54871875,2237.4,8648.0
20652,20653,1,2,1,27,4,4,3,2,2,3,10380.63423613493,10533.0,10225.0,9912.0,5142.254382468445,10975.0,0.0,0.0,0.0,1700.0,0.0,0.0,Augusto Briones Pedraza,45296510,4678.3,17085.0
20653,20654,1,2,2,30,0,0,0,0,0,0,5892.418935390834,7497.018873656288,10025.519190144028,6442.051963628723,4704.390060924327,5139.284472620646,10400.0,11200.0,10840.0,9361.0,5300.0,8205.0,Evelio Andrés Colón,70460366,3444.1,11580.0
20654,20655,1,2,2,31,0,0,0,0,0,-1,21310.887700594794,9518.96387056392,10024.616767253136,13013.237203104223,5290.0,24077.395630297822,1813.0,2079.0,2650.0,106.0,6335.973375507666,2000.0,Leonardo Gaitán Cazares,2023847,5783.8,24949.0
20655,20656,1,5,1,47,0,0,-1,-1,-1,-1,7143.022720642906,5088.409528707646,4980.0,7774.0,2582.0,3762.0,1285.0,4661.014421537685,3746.785394297754,2589.0,2896.859829081594,0.0,Carlos Barajas,46830279,5435.0,16858.0
20656,20657,1,2,1,45,0,0,0,0,0,0,12755.949289691836,13884.839233164386,14366.966946201032,13793.9283865597,17360.584878230562,0.0,6139.0,4026.0,1492.0,860.0,0.0,0.0,José Manuél Alejandro Enríquez Juárez,31697690,8900.1,27030.0
20657,20658,1,3,2,31,0,0,0,0,0,2,10836.29527366694,5853.46935120715,10077.526699297245,10931.99718197772,6664.446675173484,7169.83657789492,1500.0,1500.0,1500.0,2000.0,0.0,1000.0,Leonel Rufino Reynoso Fierro,93222727,3330.9,13426.0
20658,20659,1,2,1,31,0,0,0,0,0,0,3769.0,4782.0,5797.0,5192.3709138926215,6786.0,7077.0,1239.0,1254.0,1111.0,243.0,400.0,252.0,Joaquín Mateo Rivero Carranza,47689044,3668.5,16250.0
20659,20660,1,2,1,32,2,2,2,2,0,0,20557.236489494364,24494.702952105785,9258.5630016365,26564.704792390417,19441.39676342655,18377.366536801062,6000.0,2400.0,0.0,2600.0,8758.0,2700.0,Wilfrido Nicolás Jáquez,14501887,5936.7,27079.0
20660,20661,1,3,2,36,-1,-1,-1,-1,0,0,576.0,3100.0,3629.0,6260.0,5990.0,6520.0,495.5826097177135,2678.5679134115344,3339.443802743681,120.0,2000.0,2000.0,Alfonso Meléndez,62085567,6004.8,28627.0
20661,20662,1,1,1,41,1,2,0,0,2,0,14881.000965883582,18703.809569206995,24774.160889626488,29035.40147612409,12050.409896987803,18660.0,0.0,3515.0,6300.0,13.0,765.0,0.0,Alonso Montes Sotelo,77603319,8570.9,31600.0
