Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
4699,4700,2,3,1,42,0,0,0,0,0,0,14987.396793705268,25825.204262055013,19057.0,18788.0,18108.0,12428.701331267835,8802.0,1500.0,2000.0,1000.0,2000.0,2000.0,Paulina Regalado Regalado,82227061,7070.4,34941.0
4700,4701,1,1,1,45,2,2,2,0,0,0,23561.279057274784,8412.497560048672,10297.001949199815,22168.32703247601,12242.300175486587,19134.46818430804,10000.0,0.0,10000.0,3000.0,5000.0,4000.0,Roberto Oswaldo Montaño,30518249,5505.5,25448.0
4701,4702,2,2,2,31,0,0,0,0,0,0,12480.149947202184,14688.601956532004,12032.252866596977,16272.999853714717,9471.544446606556,14453.993267856566,4000.0,4000.0,3000.0,3000.0,3000.0,3000.0,Helena Malave Coronado,78439251,4986.3,21701.0
4702,4703,2,3,1,41,1,-1,-1,-1,0,-1,0.0,340.0,0.0,148.0,148.0,198.0,340.0,0.0,148.0,0.0,108.5314389721624,190.89291007019247,Norma Delgado Casillas,50191326,5868.9,27152.0
4703,4704,1,3,1,41,2,2,0,0,0,0,6196.3207677457,11783.520932354964,6953.126074658001,11854.907094401,10699.682840353753,9033.27792120918,0.0,12620.0,8758.0,9047.0,9959.0,10500.0,José Eduardo Patricio Sevilla Carranza,7794650,4598.1,20065.0
4704,4705,1,2,2,46,0,0,0,0,0,2,12485.0,13119.0,13716.0,11324.02924001535,11397.170210016831,16442.0,1221.0,1208.0,480.0,3650.0,600.0,0.0,Ing. Isaac Pérez,99766460,9540.3,36024.0
4705,4706,2,2,3,41,1,-2,-2,-1,-1,-1,0.0,0.0,0.0,3355.0,962.0,821.0,0.0,0.0,4026.0,962.0,821.0,380.0,Sra. Hermelinda Gamez,53666382,7082.9,32954.0
4706,4707,2,2,1,32,-1,-1,-1,-1,-1,-1,733.0,737.0,737.0,407.0,737.0,407.0,735.1114490757707,545.0652844904448,407.0,421.1441144995522,407.0,372.4754691296447,Rocío Calvillo Torres,32813848,5504.4,25007.0
4707,4708,2,2,2,36,2,0,0,0,0,0,17531.44496083085,16424.702292069745,5752.467139066557,18199.31112547945,16402.76040652329,11243.377208272705,1901.0,1744.0,1027.0,1033.0,1345.0,1000.0,Susana Gallardo Ochoa,21427631,5359.2,18524.0
4708,4709,2,2,1,37,0,0,0,0,0,0,17843.0,18470.910909358117,17830.0,18184.0,16140.84541395912,19076.0,1280.0,1276.0,630.0,653.0,798.0,581.0,Guadalupe Castro,12177173,8377.6,38002.0
4709,4710,1,1,1,44,-1,-1,-1,-1,-1,-1,15538.9565952893,17596.115680658575,17495.0,1528.0,4176.0,189.0,13178.370635352218,17732.0,1862.0,1231.8565698034013,189.0,182.98101943175317,Eduardo Sergio Flores,94479387,10375.3,48382.0
4710,4711,2,2,2,32,1,-1,0,0,-1,-1,22414.36924999661,16052.36196277367,16796.82207627616,-250.0,12122.0,3685.0,34404.89504956419,7060.0,112.0,32132.0,10597.77527523586,3403.6851056261166,Gabriela Barrios,60427619,5501.1,22620.0
4711,4712,2,3,1,42,0,0,0,0,0,0,6060.012158976911,17367.609647593472,19234.0031630105,7237.588222847769,6013.461476488846,19210.75942089153,5051.0,5101.0,3600.0,3501.0,3800.0,3412.0,Ing. Mariana Vanegas,20677139,4350.6,19916.0
4712,4713,1,2,2,24,0,0,-1,0,0,-1,7392.146432860941,-827.0,1188.0,792.0,0.0,5503.409531345038,0.0,2188.0,0.0,0.0,27248.0,1000.0,Eloy Vásquez,75460812,3348.4,14571.0
4713,4714,1,1,2,25,0,0,2,2,2,2,5769.970350739214,12726.512638511873,6366.973165722545,8960.580098779541,6178.872507620323,8253.940305559277,3600.0,0.0,1300.0,500.0,505.0,37.0,Sr. Manuel Olivares,29705365,4936.1,18889.0
4714,4715,2,2,2,35,0,0,0,0,0,0,15400.013456590932,11311.044561126122,14949.909996922106,9693.09899228331,24374.726719639544,9548.756617118026,10000.0,5000.0,4854.0,10000.0,6000.0,4000.0,Ing. Josefina Escobedo,30574163,6845.3,29116.0
4715,4716,2,3,1,39,-1,-1,-1,0,-1,-1,5086.0,14180.0,17301.99656686044,10033.274400678414,2975.0,4099.0,4647.745678848214,7674.263428668154,0.0,2975.0,2123.977659771624,2284.3481494965463,Salma Andrea Peres,14960353,6961.5,25261.0
4716,4717,1,3,1,38,0,0,0,0,0,0,16482.50854981613,16713.21019422288,10457.973175901749,12898.278544172586,11565.15036702818,20767.0,1400.0,1306.0,1019.0,685.0,2500.0,0.0,Jorge Luis Gustavo Caballero,49012698,5184.0,21802.0
4717,4718,2,2,1,33,0,0,0,0,0,0,7312.61645122996,5271.906876756671,14840.391768516867,6488.731058570737,9785.15975206753,8988.470675480501,1879.0,1500.0,1000.0,1019.0,1500.0,1000.0,Concepción Paulina Pedraza Ochoa,12298256,5024.8,15566.0
4718,4719,1,2,2,30,0,0,0,0,0,0,13793.0,16844.835418572777,22369.284473489806,29359.72315766184,12162.528968932364,26851.216760959996,11754.850076315248,3010.0,3053.0,2013.0,2015.0,3019.0,Ing. Aurelio Sanches,75057616,6529.6,30889.0
4719,4720,1,2,2,25,2,2,2,0,0,0,15377.159201132805,15372.677443259798,9179.439480490728,16462.57966836091,12954.76491102922,7896.657111990084,2000.0,0.0,1135.0,1822.0,1500.0,1500.0,Uriel Jurado Palomino,56391993,4295.5,16638.0
4720,4721,1,1,1,38,-1,-1,-1,-1,-1,-1,10867.0,2719.0,0.0,11900.0,478.0,387.0,2719.0,0.0,11900.0,478.0,387.0,0.0,Gerardo Alvaro Cornejo Correa,92759748,10396.1,40844.0
4721,4722,2,1,2,34,0,0,0,0,0,0,12337.622437649754,14752.387480011956,13021.242184167691,15366.202045340147,6133.451753027623,14567.642099473784,10056.034078554205,1500.0,1800.0,1860.0,1800.0,2000.0,Pilar Santiago Fernández,89429509,5851.3,18584.0
4722,4723,1,3,2,46,3,2,0,0,0,0,7874.73162781497,10180.377683703216,11582.522364699596,14350.0,7431.739639667562,11607.9291851359,0.0,1234.0,600.0,532.0,750.0,825.0,Adán Alvaro Polanco,82178768,6236.1,22479.0
4723,4724,2,2,2,31,0,0,0,0,-2,-2,8350.0,4750.0,5134.0,245.0,56.0,167.0,2001.0,1001.0,501.0,184.55516236935,46.77232643900267,166.85805341144152,Sra. María Elena Gamboa,24665560,4016.1,13348.0
4724,4725,2,2,1,46,1,2,0,0,0,0,8408.695453437855,13580.073484786028,8484.49168751765,7283.871595114328,14516.546492900514,13129.220490931168,1711.0,1300.0,7504.0,1123.0,13000.0,0.0,Karla Ulibarri,38881847,5588.0,16902.0
4725,4726,1,2,2,32,-1,0,0,0,0,0,6924.655120204079,5279.219595764346,3378.3135727469275,3598.812691841333,8547.984211024477,8965.19534820189,5000.0,5000.0,5000.0,9000.0,10000.0,5000.0,Jaime Cristobal Menéndez,15122778,2869.9,10950.0
4726,4727,2,5,2,42,0,0,0,0,0,0,19118.55057210473,23040.91062326217,8294.40918047464,8711.248057228633,25699.89702819062,15189.35939986938,1545.0,1454.0,1019.0,1039.0,1091.0,1015.0,Dolores Curiel Solís,40949557,7196.0,26228.0
4727,4728,2,3,2,45,-1,-1,-1,-1,-1,-1,1876.0,1876.0,1876.0,1876.0,1876.0,1876.0,1523.9165855604515,1876.0,1151.0985786112915,1012.5662524684848,1072.478425165068,1474.5941364679552,Dalia Ivonne Saiz Córdova,91449868,5427.9,26512.0
4728,4729,2,1,2,26,0,0,2,2,2,2,5800.0,8189.0,7909.0,9767.0,9466.0,11300.0,2500.0,0.0,2000.0,0.0,2000.0,400.0,Eva Rosa Olivera Echeverría,85330757,4798.3,20237.0
4729,4730,2,1,1,34,-2,-1,-1,-2,-2,-2,597.0,6449.0,626.0,626.0,626.0,626.0,557.2658547572867,626.0,333.92867267403847,373.5669987624476,626.0,561.8444301334255,Rebeca Sara Galván,11726222,7768.8,32628.0
4730,4731,2,1,2,29,0,0,0,0,0,0,9650.626397899432,12562.00082882285,10099.062385017747,11705.601170445554,15540.0,18250.180872994853,5000.0,5008.0,7000.0,4000.0,5000.0,150.0,Lilia Micaela Quezada Irizarry,43742719,4261.4,18277.0
4731,4732,1,3,2,42,-1,2,-1,0,0,-1,1978.0,1415.0,1748.0,832.0,416.0,1851.0,3.0,1079.7778607351472,0.0,0.0,252.3482320552972,0.0,José Manuél Vicente Carrillo Collado,5975347,5472.9,16460.0
4732,4733,2,1,2,23,0,0,0,0,-2,-2,10106.258481379527,5958.549473396224,7301.84853882095,-600.0,-600.0,-600.0,2157.0,1500.0,0.0,0.0,0.0,0.0,Sandra Saucedo,52286848,3246.1,10995.0
4733,4734,1,2,2,52,-1,-1,-1,-1,-1,-1,1122.0,5000.0,396.0,1176.0,396.0,396.0,969.626633099328,792.0,240.06139123093317,396.0,237.8125652451496,392.89166897544425,Reynaldo Uriel Meléndez,91639797,6221.6,30644.0
4734,4735,1,2,1,43,0,0,0,0,0,0,7214.169212333025,13401.8258139037,8114.064141333877,17065.768079687292,11237.198348717684,16944.85266700337,30253.0,20016.0,18343.53170313139,30004.0,3000.0,3224.0,Gonzalo Collazo,7809889,4961.0,22141.0
4735,4736,1,2,1,48,-1,-1,-1,-1,-1,-1,24498.11308738205,33437.17128392392,26178.86838980034,21578.32547796905,23288.63381004761,22185.0,20737.292217182447,36842.37100564042,38169.0,33209.0,22289.0,22289.0,Óscar Robledo Estrada,50596044,9068.4,34568.0
4736,4737,2,2,2,24,0,0,0,0,0,0,8940.541337392488,10370.65582867447,10837.99306145583,13293.793347704144,6100.807192171701,6514.263455487798,7000.0,6000.0,5024.0,5000.0,5000.0,10000.0,Ing. Nancy Iglesias,51330136,2807.2,13308.0
4737,4738,1,1,1,45,0,0,0,0,0,0,25183.196520157107,27521.49884273472,24927.290686536573,25793.83730891949,17933.70680592077,16389.242341504458,7035.0,6000.0,6000.0,10000.0,5000.0,5000.0,Óliver Lorenzo Frías,8247586,8431.8,28489.0
4738,4739,1,1,2,33,2,0,0,0,0,0,25791.94285504081,10959.286238959883,10941.972429985544,25654.51939751833,19513.380354704077,20978.80122868846,3900.0,6000.0,3900.0,4100.0,17000.0,3750.0,Aldo Cavazos Uribe,52852676,6982.3,27261.0
4739,4740,2,2,2,26,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8618.0,Dra. Julia Camacho,33727480,4062.3,12750.0
4740,4741,1,2,1,36,1,3,2,0,0,2,19455.02593681638,11443.066818793584,10747.472206848355,17994.831944523256,20379.0,18720.0,0.0,0.0,1000.0,2000.0,0.0,1000.0,Humberto Bañuelos Sánchez,11589904,7418.4,25979.0
4741,4742,1,2,1,43,0,0,0,0,0,0,23516.017055121443,18152.62371309481,12213.170749797737,8114.8129107484065,8657.0,3180.0,2300.0,1326.0,400.0,230.0,100.0,2993.06893281964,Rodrigo Bétancourt Limón,20142500,6969.6,23688.0
4742,4743,2,2,2,24,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,María Teresa Villalobos Mondragón,53276283,2125.2,8922.0
4743,4744,1,3,1,56,0,0,0,0,0,0,5850.644298560893,8191.23395925917,7507.59328289689,6108.165943172572,16385.10198904881,10614.606265098051,5300.0,5300.0,4000.0,5000.0,4000.0,5200.0,Lic. Espartaco Cadena,2149978,4042.8,17913.0
4744,4745,1,1,2,41,1,-2,-2,-1,0,0,-8.0,-208.0,-408.0,8848.860587899553,9516.095268412191,16279.058987365572,0.0,0.0,58000.0,2000.0,2000.0,0.0,Roberto Leonardo Armas Tórrez,18059617,6727.5,24570.0
4745,4746,1,2,2,28,1,2,2,2,2,2,20554.087238485663,21700.884080686155,11445.500255188192,15295.5378993151,11460.839764050334,8177.216476294982,6000.0,14.0,12000.0,6000.0,0.0,11318.0,Javier Salvador Preciado Hidalgo,91400783,5893.8,23675.0
4746,4747,1,2,1,27,1,2,2,2,2,2,15489.990494890442,7760.923955601804,16671.252514812728,10603.067783172382,10570.543934237365,10591.96449455185,3000.0,2000.0,0.0,3000.0,2000.0,3000.0,Samuel Lucio Montalvo,17190555,3984.2,19071.0
4747,4748,2,2,1,60,1,-2,-1,-1,-2,-2,-20.0,-20.0,2000.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,Rocío Gaitán,46790180,6014.8,29103.0
4748,4749,1,1,2,24,-1,0,-1,2,-1,0,2130.0,3100.0,173.0,173.0,3435.0,8951.381708412611,1010.0,173.0,0.0,185.46725936901265,2464.513407991962,5500.0,Marco Antonio Mena,20254767,3101.8,11404.0
4749,4750,1,2,1,58,-1,-1,-1,-1,-1,-1,1956.0,2060.0,4904.0,2056.0,2515.0,1464.0,1130.417398944573,1101.363171248859,2056.0,1502.8565480585048,1464.0,1409.7736605210464,José Carlos Loera,9103701,5148.0,17052.0
4750,4751,2,2,1,45,0,0,0,0,0,0,8386.784523301483,19847.329435103948,17928.16339771949,16412.952335964233,19607.293907194213,7117.905156768603,1441.0,1500.0,756.0,1000.0,1000.0,829.0,Dra. Dolores Farías,81339848,7553.7,22952.0
4751,4752,2,2,2,29,0,0,0,0,0,0,10641.660007899814,7614.585970616137,12683.864572685932,15074.815801846578,8719.51888082757,16280.972379478686,4000.0,3105.0,4069.0,3000.0,2500.0,2000.0,Paola Isabela Caballero,94806416,5805.8,22425.0
4752,4753,1,3,1,56,1,2,0,0,2,2,8766.0,8481.0,8466.735595728873,8255.55697145514,8705.934229183371,6182.271985687525,0.0,5000.0,2000.0,0.0,2000.0,0.0,José Eduardo Benavides,87649583,5144.4,17470.0
4753,4754,2,1,1,44,1,-1,-1,-2,-1,2,0.0,6500.0,0.0,0.0,2223.0,2056.0,6500.0,0.0,0.0,2223.0,0.0,1982.6539597783187,Sra. Carmen Monroy,90025404,10199.8,50105.0
4754,4755,2,1,1,42,0,0,0,0,0,0,26871.37866244908,38639.48772130933,42415.32090587472,41002.3069882589,23238.62300456309,34471.90668602511,8000.0,9000.0,7000.0,7000.0,7000.0,7000.0,Hermelinda Rocío Llamas,42430590,9470.5,45777.0
4755,4756,1,2,2,25,-1,-1,2,0,0,0,1789.0,6074.643019939375,6377.469480180662,9004.109066292282,500.0,0.0,1359.144957501616,0.0,2102.0,0.0,0.0,0.0,Luis Manuel Iglesias,94168344,3171.3,9744.0
4756,4757,2,1,2,27,0,0,0,0,0,0,6985.521148468526,10698.607811319907,9501.226496665606,14245.630417770886,14173.9919549212,12409.720105109913,4000.0,5300.0,3800.0,3880.0,3500.0,3400.0,Elena Saiz,92802320,3636.1,15111.0
4757,4758,2,2,1,37,-1,-1,-1,0,0,0,326.0,326.0,978.0,652.0,326.0,0.0,164.55062187440245,225.471988529599,0.0,0.0,0.0,652.0,Violeta Cynthia Mares,43970204,7774.8,30908.0
4758,4759,1,1,1,51,-2,-2,-2,-2,-2,-2,10063.0,10166.0,11579.0,40164.20834447481,16372.251590066924,8974.0,5330.802054179327,6815.685565948503,9261.020724081554,26476.0,8974.0,10656.508149129206,Maximiliano Wilfrido Díaz Vázquez,71989457,8873.8,40813.0
4759,4760,2,1,1,45,0,0,0,2,0,0,18472.0,17971.28386663484,24685.094260409413,24262.0,18512.62166496278,26208.0,2690.0,5100.0,0.0,1058.0,2000.0,3000.0,Minerva Minerva Camarillo,12640850,11538.8,44907.0
4760,4761,2,2,1,37,1,-1,-1,-1,0,-1,-653.0,2094.0,1256.0,845.0,2149.0,696.0,3254.0,1256.0,845.0,734.3320556580306,696.0,696.0,Cristal Aida Quintana Vaca,89581449,8119.1,26695.0
4761,4762,1,3,2,30,0,0,0,0,0,0,6313.2322875149775,11862.980204884978,13197.421788143727,6196.757460960431,9877.723941625722,12747.785819907083,142159.0,3592.0,7317.0,2312.0,1637.0,1074.0,Espartaco Padilla Irizarry,44771391,5109.3,15375.0
4762,4763,2,2,1,22,2,0,0,0,0,0,3943.0078954929686,4077.1319466708655,6895.605363686162,6598.153307995914,3417.249756485467,4485.123033100764,2000.0,1500.0,1000.0,800.0,728.0,1000.0,Marisela Elena García,89403095,2186.8,7400.0
4763,4764,2,2,1,44,0,0,0,0,0,0,18219.94125384393,12289.72321868756,11135.221893100388,28428.967923450506,26484.79003661827,19623.651038964457,8476.0,6593.0,2966.0,3135.0,2956.0,2040.0,Bianca Lorena Vélez,35758568,9333.5,30584.0
4764,4765,1,3,2,22,2,0,0,0,0,0,3242.6675313899973,5113.4810232031405,4276.924639130035,3114.806034204524,2887.3828233199843,0.0,1704.0,1250.0,390.0,115.0,0.0,0.0,Gerardo Óliver Gutiérrez Garay,15755089,2647.8,7993.0
4765,4766,1,2,2,33,-1,-1,0,0,0,-1,9227.595669460428,12443.889516519255,8445.766823044514,11141.096192814866,11393.049069518958,22568.253193159137,41431.7969737486,47003.0,30171.0,40282.0,62515.147429671146,12973.0,Dr. Wilfrido Calderón,66405438,6534.0,28071.0
4766,4767,1,1,1,44,-1,-1,-1,-2,-1,-1,14587.183106234555,4840.0,-16.0,-16.0,3267.0,3438.0,4864.0,0.0,0.0,3283.0,2205.054538452426,0.0,Bruno Humberto Cortez,37779891,9272.9,33272.0
4767,4768,1,1,1,50,1,2,2,2,2,2,8882.745096833982,10567.256266890729,7356.910230015594,12372.132842889634,14488.656898377429,5084.103539955774,3400.0,3000.0,3000.0,3100.0,3110.0,0.0,Martín Razo Villa,12807561,4959.5,15569.0
4768,4769,1,1,1,37,-1,-1,0,-1,-1,2,11277.807946359484,7113.0,9574.0,1727.0,4201.0,622.0,7540.0,7767.967853779687,1739.0,1589.0101303899307,0.0,631.3876299640406,Ing. José María Gallegos,32731151,7592.0,24584.0
4769,4770,2,1,2,29,3,2,0,0,2,0,26795.87422220316,27856.83980567618,12624.943438977549,22184.613917149487,13671.666533132642,21466.4864157653,0.0,2500.0,5864.0,0.0,2000.0,2000.0,Isabela Aida Núñez,57041220,7644.0,32807.0
4770,4771,2,2,2,31,1,-2,-2,-1,-1,-2,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,Dra. Ana Alcántar,3842495,4352.7,18028.0
4771,4772,1,1,2,40,0,0,0,0,0,-1,24455.846368073508,27354.923227105573,14607.104154517832,13315.378844464034,15198.095193568792,19959.0,6410.0,6342.0,4007.0,4008.0,19959.0,1000.0,Fidel Gonzalo Figueroa,98345522,9487.4,36222.0
4772,4773,2,2,2,23,0,0,0,0,0,0,7238.125215163462,5634.717714846342,4640.869929493236,4786.377323027011,7420.252990835629,7018.620342480345,4200.0,4100.0,3307.0,3405.0,3311.0,6204.0,Natividad Urbina Carmona,62241142,2324.3,9880.0
4773,4774,1,2,2,24,0,0,0,0,0,0,3384.3379260000465,8834.003151698036,4150.451875527709,5642.881270073276,3527.505927116594,5549.435570929693,2001.0,2001.0,1014.0,1006.0,7004.0,1003.0,Lorenzo Clemente Mejía,30851006,2523.4,9950.0
4774,4775,2,2,1,42,2,2,2,2,2,2,18591.773825005195,21624.411655748365,23629.61689710284,11422.847987066336,10085.71659370273,13537.188275602548,2000.0,2000.0,1800.0,2000.0,2000.0,1900.0,Ana María Robledo Casas,66033832,5291.0,25581.0
4775,4776,2,1,1,48,0,0,0,-2,-2,-2,8339.0,8333.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,Dra. Araceli Sevilla,71687035,9066.2,38259.0
4776,4777,2,3,1,25,0,0,0,0,0,0,15879.16943412808,13988.846615550156,15571.195932141954,11016.23812135016,12830.475176409447,5540.70751136608,2215.0,1900.0,1800.0,1920.0,2300.0,1485.0,Perla Tirado,91154304,5166.9,17391.0
4777,4778,1,1,2,23,1,-2,-2,-2,-2,-2,-348.0,-738.0,-738.0,-1518.0,-1518.0,-1518.0,0.0,0.0,0.0,0.0,0.0,0.0,Lic. Jonás Linares,41608443,2464.8,9961.0
4778,4779,1,2,2,53,1,-1,-1,-1,0,-1,0.0,3333.0,0.0,6466.905573721416,6346.0,3600.0,3333.0,0.0,8796.0,1000.0,4000.0,0.0,Sergio Guajardo Espinal,27138275,3337.4,14570.0
4779,4780,2,1,2,29,0,0,0,0,0,0,13208.677049097312,6369.300431981179,5631.44023048255,9337.345958367172,5384.035127066734,4755.470748115028,3600.0,4331.0,3218.0,3613.0,3300.0,3519.0,Helena Carmen Montañez Hinojosa,26812859,4092.4,15384.0
4780,4781,1,2,1,30,0,0,0,0,0,0,9291.979204115016,4815.692605447362,10119.767231573112,6559.544771062099,5313.233549188039,4947.609355267668,11000.0,8607.0,8000.0,8525.0,8476.0,10000.0,Armando Gabriel Santacruz Elizondo,96675814,4130.5,13876.0
4781,4782,2,3,1,30,-2,-2,-2,-2,-2,-1,8843.23956150448,9863.962520590778,8029.113889127783,9537.296774756198,8686.428722035262,3125.160075393924,1700.0,2000.0,1200.0,1000.0,12000.0,1000.0,Reina Arcelia Corrales,56154062,2863.8,10002.0
4782,4783,2,1,2,36,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sra. Judith Zapata,73359280,10366.2,35547.0
4783,4784,2,2,2,34,1,-2,-2,-1,0,0,0.0,1680.0,0.0,5950.0,6352.0,6563.0,1680.0,0.0,5950.0,500.0,317.0,1150.0,Carlota Carranza Guajardo,68277247,4346.1,14078.0
4784,4785,1,2,2,40,0,0,0,0,0,0,25210.29017642972,27494.74901642329,10666.236486564569,16224.203842152032,17828.052800511603,15954.36958208914,2300.0,2200.0,1000.0,1000.0,800.0,700.0,Zacarías Ponce Tapia,98190048,6197.4,28221.0
4785,4786,1,2,2,36,-2,-2,-2,-2,-2,-2,18148.007845901797,16094.241747916692,10387.0,21607.822275183044,10715.263045618189,0.0,1141.0,10725.0,11721.450002806348,1486.0,0.0,0.0,Gustavo Hidalgo Galarza,83245224,5542.9,23121.0
4786,4787,2,2,2,56,0,0,2,0,0,0,9374.112079661998,8091.735195447266,13243.407832096096,12391.916010380524,11854.550489286696,4549.616433872762,9300.0,0.0,2500.0,2700.0,2700.0,2600.0,Inés Minerva Pantoja Garibay,2680206,3600.3,13542.0
4787,4788,2,1,2,28,0,0,0,0,0,0,16709.00956520962,13199.477548351744,12494.060969385917,11777.543044366908,18259.463519034827,16701.69115228255,11000.0,11000.0,5600.0,5700.0,5600.0,3400.0,Sra. Cristina Griego,7858425,6741.8,20742.0
4788,4789,1,2,1,52,2,0,0,0,0,0,8085.602584858426,7436.145468585397,9723.89532443155,8760.905926467103,9905.19434676019,11034.150773393549,4449.0,2731.0,3000.0,5000.0,3000.0,3000.0,Enrique Huerta,77634166,3377.0,11099.0
4789,4790,2,2,2,35,1,3,2,0,0,0,20971.0,20360.0,19583.0,14350.59841165986,16624.0,0.0,0.0,0.0,392.0,332.0,0.0,0.0,Marcela Camila Maya,23161786,7566.9,35459.0
4790,4791,2,2,2,24,2,2,2,-1,-1,-1,5410.463322502302,9618.350015595695,744.0,5714.0,809.0,2315.0,4330.0,3.0,789.6733485278157,813.0,885.6589965534884,1419.2078834180493,Guadalupe Armenta Segura,82020000,2978.8,11998.0
4791,4792,1,2,1,38,0,-1,2,0,0,-2,16828.0,12968.40086265586,13040.560951230056,12234.17461561158,0.0,0.0,8721.373432978686,0.0,392.0,0.0,0.0,0.0,Israel Joaquín Páez Ledesma,75086979,6252.4,21861.0
4792,4793,1,1,1,44,0,0,0,0,0,0,16775.07477647157,32768.0,16057.0,14189.0,13265.0,12214.0,2000.0,1506.0,1000.0,800.0,1000.0,1000.0,Rafaél Pascual Jurado Esquivel,42836244,11649.3,43324.0
4793,4794,1,1,2,44,0,0,0,0,0,0,10612.490703723806,16711.097091180214,10307.63319611559,19309.89698907637,11735.441998818076,19385.307997319946,5000.0,6000.0,4500.0,4000.0,6000.0,4500.0,Ing. Alvaro Pulido,93180776,8680.1,30910.0
4794,4795,2,2,2,25,0,0,0,0,-1,0,17979.368884900534,16375.0,11864.0,10004.0,18156.62232817448,19811.16354442458,2000.0,2000.0,5000.0,8165.946388835156,2000.0,2000.0,Sra. María Cristina Roque,46073496,5077.6,19971.0
4795,4796,1,3,1,40,0,0,0,0,0,0,18206.82805692108,8223.453205069958,17858.0,16400.0,7451.587502938128,6350.261866550902,1308.0,2466.0,555.0,583.0,4275.0,973.0,Dr. Patricio Granados,30800591,5522.4,18227.0
4796,4797,2,2,1,41,0,0,0,0,0,0,21709.0,11401.912792497664,20709.88511574543,17161.733754293935,20735.592120590663,15568.53936391914,1378.0,1639.0,1089.0,1132.0,1000.0,1100.0,Marisela Lorena Alcántar,60875139,8785.7,29882.0
4797,4798,2,2,2,32,0,0,0,0,0,0,10763.831160644391,13252.155513089594,12831.773702330263,16185.703436441914,13816.766595477982,12375.839475962615,2200.0,2100.0,1700.0,2000.0,1800.0,2000.0,Inés Angulo,37375345,4816.9,20108.0
4798,4799,1,1,2,49,0,0,0,0,0,0,19356.264599091595,15062.895637155018,29119.828053149035,27365.004161728262,15234.347030223444,23130.15782550393,14706.0,15377.0,10481.0,11003.0,11303.0,11329.0,Enrique Gerónimo Mejía,8166901,10375.3,31506.0
4799,4800,2,1,2,24,0,0,-1,-1,-2,-2,14456.901176813915,0.0,187.0,-18.0,-18.0,-18.0,0.0,187.0,0.0,0.0,0.0,0.0,Ana Luisa Barreto Valencia,40608421,3887.0,18393.0
4800,4801,1,3,1,22,0,0,0,0,0,0,5579.736360869891,2690.111047528536,4870.287248459605,4040.162552392813,4929.059631520735,3523.000718354944,2200.0,2016.0,2009.0,2092.0,1020.0,1018.0,Jerónimo Mauricio Guevara Sanches,68369727,2185.2,6609.0
4801,4802,1,2,1,35,6,5,4,3,2,0,24479.10099013993,18426.877736445647,33766.53495083816,16832.66263324396,21051.39691826706,11837.268462879963,0.0,0.0,0.0,0.0,142000.0,7000.0,Ernesto Merino Meléndez,44619996,9678.9,37559.0
4802,4803,1,2,2,41,0,0,0,0,0,0,17107.202282341485,19632.9563232063,24289.26555061741,18128.10051710858,19652.0,11536.83638611262,1844.0,4562.0,667.0,847.0,700.0,655.0,Dr. Gerardo Valladares,17747962,7428.3,33262.0
4803,4804,2,2,2,29,2,2,2,0,0,0,8281.0,8998.0,9695.0,10296.028894665182,9353.062646657969,13125.0,1000.0,1000.0,2000.0,1000.0,1000.0,1000.0,Abril Yolanda Carmona Gastélum,87094828,4970.9,19468.0
4804,4805,1,2,1,38,0,0,0,0,0,0,19401.36489747296,19055.0,20161.0,20553.0,18933.0,18855.0,2000.0,2000.0,1000.0,1000.0,1000.0,2000.0,Abelardo Miguel Ángel Jaime,84023494,9739.4,42151.0
4805,4806,2,2,1,45,-1,-1,-1,-1,0,-1,23535.677165008176,8295.222135960877,12764.8482688492,15982.0,2665.0,13563.809405552924,26417.0031316013,19003.0,9537.344688465986,2659.0,1540.6821271811136,29217.794956821577,Ilse Inés Jasso,12190171,5614.4,26906.0
4806,4807,1,2,1,33,0,0,0,0,0,0,14017.716925140365,9119.936853303272,5022.309902207188,15170.324328363991,9531.101028233245,8911.345918604735,2008.0,3004.0,3003.0,2000.0,1064.0,2000.0,Pedro Villareal Garza,91060304,4236.1,15923.0
