Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
8489,8490,2,2,2,34,-1,-1,-1,-1,-1,-1,194.0,191.0,187.0,176.0,188.0,187.0,135.16915246558716,187.0,180.0,167.50333296166957,148.71966286959992,137.33378308827358,Araceli Rincón Barreto,89307939,4279.0,20104.0
8490,8491,1,3,2,21,0,0,2,0,0,0,4797.0,3901.894664654824,6154.0,5895.407913494174,4979.496514937789,0.0,2400.0,0.0,0.0,126.0,0.0,0.0,Pablo Montenegro,69106216,2412.0,11730.0
8491,8492,1,1,1,48,-1,-1,-1,-1,-1,-1,360.0,360.0,360.0,150.0,870.0,510.0,194.1234222714745,360.0,150.0,82.19769449817348,510.0,499.7373395166576,Arturo Valdez Barrientos,90886191,9737.0,32038.0
8492,8493,1,1,2,36,2,0,0,0,0,0,24796.0,13424.395354667337,18130.186917937885,26723.0,19900.68813415813,17106.0,2000.0,1804.0,2014.0,1521.0,1204.0,1500.0,Abel Sisneros Brito,20757931,6614.4,28560.0
8493,8494,2,1,1,30,1,-2,-1,0,-1,-1,-6027.0,-6027.0,3973.0,3973.0,1244.0,1631.0,0.0,10000.0,0.0,1244.0,967.7313314052436,1562.896172908715,Ángela Guajardo Sanches,4809975,6796.4,28310.0
8494,8495,2,3,1,61,2,0,0,0,2,0,5016.0,6065.0,6985.0,6354.0,4908.0,3724.0,1135.0,1055.0,656.0,0.0,133.0,50.0,Blanca Esmeralda Montañez González,49237397,5129.1,17528.0
8495,8496,1,3,1,58,-2,-2,-2,-2,-1,2,0.0,0.0,0.0,0.0,7043.0,1504.0,0.0,0.0,0.0,7043.0,0.0,1174.7345018740205,Ernesto Carlos Ornelas,97514630,4999.5,16160.0
8496,8497,2,2,2,36,-1,2,2,-1,-1,-1,1041.0,654.0,0.0,780.0,70.0,430.0,3.0,0.0,780.0,150.0,40.4440498593705,275.95856692381,Guillermina Escamilla,54894143,9161.9,27794.0
8497,8498,1,2,2,26,0,0,0,0,0,0,7957.695728848699,11960.138015484164,10210.518197930944,10870.381650092557,13018.72551965209,10778.883083459505,2500.0,1862.0,1150.0,1200.0,1200.0,1202.0,Sr. Jonás Soto,51734041,4226.2,17073.0
8498,8499,1,2,2,34,0,0,0,0,0,0,8097.0,9109.0,10125.0,10327.0,8774.35881079843,18836.0,1151.0,2167.0,369.0,391.0,436.0,200.0,Amador Humberto Grijalva,43142754,6153.4,26461.0
8499,8500,2,2,2,35,-1,-1,-1,-1,-1,-1,188.0,188.0,188.0,188.0,194.0,188.0,134.13694421391173,180.09725396801005,188.0,112.09670671828556,121.90376591538828,192.71095820460755,Anabel Ontiveros Acuña,60482055,5117.2,22033.0
8500,8501,2,1,1,28,-1,-1,2,0,0,0,6263.087336235785,11958.143232610606,8798.271000084373,15861.997005517384,7784.964192358905,17475.529118898525,5730.94217547984,0.0,14000.0,13560.0,28000.0,0.0,Florencia Montenegro,77910619,6289.4,20573.0
8501,8502,2,2,2,39,0,0,0,0,0,0,6421.054848319723,15020.0,7029.494794082165,16888.0,6232.016219363245,17666.68151588251,4000.0,2000.0,1000.0,1000.0,1000.0,596.0,Dra. Mayte del Valle,76555919,5254.7,20558.0
8502,8503,2,2,2,22,2,2,2,0,0,0,5083.880039673877,5510.329591098263,4990.645828307667,3301.353681210789,6973.6003562725045,6239.579564970623,3000.0,0.0,800.0,808.0,1200.0,775.0,Ing. Micaela Escamilla,32275321,2355.1,8881.0
8503,8504,2,1,2,28,-1,-1,-1,0,0,-1,3678.0,1829.0,10002.0,13476.0,12902.151376580376,14603.0,3402.571139332786,1553.016413432102,10000.0,9719.16992315988,14603.0,3819.0,Mitzy Irma Arce,3806363,7579.0,33825.0
8504,8505,2,2,2,22,0,0,0,0,0,0,4718.121071849751,5771.101774714319,6376.65478467216,5386.256102332632,3310.5979941499336,5347.915697950215,1194.0,1027.0,176.0,1253.0,2311.0,3101.0,Dra. Irene Olivera,13829525,2983.2,10662.0
8505,8506,2,2,1,32,1,2,0,0,0,0,10939.244424723043,5868.642234126047,7861.183240170619,6591.419335377725,11879.233147345249,5036.067434621196,0.0,3000.0,2800.0,2800.0,2700.0,2800.0,Barbara Rosa Verdugo Torres,35033269,3201.0,13265.0
8506,8507,2,3,1,52,-1,-1,-1,-1,-1,-1,170.0,905.0,1203.0,2064.0,2847.0,0.0,177.61919054111146,976.3487312864172,1117.5229886935876,1830.7192388789936,0.0,0.0,Srita. Amelia Nieto,82934648,5055.3,22228.0
8507,8508,2,2,2,53,4,4,3,3,2,2,18396.0,17826.0,11043.63619765815,19118.0,18679.0,7065.36761876548,0.0,1300.0,1170.0,0.0,1600.0,0.0,Leticia Fonseca,63907111,5987.3,23159.0
8508,8509,1,2,2,24,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aldo Alfredo Armendáriz Mascareñas,34359975,3238.4,11447.0
8509,8510,2,1,2,31,1,-1,-1,-2,-2,-1,0.0,843.0,0.0,0.0,0.0,1880.0,843.0,0.0,0.0,0.0,1880.0,456.0,Violeta Covarrubias Medrano,92184460,3445.0,16384.0
8510,8511,2,2,2,33,0,0,0,0,0,0,6150.55538165664,9625.587544614593,18371.376375651005,10682.610509554122,16824.587351741495,11368.35777692915,2702.0,2207.0,2000.0,1717.0,1770.0,1245.0,Marisol Anel Nájera,56733603,3961.1,18669.0
8511,8512,2,2,2,29,-1,-1,-1,0,0,0,1303.0,801.0,11512.0,11512.0,8490.0,0.0,801.0,765.81698324988,0.0,0.0,0.0,950.0,Lourdes Verónica Muro Mayorga,8946039,6571.4,32475.0
8512,8513,2,3,2,27,1,2,2,2,0,0,10957.589006007744,9946.0,9574.713092329826,7419.987361621368,5708.702420052415,6709.0,5559.0,2446.0,0.0,260.0,1000.0,1214.0,Esparta Sánchez Miranda,20799870,2608.2,11502.0
8513,8514,1,2,1,40,0,0,0,0,0,0,20552.461909469057,13469.460233861657,36258.5876664827,19602.400528360573,32355.37944181156,26484.391940333266,5000.0,2000.0,2000.0,2000.0,2000.0,2000.0,Eric Aurelio del Río Gaona,91174098,9055.2,40617.0
8514,8515,2,2,1,50,0,0,2,2,2,2,10511.0,10196.061780995708,13695.052014424806,13434.969095463286,6361.6009131906,6226.738655393061,4593.0,0.0,3000.0,0.0,1304.0,1000.0,Dra. Fabiola Almanza,32933947,3459.5,15578.0
8515,8516,1,1,2,29,0,0,0,0,0,0,10150.427015175548,10054.625376359812,7210.661689227744,7725.271806632511,7877.151416721028,4689.150367034191,3037.0,3015.0,3549.0,5029.0,4325.0,6029.0,Esteban Mata,15352261,4622.8,15403.0
8516,8517,2,2,2,26,0,0,0,0,0,0,9650.236342859502,4495.387969739717,4826.434109142831,8619.110216543419,5183.264810068607,9290.65548874187,1749.0,1479.0,1049.0,1080.0,1280.0,1330.0,Araceli Moreno Meza,43601806,2796.2,10104.0
8517,8518,2,2,1,47,-2,-2,-2,-2,-2,-2,8400.0,7500.0,7500.0,7500.0,7500.0,7500.0,7500.0,7500.0,7153.104069176735,7123.903556172188,3786.711314228638,5508.52340383494,Lorena Santana,48881448,6983.9,32419.0
8518,8519,2,1,2,24,-1,-1,-1,-1,0,-1,3940.0,4115.0,84.0,8708.0,8728.0,2793.0,3723.454658601345,84.0,79.45825166167312,20.0,2795.0,0.0,Dra. Esther Blanco,30823196,3355.3,13420.0
8519,8520,2,3,2,48,0,0,0,0,0,0,17416.509371046912,6186.623808966764,8565.819976487684,15687.183784996532,19792.99040574594,8078.278366774767,6000.0,3079.0,3000.0,2000.0,2000.0,56793.0,Lic. Trinidad Lira,45339339,5034.6,20149.0
8520,8521,1,2,1,29,2,2,2,2,2,2,13685.00477534417,10771.462271225202,5876.135896967904,7947.282508912733,11446.319959605496,4319.855365175768,2000.0,0.0,3348.0,1800.0,1800.0,0.0,Emiliano Puga Luna,17027826,3271.4,13753.0
8521,8522,2,1,2,26,2,2,0,0,0,0,15678.367215369188,12960.686789909918,8668.041644608556,17765.100708070644,19186.264301489235,16656.12290978737,0.0,5000.0,5000.0,4738.0,4915.0,4661.0,Sra. Carolina Cruz,10824357,5787.6,20601.0
8522,8523,2,1,2,34,-2,-2,-2,-2,-2,-2,-532.0,-532.0,-528.0,-1336.0,-1336.0,-1336.0,0.0,4.0,0.0,0.0,0.0,0.0,Socorro Narváez,68182081,4564.3,20788.0
8523,8524,1,2,2,26,3,3,2,2,2,2,5754.0,6407.0,6156.0,6600.491410335364,6298.233504902433,7117.0,900.0,0.0,1100.0,500.0,0.0,708.0,Adalberto Marcos Escobedo,98089516,3309.9,13172.0
8524,8525,2,1,2,32,-1,-1,-1,-1,-1,-1,16502.19659992685,29036.49106267583,21147.132704980428,753.0,11599.0,8348.0,43133.015142659504,51178.40003119349,753.0,456.63639673735184,8348.0,1571.0,Andrea Ortiz,92746847,6580.6,31250.0
8525,8526,2,2,1,36,1,2,2,4,3,2,14165.928475174816,13317.590881111772,16375.971906106091,21896.88052030052,21473.14369075088,9023.141373521776,9734.0,14500.0,0.0,2000.0,5300.0,5000.0,Lic. Eva Montes,80732895,4757.5,23017.0
8526,8527,2,1,2,25,0,0,0,0,0,0,15495.412354486214,16487.88298882816,11980.618786664503,7748.158123639619,9698.739166664054,8065.672276615759,2260.0,1499.0,1309.0,1487.0,2000.0,5000.0,Cynthia Apodaca Zavala,42369001,4430.4,19625.0
8527,8528,1,1,2,26,0,0,0,0,0,0,18557.5541137807,24001.732506168955,20752.818633790863,10095.802769215648,20448.34260590824,26365.66224649599,2432.0,3686.0,1850.0,1917.0,1968.0,1950.0,Lic. Mariano Acosta,42153077,7147.4,28413.0
8528,8529,2,3,1,26,0,0,0,0,0,0,9411.924637223738,9159.03526559772,13827.84872079737,5671.57689397874,13987.793710349297,6728.025818228898,5000.0,2500.0,3000.0,1597.0,2457.0,5660.0,María Cristina Baeza Regalado,81488630,3343.5,14067.0
8529,8530,1,1,2,35,-1,-1,-1,-1,-1,-1,11906.0,15694.540006786096,1874.0,1151.0,23169.0,9372.0,10326.028881704126,1874.0,1151.0,1133.1194918892102,9372.0,396.0,Sr. José Eduardo Gálvez,19637480,10202.4,49225.0
8530,8531,2,2,2,25,0,0,0,0,0,0,4460.032712515931,10505.257220997612,9027.217524410771,11377.847745387198,7672.732013047223,7139.77596220223,1800.0,1400.0,915.0,1500.0,1500.0,2000.0,Juana Violeta Rojo,25441442,2844.6,12319.0
8531,8532,1,1,2,38,0,0,0,0,0,0,18284.476596976197,11992.511991904888,20997.0,16023.336255258404,20556.0,20302.0,1655.0,1323.0,734.0,1058.0,406.0,0.0,Lic. Mariano Alonzo,82091751,8797.1,31843.0
8532,8533,1,2,2,29,1,2,0,0,0,0,15403.382015258465,21104.2451099308,8051.796560083908,6792.238843924938,19325.877908485447,19603.908382886308,0.0,4075.0,3000.0,3100.0,4400.0,2930.0,Ing. Ernesto Mota,53923583,4809.2,22336.0
8533,8534,2,1,2,27,2,-1,-1,0,0,0,100.0,980.0,28798.0,28187.289167290837,15037.0,0.0,60.81156321051069,1086.413207618361,1000.0,1000.0,0.0,0.0,Dra. Alicia Arias,37625026,6973.2,34658.0
8534,8535,1,3,2,49,2,0,0,0,0,0,6998.158569738087,9967.470136696264,10825.011189154977,8336.749439010577,11041.354916353335,12854.42274632486,2000.0,3000.0,3000.0,4000.0,3000.0,2000.0,Sr. Hugo Verduzco,62920291,3628.8,13597.0
8535,8536,1,2,1,29,1,-2,-2,-1,-1,-1,-24.0,-24.0,-24.0,746.0,4495.374694206778,434.0,0.0,0.0,770.0,807.6499587013619,688.0,0.0,José Villarreal Ybarra,3764636,2912.8,10329.0
8536,8537,2,1,2,24,0,0,0,0,0,0,5945.990554320503,7162.380439092985,8021.684776072797,3120.0531029650933,4974.976958259817,2801.722605435233,8149.0,2214.0,5904.0,5542.0,15502.0,5000.0,Conchita Susana Casanova Zamora,78497990,3048.5,9235.0
8537,8538,1,1,2,26,2,2,0,0,0,0,7510.0,7247.0,8165.0,8529.0,8743.0,8949.0,0.0,1200.0,500.0,500.0,500.0,500.0,Eloy Jacinto Vera Carrión,13464471,6774.3,33555.0
8538,8539,2,3,2,52,0,0,0,0,0,0,12803.116741852802,12167.880893688294,13190.742593463605,9136.49691633757,12832.58082591208,6849.726285696271,2953.0,2333.0,2288.0,2369.0,2385.0,2458.0,Camila Yolanda Rendón,64108357,3834.9,15081.0
8539,8540,2,1,2,37,-1,-1,0,-1,-1,-2,1725.0,21711.0,10487.0,780.0,0.0,0.0,1676.9181046812062,1000.0,780.0,0.0,0.0,0.0,Yuridia Soledad Burgos Escobar,53444426,7091.5,35131.0
8540,8541,2,2,1,28,0,0,0,0,0,0,13938.656288190594,10347.1468412964,18481.0,7932.0794353276115,5802.0,16019.493568025204,1500.0,1139.0,600.0,800.0,5116.573490370249,3000.0,Caridad Rosario Mojica,31874197,5229.4,22911.0
8541,8542,1,1,1,50,-1,-1,-1,-1,-1,-1,12935.949645109336,6836.0,4657.0,3398.0,1476.0,1602.0,6836.0,4458.077196428977,3398.0,1476.0,1278.92750250549,1318.8085437565303,Pascual Ramírez Solano,82031942,5998.2,18913.0
8542,8543,2,3,2,44,2,0,0,0,0,2,14060.33839126573,7802.662679730359,17477.618965958656,17828.368387232582,17799.99076501516,13845.227328066449,1700.0,1384.0,1003.0,2100.0,900.0,0.0,Lorena Irma Padrón,28240778,3685.5,18140.0
8543,8544,1,3,1,49,0,0,0,0,0,0,19382.80481729309,31998.87947110811,21917.563088544168,33355.04743438567,12242.290275604342,35431.53137519455,1880.0,1600.0,22703.0,1280.0,4632.0,0.0,José Manuél Solorzano Gracia,95014916,7575.3,36126.0
8544,8545,1,1,1,34,-2,-2,-2,-2,-2,-2,-9.0,1844.0,0.0,0.0,0.0,0.0,1853.0,0.0,0.0,0.0,0.0,0.0,Sr. Octavio Paredes,4544776,4062.5,18336.0
8545,8546,2,2,2,23,2,0,0,0,0,0,9836.556614510868,9326.089337274583,7599.317934822016,10959.85820412788,12700.664597287328,14094.004172815548,2000.0,2000.0,1000.0,1000.0,1028.0,1000.0,Camila Liliana Bustamante Arteaga,59569005,3603.6,16040.0
8546,8547,1,2,2,26,1,4,3,2,3,2,10412.657123676385,14071.056778728813,4794.251437329895,12274.381173591551,14762.061888390448,13317.083371520144,0.0,0.0,1000.0,1400.0,0.0,3000.0,Lic. Alvaro Irizarry,61397582,4281.2,14768.0
8547,8548,2,3,1,36,0,0,0,0,0,0,16745.255441191246,20437.85209083306,11850.112321078212,11064.493838007787,21185.822615825266,14347.462275593429,4379.0,3670.0,4000.0,4000.0,3000.0,3000.0,Juana Negrete,12204647,6599.7,22315.0
8548,8549,1,2,2,28,-1,2,-1,-1,2,2,200.0,100.0,370.0,1766.0,1496.0,7183.255735172105,0.0,97.9967360405313,340.03650590805563,0.0,1258.0178380933703,0.0,José Manuél Agustín Mojica Oquendo,98871788,4232.8,16512.0
8549,8550,1,1,2,38,-2,-2,-2,-2,-1,0,0.0,0.0,0.0,218.0,11959.0,10911.685668237717,0.0,0.0,218.0,230.50137422186253,2000.0,403.0,Wilfrido Felipe Vega Loya,78113524,8357.7,28111.0
8550,8551,2,2,1,25,0,0,0,0,0,0,12127.244278544076,12138.44314657701,14469.366571392571,15671.596341535083,12975.4594567472,16562.551530625227,2000.0,1804.0,1100.0,1005.0,1504.0,1007.0,Bianca Natividad Vigil,73407113,6055.5,20989.0
8551,8552,2,3,1,28,-2,-2,-2,-2,-2,-2,3166.0,5980.465959890079,416.0,416.0,416.0,412.0,1818.213007954208,416.0,416.0,353.6367357009553,412.0,280.1144847055818,Vanesa Daniela Tamayo,13423630,2320.2,8764.0
8552,8553,2,3,1,30,-2,-2,-2,-2,-2,-2,0.0,614.0,0.0,0.0,0.0,0.0,614.0,0.0,0.0,0.0,0.0,0.0,Esperanza Salma Becerra,75535163,4212.9,17755.0
8553,8554,2,1,2,33,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ing. Guadalupe Muñoz,4132816,5846.1,17921.0
8554,8555,1,2,1,49,-1,-1,0,0,0,0,3197.0,21851.665714652263,21811.779708174545,20712.73072428748,11790.798125423677,27163.375520084395,1823.5352735595277,4000.0,5000.0,6000.0,5000.0,5000.0,José Emilio Genaro Fernández,53133870,7990.4,27605.0
8555,8556,1,1,2,38,0,-1,-1,-1,-1,0,3953.0,3953.0,3953.0,3953.0,16466.0,14246.0,3953.0,3098.2554528597902,3953.0,3478.511664876969,2000.0,5217.0,Lic. José Eduardo Briseño,79632300,11555.7,41118.0
8556,8557,2,2,2,32,0,0,0,0,0,0,10518.616683460128,11520.930557583972,6066.900674843203,5374.183521111434,11261.566398777426,12034.553609087754,3800.0,3000.0,4500.0,3000.0,5000.0,6000.0,Martha Luevano Torres,19331221,5260.2,15831.0
8557,8558,1,1,2,30,-1,-1,-1,0,-1,-1,17447.352699515228,8017.0,11101.099094819609,7146.407187368323,2741.0,9526.0,8057.0,9160.826928797189,37.0,2752.0,1960.7520809058617,4859.6184704200095,Andrés Loya Rosado,40952498,5305.3,20493.0
8558,8559,1,2,2,30,0,0,0,0,0,0,12720.889849289104,19160.76169559521,15938.128936196856,23657.058929396782,21690.812098113507,13833.772568154794,4501.0,4585.0,3328.0,3500.0,2872.0,3000.0,Lic. Óscar Casares,44017186,5645.2,24487.0
8559,8560,1,2,2,27,0,0,0,0,0,0,14453.070780066188,17470.96838107149,16949.682531263396,13879.765550960372,15903.282438800206,13809.641076923002,6657.0,2000.0,1418.0,3306.0,2000.0,2000.0,Sr. Bernabé Orozco,15149777,5892.7,24276.0
8560,8561,2,2,1,32,-1,-1,-1,-1,-1,-1,316.0,282.0,316.0,316.0,316.0,316.0,231.6211259929124,199.6432770462071,174.97063920862792,280.3474930205855,213.9682742162972,218.46913128944968,Yuridia Mojica,30121762,4182.2,14941.0
8561,8562,1,1,1,38,0,0,0,2,0,0,39410.0,40381.06129639855,18435.470434609877,16107.554381767846,25754.527253207223,21068.14138170269,3000.0,6000.0,0.0,2033.0,5000.0,1500.0,Francisco Berríos Jurado,96425448,11631.1,45799.0
8562,8563,2,2,1,32,0,0,0,0,0,0,4695.0,5719.0,5617.838809455304,4217.766048750635,7779.0,6807.088974251166,1103.0,1117.0,1000.0,286.0,1000.0,200.0,Sra. Paola Orta,39970391,3496.9,11949.0
8563,8564,1,3,1,52,1,2,2,-2,-2,-2,10080.79904407812,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alejandro Luis Palacios,61422089,3583.8,17455.0
8564,8565,2,3,2,33,-1,-1,-1,0,-1,-1,834.0,165.0,6682.0,6184.19980108117,4679.0,280.0,165.0,107.53622207537302,5560.733415532674,4679.0,280.0,0.0,Carmen de León Nájera,60897972,3262.5,16283.0
8565,8566,1,1,2,40,0,0,0,0,0,0,29733.78692850339,31047.382331649304,17333.848384497145,31498.70150955053,27655.94673673623,25320.23115911752,4246.0,3000.0,3100.0,3200.0,7500.0,2916.0,Abelardo Zambrano,83053038,9766.9,32081.0
8566,8567,2,3,1,69,0,0,0,0,0,0,25164.7654597109,17446.90367662565,23981.37632886051,16861.361936411908,24334.9380595971,9952.989082747388,3810.0,3700.0,3658.0,4000.0,4515.0,3500.0,Fabiola Isabel Alonso,54918638,5760.0,26629.0
8567,8568,2,2,1,47,0,0,0,0,0,0,6612.0,7118.0,7930.0,6674.0,6810.0,0.0,1188.0,1000.0,133.0,136.0,0.0,1407.0,Yeni Venegas Valladares,92760122,5506.6,24958.0
8568,8569,1,1,1,50,-1,-1,-1,-1,-1,-1,3484.0,6742.0,4028.0,3576.0,2378.0,5946.0,2944.2885926158374,4028.0,3576.0,2378.0,1935.6850527886293,1489.0,Bernabé Barela Alejandro,87426182,8248.5,40514.0
8569,8570,1,1,2,32,-1,-1,-1,0,0,0,8140.0,0.0,20470.0,10357.0,8540.0,0.0,0.0,20470.0,207.0,0.0,0.0,3185.0,Pedro Gerardo Vásquez Ayala,23227879,7150.0,26157.0
8570,8571,2,1,2,25,0,0,0,0,0,0,18427.86950053274,9588.804175644707,10859.245731782235,6295.701396278109,12435.42801438942,18405.0,2000.0,1600.0,1000.0,2000.0,618.0,2000.0,Sra. Anabel Valencia,94486282,4178.2,20054.0
8571,8572,2,2,1,31,-1,0,0,0,-1,-1,14847.114624832446,9213.843865585966,6887.500451426977,14411.716008945024,1423.0,8923.0,5554.0,5070.0,5076.0,1457.0,903.9902439865624,9240.901656288675,Sara Verdugo,78242357,6278.8,19045.0
8572,8573,2,2,2,27,0,0,0,0,0,0,13607.54729817587,17015.564254865913,20632.430927753743,19497.937508027237,20499.403476362877,20527.46144820817,3409.0,2908.0,1318.0,1520.0,1400.0,1524.0,Dra. Margarita Camarillo,37000344,4906.0,21545.0
8573,8574,2,1,2,25,1,2,2,2,2,3,8483.0,8765.56616408533,10871.0,7174.977690677542,12077.0,11594.0,2000.0,1000.0,0.0,2000.0,0.0,0.0,Adela Débora Ulibarri Carrera,25865399,5582.2,16905.0
8574,8575,2,1,1,32,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lilia María Elena Alonso Ayala,90847758,4793.1,20582.0
8575,8576,1,2,1,35,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aurelio Omar Menchaca,19397556,7559.2,23756.0
8576,8577,1,1,2,27,0,0,2,2,2,2,8494.706867872259,20048.40273698577,20620.60929125167,18739.2889853812,22515.593885670976,7038.870079027978,11936.0,13314.0,5801.0,5800.0,11000.0,1000.0,Pablo Federico Baca Sanches,30440567,5561.4,23288.0
8577,8578,2,2,1,37,2,0,0,2,0,0,41584.76520863005,31309.7453137713,38140.17606764329,20966.75754246486,41527.09951891774,41347.52657196205,2100.0,3900.0,0.0,1858.0,3800.0,0.0,Clara Berta Castillo,27310807,8823.1,42438.0
8578,8579,2,2,1,41,0,0,0,0,-2,-2,18845.750362550498,14718.151901366256,21384.44655397424,0.0,0.0,0.0,3991.0,2375.0,0.0,0.0,0.0,0.0,Margarita Ceja,99265454,8704.3,30765.0
8579,8580,2,2,1,47,0,0,0,0,0,0,13109.47655113369,29254.0,20934.036873158355,25937.082847897364,27697.11965837297,29531.691899095986,1505.0,1457.0,1016.0,1207.0,1600.0,1000.0,Ing. Karina Muro,5389721,7786.9,35115.0
8580,8581,2,1,2,32,0,0,0,0,0,0,22475.474420178656,18043.31086868727,30500.39118710137,17097.584775303458,29684.58562897184,17634.691346056723,21844.0,14105.0,21124.0,2520.0,37212.597361726206,2670.0,Lic. Mónica Saldivar,59921457,6652.1,33135.0
8581,8582,2,2,2,38,-2,-2,-2,-2,-2,-2,11421.0,6060.0,4180.0,1833.0,511.0,6635.0,2000.0,1000.0,2.0,1.0,363.0452962089116,1026.0,Leonor Elvia Pabón Aparicio,82019294,6679.2,25833.0
8582,8583,2,1,2,47,2,2,3,2,0,0,12746.731109567509,20588.11398430616,14430.932157531288,16904.84889529723,8112.563186941747,12170.114782926115,22913.0,7000.0,0.0,8500.0,5145.0,94935.48866699434,Dra. Mónica de la Fuente,67156132,6767.8,25182.0
8583,8584,2,2,2,25,0,0,0,2,0,0,17059.586804097176,11874.773345148482,12424.485210340754,15287.334053652796,8901.060417337027,10400.239950031437,7800.0,14010.0,4.0,6431.0,6600.0,6675.0,Alta  Gracia Vélez Fonseca,24228634,5632.0,18102.0
8584,8585,1,2,1,49,1,-2,-1,-1,-2,-2,0.0,0.0,8209.0,-41.0,-41.0,-41.0,0.0,8209.0,0.0,0.0,0.0,0.0,Gerardo Serafín Chávez,32915917,5439.5,19629.0
8585,8586,2,1,2,47,0,0,0,0,0,0,18144.86586536988,29547.18826744224,25717.90089532374,32964.27245961225,14949.269480069412,10666.165909566374,11268.0,8196.0,6281.0,4403.0,3532.0,3510.0,Jaqueline Negrón Ureña,31164662,7260.5,34007.0
8586,8587,2,1,1,63,0,0,0,0,0,0,12237.06278237649,11604.311494488386,18009.52117709111,14951.673714486244,6020.075428716585,17159.568131876167,3000.0,2500.0,2500.0,3000.0,3000.0,2651.0,María Elena Cynthia Saiz,55757848,4301.7,18806.0
8587,8588,2,2,3,33,0,0,0,0,0,0,3272.394152637534,4950.668942721882,6932.395687100417,6128.869573102524,5700.122475446028,7734.308043375902,2100.0,1690.0,11700.0,1200.0,1200.0,1000.0,Nayeli Polanco,9253789,2915.0,10331.0
8588,8589,1,3,2,44,-1,-1,-1,0,-1,-1,325.0,325.0,650.0,325.0,475.0,650.0,213.4258220749485,212.7636561666172,0.0,353.1804960130231,553.4276299944052,600.2403648387393,Pedro Maximiliano Ledesma,27314162,5265.9,22157.0
8589,8590,2,1,2,42,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,Aida Linda Aranda Ureña,45032286,7501.0,23064.0
8590,8591,2,3,2,24,0,0,0,0,0,0,1909.834374572138,5226.32142406728,5223.049401920468,3284.3381626424043,3953.2401540829296,5252.795616068345,10000.0,4600.0,4800.0,5000.0,3000.0,1000.0,Luisa Dulce María Tello Barragán,72192754,2038.5,6303.0
8591,8592,1,2,2,27,2,2,0,0,0,0,18726.29269698944,17941.926445925405,9774.98777428238,9818.0,9003.0,9203.0,5600.0,1595.0,505.0,500.0,500.0,659.0,Vicente Dávila,88625299,5899.3,24874.0
8592,8593,2,2,2,49,2,0,0,0,0,0,20084.86729648464,7805.592920847919,13633.958646345456,16362.0,8473.524350208734,9336.45688047161,1325.0,1512.0,532.0,514.0,524.0,384.0,Beatriz Claudia Vásquez Vásquez,89620227,5450.5,22300.0
8593,8594,2,2,2,30,0,0,0,-1,-1,-1,8252.391908194655,17855.64006989819,0.0,975.0,4645.0,1000.0,4650.0,0.0,975.0,1051.4600036651457,1000.0,0.0,Ing. Eugenia Granados,80918854,3965.5,18237.0
8594,8595,2,1,2,38,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ing. Carolina Alba,98641696,6617.0,31522.0
8595,8596,1,2,1,40,1,2,2,-2,-2,-2,6524.88689174564,12933.051401497223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Iván Jorge Caballero,92277363,4448.4,21683.0
8596,8597,1,1,2,29,-1,-1,-1,-1,-1,-1,4119.0,-1031.0,5100.0,5150.0,5150.0,5138.0,0.0,11500.0,3766.787358710695,3812.2619934251206,4671.871697588913,4122.951753101534,Homero René Montenegro Concepción,34369606,4665.7,17323.0
8597,8598,1,1,2,27,-1,-1,-1,-1,-1,-1,5521.0,-7.0,1485.0,5727.0,1247.0,2037.0,7.0,1492.0,1350.940277912934,1247.0,888.1118155803538,1021.00563360918,Jacinto Ozuna Huerta,26489662,5111.6,20910.0
8598,8599,2,2,2,24,1,2,0,0,0,0,9817.289783147457,10512.050921603764,9359.322221393872,8997.851831957581,5447.795605154257,4928.410438851256,0.0,2199.0,1000.0,5000.0,2000.0,5000.0,Clara Estela Carrero Cardenas,4145541,2426.6,11040.0
