Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
10638,10639,2,2,2,24,0,0,0,0,0,0,3065.7249851105944,5518.988193457282,4515.952159858443,4878.419591992254,8755.68780337021,5894.203639668834,6373.0,5600.0,5000.0,4500.0,3500.0,2816.0,Luz Ángela Macías,66392163,2426.6,9177.0
10639,10640,1,1,2,25,0,0,0,0,0,0,7210.161661872449,5612.8163691962345,10514.444773871302,12228.562056903536,7833.013220250403,6882.466737869029,2000.0,3000.0,1000.0,2000.0,1500.0,1000.0,Ricardo Zamudio Palomino,59034905,4392.7,13272.0
10640,10641,2,3,1,50,1,-1,-1,-1,-1,-1,0.0,211.0,3546.0,0.0,1490.0,0.0,211.0,140.34316130025832,0.0,1490.0,0.0,890.0,Anabel Serrato,56870580,4791.6,21578.0
10641,10642,2,3,2,40,0,0,0,0,0,0,21955.471549917544,25973.446965582098,20645.909106437983,16523.683415107294,10291.569227109812,26036.73545209309,1600.0,1600.0,1200.0,1200.0,1200.0,1500.0,Irene Dulce María Pineda Mojica,14403586,5832.0,28353.0
10642,10643,1,1,1,48,0,0,0,0,0,0,21774.632597729484,16135.192423795495,21559.087626401757,14479.55675400836,23957.32367984049,15093.985908142968,7000.0,6607.0,3773.0,4290.0,4164.0,2000.0,Humberto Zambrano,51957862,7995.0,24411.0
10643,10644,2,3,1,38,1,2,2,0,0,0,11045.987352364487,11083.396184090532,15360.347378671402,7707.288426259877,18203.810521481373,16065.0,2000.0,0.0,687.0,3864.0,1065.0,11500.0,Lic. María del Carmen Alfaro,56221730,7855.2,24869.0
10644,10645,1,1,1,37,-1,-1,-1,-1,-1,-1,22116.618117162365,24110.0,22676.666577505697,22707.0,19461.74035365917,25435.01379435965,24197.0,12881.465575746735,22784.0,13309.525698597214,25962.659430787084,12169.0,Jonás Maximiliano González,44461440,11021.4,46951.0
10645,10646,1,3,1,44,0,0,0,0,0,0,7784.174341714715,15944.253424613493,10586.909280153115,14977.776108242862,10888.120521380966,11403.14761884884,1596.0,1291.0,695.0,668.0,654.0,637.0,Salvador Joaquín Verdugo Cordero,49889417,4059.0,16748.0
10646,10647,2,2,2,49,0,0,0,0,2,2,11554.0,12662.0,13744.0,14712.0,14334.0,15091.82252456709,1300.0,1300.0,1200.0,0.0,1500.0,0.0,Nadia Alejandra Casas Escalante,77600045,6504.3,30267.0
10647,10648,2,1,1,45,0,0,0,0,0,0,35865.85293955687,26227.097517046383,13951.435463473812,17792.385082002304,27377.586204562453,34448.76314650736,8019.0,8043.0,10092.0,3020.0,2591.0,10081.0,Dra. Nelly Villagómez,88889499,9392.5,39231.0
10648,10649,1,1,2,22,0,0,0,0,0,3,4060.0,2774.0,3764.0,4001.0,5134.0,4762.0,1300.0,1200.0,300.0,1200.0,0.0,0.0,Felix Lomeli,94773421,4521.4,15338.0
10649,10650,2,1,2,27,-2,-2,-2,-2,-2,-2,5457.0,4438.0,5048.0,7013.0,12642.528147374718,9062.111830096484,4460.0,3639.0470109425255,5926.84176802494,7976.980755236763,16232.0,4516.0,Amanda Florencia Ozuna Nájera,73738435,4452.5,19099.0
10650,10651,2,1,2,33,-1,-1,-1,-1,-1,-1,2858.0,8021.118967107546,6249.195822391649,9662.350991780791,10866.428950476084,13988.315710019531,2439.822437480425,6477.78308430115,12511.556471550715,53435.59366914419,103752.0,5742.0,Paola Mayte Villalpando,55100994,4076.8,16635.0
10651,10652,1,1,2,54,-2,-2,-2,-2,-2,-2,2634.0,1108.0,1318.0,36032.0,0.0,11270.0,1119.0,1205.8031364928663,1475.001109983074,0.0,11270.0,13436.833059798297,Rufino Víctor Flórez Regalado,11529428,8429.2,41060.0
10652,10653,1,2,1,25,0,0,0,0,0,0,3190.666046121812,3137.773871166924,9666.211813917827,7924.324276784628,5147.129801960453,5186.2413787558335,1405.0,1366.0,1000.0,1000.0,1000.0,600.0,Rufino Nevárez Meraz,75790272,2894.1,10260.0
10653,10654,2,2,2,26,0,0,0,0,0,0,8428.159806061256,9674.488826634706,4830.8696147870805,3983.978409932548,10023.93945047646,8800.421243010593,1500.0,1500.0,1000.0,1500.0,2000.0,1000.0,Silvia Cisneros,99483100,2751.1,10873.0
10654,10655,2,1,2,36,-1,-1,-2,-1,-1,-2,531.0,0.0,0.0,1245.0,0.0,0.0,0.0,0.0,1245.0,0.0,0.0,0.0,Ing. Úrsula Pineda,3196815,9409.4,41600.0
10655,10656,2,2,1,38,1,2,-1,2,2,2,7466.0,221.0,189.0,189.0,1648.0,1459.0,899.0,119.54087269346644,0.0,163.68372307502898,0.0,1250.0,Catalina María Elena Alcaraz,40478016,9764.7,36014.0
10656,10657,2,2,2,30,-2,-2,-2,-2,-2,-2,0.0,90.0,0.0,0.0,4460.0,2169.0,90.0,0.0,0.0,4460.0,2169.0,0.0,Soledad Almaraz,92132000,5052.3,20614.0
10657,10658,2,1,2,30,-2,-2,-2,-1,0,-1,0.0,0.0,324.0,3741.0,1374.0,2932.0,0.0,324.0,320.7971691580092,0.0,1090.611916005936,0.0,Leticia Serrato Huerta,21741099,5632.9,24864.0
10658,10659,2,3,2,43,-1,-1,-1,-2,-2,-2,150.0,809.0,-60.0,-210.0,-360.0,-510.0,77.06454219000148,0.0,0.0,0.0,0.0,0.0,Sra. Ariadna Briones,47904043,7227.9,32229.0
10659,10660,2,2,2,23,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cristal Salma Sanches Villanueva,33026361,3526.6,12447.0
10660,10661,1,1,2,29,0,0,0,0,0,0,12619.852456774368,11438.025385132198,8706.040184053654,17729.793728093566,21110.4971256498,20627.009628805285,5000.0,5000.0,5000.0,3000.0,5000.0,5000.0,Ing. Adán Paz,34817303,6435.0,21531.0
10661,10662,2,1,1,40,-1,-1,0,0,0,0,4240.0,25904.19581439777,31642.09913722828,23104.30041877616,15056.168719666835,20007.906425494875,2637.363165252549,35000.0,10000.0,10000.0,2430.0,10000.0,Caridad Juana Escamilla,8268163,9729.2,38074.0
10662,10663,1,1,2,40,2,2,0,0,0,2,21597.69714850146,43532.190131662624,20972.26312286026,43280.83987448402,37645.151661597614,43149.15602607488,0.0,1750.0,4000.0,4000.0,2060.0,2200.0,Ing. Raúl Negrón,20286040,11017.5,45079.0
10663,10664,2,1,1,36,2,0,0,2,2,2,24139.897530555965,16947.782247411244,21909.332884752366,15429.665719364912,26350.215236047283,13668.156646186906,3500.0,3452.0,2000.0,1738.0,0.0,4000.0,Cecilia Olivia Bustos,83972483,5678.4,27008.0
10664,10665,1,3,2,34,-1,-1,-1,-1,0,0,862.0,1136.0,1511.0,10016.133718446174,7201.906772501522,15353.297149036223,607.8669838851162,908.9661314991944,1521.4584302111969,30000.0,3759.0,435.0,Uriel Jaime Hidalgo,22403170,5113.8,22041.0
10665,10666,2,1,1,41,0,0,0,0,0,0,37735.41869226719,31415.999168704308,24880.399334986745,19118.72704557872,21055.73984943423,32483.27736044723,11024.0,5198.0,6006.0,10362.0,5000.0,4000.0,Paulina Carrero,31611485,11580.4,42879.0
10666,10667,2,2,1,29,2,2,0,0,2,2,4899.952544273142,6522.344723885801,6639.094981208247,5576.7069011400345,14857.930145453132,5417.413613062864,0.0,5000.0,7000.0,2500.0,4000.0,0.0,Ing. Gloria Prado,75573927,4914.8,15480.0
10667,10668,1,2,2,45,-1,-1,-2,-1,-1,-1,9487.0,0.0,0.0,159.0,14903.0,410.0,0.0,0.0,159.0,108.31648734226586,509.0,0.0,Joaquín Israel Menchaca Valadez,78880002,7405.2,34812.0
10668,10669,1,2,1,42,-2,-2,-2,-2,-1,0,1464.0,1469.0,2185.0,0.0,19777.0,19910.0,1122.853112963865,807.624602772203,0.0,19777.0,629.0,296.0,Aurelio Garica,90587931,7411.8,31710.0
10669,10670,1,3,1,45,-1,-1,2,-1,-1,-1,261.0,1305.0,1134.0,1073.0,1312.0,51.0,171.3133119130191,0.0,1009.9749438327505,1209.7867293767015,0.0,0.0,Sr. Abelardo Valadez,53210716,4906.8,21544.0
10670,10671,1,2,2,48,0,0,0,-1,-1,0,14247.965157519844,10624.529679176936,8484.0,15286.0,8798.53182640744,18777.0,5422.0,3040.0,9350.541510348265,12914.199850411387,5076.0,4040.0,Felix Silvano Bustos Mota,19971048,8949.6,27803.0
10671,10672,2,2,2,29,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mitzy Vanesa Salazar,24829400,2777.5,9966.0
10672,10673,1,2,1,35,1,2,2,0,0,0,12121.584267850032,6298.874654507131,14206.644374594303,10146.947640680071,16536.227177579003,14977.302563397388,5000.0,0.0,1001.0,944.0,5000.0,5000.0,Mariano Gregorio Ybarra,22027944,5508.8,17696.0
10673,10674,2,3,2,28,-1,-1,-2,-1,-1,-1,1082.0,0.0,0.0,232.0,0.0,150.0,0.0,0.0,232.0,0.0,150.0,81.0,Graciela Estefanía Canales Barrios,19030992,2755.8,12822.0
10674,10675,2,2,2,36,0,0,0,0,0,0,16183.050919431758,15412.92184711507,5489.655207936223,7071.377019307466,11889.475642177133,12398.06869580092,11149.0,10524.0,10600.0,11500.0,10000.0,65000.0,Olivia Araceli Bustos Niño,40062280,5766.2,17429.0
10675,10676,1,2,1,42,0,0,0,0,0,0,12111.0,12911.0,13990.0,12134.499867967632,14657.0,15013.0,1300.0,1300.0,600.0,532.0,600.0,494.0,Salvador Eric Merino,92907142,7023.5,21375.0
10676,10677,1,2,1,40,0,0,0,0,-1,-1,22451.97246910557,16482.68636881073,21855.68008265149,0.0,1184.0,21852.0,21255.0,13052.0,0.0,1184.0,1283.1789015460713,23839.859958234363,Omar Alfonso Tejada Ruelas,61797621,6299.7,27926.0
10677,10678,2,2,2,24,1,2,0,0,0,2,8702.954972368061,3012.763025004379,6655.205037646842,6078.793093875375,3467.5619497338075,8183.581922443112,2300.0,2700.0,2200.0,4500.0,0.0,2200.0,Luz Mónica Sierra,94732013,2904.0,9218.0
10678,10679,1,1,1,37,0,0,0,0,0,-1,4289.0,2907.0,3720.0,7720.0,5030.0,2990.0,1187.0,1000.0,3904.7238923281016,1000.0,3020.0,0.0,Salvador Reséndez,76619162,5354.7,18237.0
10679,10680,2,5,2,32,0,0,0,0,0,0,4278.836050311171,4904.2748265472055,12554.648613195846,4985.950539993914,10582.15140701769,5478.429271179984,3372.0,1246.0,553.0,572.0,597.0,2000.0,Lic. Ruby Mateo,83898456,2991.0,13845.0
10680,10681,1,1,2,33,-1,-1,-1,0,-1,0,546.0,1213.0,9218.518135340808,7293.814082601474,18723.34480560104,23231.511056390547,452.847026854018,751.3960255001962,0.0,9146.769420355373,0.0,0.0,Lorenzo Galindo Orellana,81145229,6454.5,23696.0
10681,10682,2,2,1,46,0,0,0,0,0,0,13707.07242195994,29378.64207093467,18492.58618897043,26888.91236251709,20958.757751852638,18154.741246126217,4000.0,4000.0,2000.0,3000.0,3003.0,3003.0,Asunción Villalpando,47540634,9325.8,32594.0
10682,10683,2,1,2,33,0,0,0,0,0,0,22170.821061144,33895.90750223773,32445.519863858368,13808.349745191914,14217.185624372416,31142.307504390523,30000.0,30276.0,30000.0,30000.0,15000.0,15000.0,Elisa Ruiz Segura,43096173,7523.1,34832.0
10683,10684,1,3,1,53,0,0,0,0,0,0,8617.546241351245,16786.998829498934,17943.41031499352,8930.950985617106,13246.89097920588,10000.0,1500.0,1400.0,380.0,500.0,500.0,0.0,Luis Manuel del Río,28390649,5741.1,18202.0
10684,10685,1,3,2,30,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Espartaco Toledo Olivares,93088926,2892.6,14109.0
10685,10686,1,2,1,31,0,0,0,0,0,0,8432.22662463528,12009.407030038794,6153.604795026914,11465.830305723715,11357.611929700855,14465.415103138786,3400.0,3800.0,3500.0,3500.0,3500.0,3600.0,Ing. Patricio Bustamante,81032518,4940.1,16470.0
10686,10687,1,3,1,49,1,2,0,0,0,0,12723.046210982404,17998.359004628222,17915.948814843345,8570.465626725047,15145.39990391572,17642.027587477467,36.0,1833.0,1322.0,2000.0,1358.0,3446.0,Sr. José Emilio Rivera,67778051,7798.5,24399.0
10687,10688,2,2,1,47,1,2,-1,-1,-1,-1,17401.0,8824.0,13261.0,6261.0,6261.0,6261.0,0.0,4509.71170470104,6261.0,4782.664702781939,5145.117198701539,4060.1249371721074,Srita. Paola Chavarría,27246183,5493.4,24500.0
10688,10689,2,2,1,39,-2,-2,-2,-2,-2,-2,11958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cecilia Eugenia Matos,8443847,6681.4,30253.0
10689,10690,2,1,2,27,-1,-1,-1,-1,-1,-1,451.0,-49.0,6258.0,1032.0,2766.0,1401.0,0.0,6307.0,1035.0,755.2677472186283,1405.0,1432.9417327637464,Nancy Rocha Zúñiga,51477111,3751.8,12861.0
10690,10691,1,2,1,35,1,2,0,0,0,0,24919.61965368079,39643.03003256173,38665.17051616952,36294.62679771933,23883.430606783848,21121.462726735423,10000.0,10000.0,8000.0,8000.0,10000.0,3632.0,Dr. Germán Meraz,20121549,9509.5,42705.0
10691,10692,2,2,2,23,0,-1,-1,-1,0,0,2668.4656492651625,3594.887646579872,-849.0,4380.323565634413,2580.519795717824,2340.6279969400903,4938.0,473.0,110000.0,3899.0,4100.0,8000.0,Salma Anabel Crespo Mondragón,67418102,2336.4,7318.0
10692,10693,1,2,1,43,0,0,0,0,0,0,35716.266554352595,30367.220126728065,16056.763499403343,15910.006821281797,28617.003002858044,26222.08702317642,6099.0,4427.0,1949.0,2007.0,2030.0,2000.0,Sr. Leonel Orosco,65431986,9421.5,45730.0
10693,10694,1,3,2,27,-1,0,0,0,0,0,12824.582697839352,9694.832784427928,11726.28064630618,21469.833910807876,17031.71566025467,15866.622107522797,11378.0,31990.631506354588,18773.0,37735.0,100000.0,5600.0,Maximiliano Juan Carlos Acuña Soliz,62424161,5031.0,24130.0
10694,10695,1,2,2,28,0,0,0,0,0,0,10232.446570848711,15512.479141494736,10542.790078317385,9447.119130522704,16713.970656198762,14833.22737836549,2000.0,2000.0,4000.0,2000.0,2000.0,1500.0,Joaquín Menchaca Vera,41334858,6364.6,19239.0
10695,10696,2,2,1,27,2,2,2,0,0,0,10374.360267909333,11403.12101028414,8723.543066091894,5751.518217492258,11899.55076338896,6964.456240240755,4000.0,0.0,4200.0,3285.0,7787.0,4000.0,María del Carmen Soledad Mesa,43210229,3040.4,12685.0
10696,10697,1,1,2,26,0,0,0,0,0,2,11065.0,11788.0,13082.0,8372.36006041314,14278.0,13899.0,1206.0,1500.0,634.0,1151.0,0.0,514.0,Homero Fidel Holguín Pichardo,3314970,7660.9,23964.0
10697,10698,2,1,1,57,-1,-1,-1,2,2,3,929.0,1669.0,5707.0,4795.0,5328.0,4969.0,554.7018641866233,1040.3103292608537,0.0,4115.0,0.0,0.0,Ing. Estela Quintero,91275934,7061.6,22706.0
10698,10699,2,1,1,39,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Judith María del Carmen Rangel,9539789,10401.3,36279.0
10699,10700,1,2,1,73,0,0,0,0,0,0,11553.031905899388,9984.61699641338,22730.75174140105,21178.484453529258,22624.55983541895,20478.647063630244,5082.0,5008.0,5000.0,6016.0,5018.0,5264.0,Jesús Pichardo,75352612,5868.5,24417.0
10700,10701,2,1,2,27,0,0,-1,0,0,0,3467.0,2182.0,1764.0,9558.0,12060.84006727731,14634.665779552868,2008.0,1535.8825506625233,934.5345636923172,7803.095513477226,4000.0,4000.0,Ing. Eva Vásquez,34998360,7534.8,25241.0
10701,10702,2,2,1,31,2,2,2,2,2,2,17613.38809633078,19326.28456658582,11946.383943606028,12491.967841130348,18887.802201405557,17309.333047149303,2600.0,2000.0,0.0,2000.0,1500.0,1500.0,Lic. Ana Miramontes,53090921,5789.3,19329.0
10702,10703,2,2,2,25,0,0,0,0,-2,-2,10622.449633396824,7023.205318524599,6897.921743503687,0.0,0.0,0.0,1814.0,1000.0,0.0,0.0,0.0,0.0,María Eugenia Irene Reséndez,74901467,2984.3,11865.0
10703,10704,2,1,2,23,0,0,0,2,0,0,15573.0,13043.310774879075,10066.257586892798,14305.377889793011,15478.0,13970.523872949903,2000.0,3000.0,0.0,1000.0,1000.0,1000.0,Dulce Mares Garica,67984295,4409.6,20885.0
10704,10705,2,1,2,33,0,0,0,0,0,0,15673.893025367011,7597.511154514646,15396.756845809572,15100.205523129414,7754.134037983964,6262.367333920646,6550.0,7200.0,5300.0,5400.0,5240.0,5260.0,Salma Rubio Villegas,95394979,4735.9,16289.0
10705,10706,2,2,2,23,0,0,0,0,0,0,5455.621723055348,5285.5716266240825,5470.450034796148,11002.0,5688.365345798845,9186.0,1232.0,1092.0,500.0,1000.0,500.0,500.0,Dra. Ofelia Ozuna,89235490,3142.7,14072.0
10706,10707,1,2,2,24,0,0,0,0,0,0,5222.30561928407,9419.156582785838,6702.792669799936,14360.918778725474,15008.395154272588,12768.444099343333,1500.0,1600.0,1000.0,569.0,1280.0,0.0,Miguel Zamudio,66618925,3513.4,15056.0
10707,10708,2,2,1,34,2,2,2,0,0,0,15147.413775911116,9547.11353785899,7718.436277229747,8622.461792647582,10168.844839333422,8102.926046450913,5210.0,0.0,1000.0,1000.0,1000.0,1000.0,Carla Vargas Blanco,42772096,4956.6,16997.0
10708,10709,2,2,2,30,0,0,0,0,0,0,4128.539324297267,10432.70635599241,8200.538993541784,9554.429147236242,6352.503204235533,9647.743071633606,6000.0,6000.0,4000.0,4000.0,3500.0,4000.0,Irma Paola Carrión Garrido,21803268,4262.5,13403.0
10709,10710,2,1,1,38,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srita. Anabel Piña,7341368,7545.2,34245.0
10710,10711,2,1,1,38,2,-1,2,2,-2,-1,166.0,1694.0,1519.0,0.0,0.0,600.0,166.12807548614296,0.0,0.0,0.0,600.0,0.0,Rosario Georgina Holguín,7061049,10543.0,32240.0
10711,10712,1,2,1,49,0,0,0,0,0,0,10095.085195083791,14532.5650060063,15407.601513525971,15307.066168099347,10203.87115511536,21514.21663227252,2911.0,1920.0,1541.0,1502.0,1619.0,1472.0,Ignacio Manuel Orellana Alcaraz,52940495,6860.7,26699.0
10712,10713,1,2,1,39,1,-1,-1,-1,-2,-2,-9.0,698.0,728.0,-2.0,-2.0,-2.0,707.0,521.3944606305655,0.0,0.0,0.0,0.0,Felix Homero Razo Carranza,27621326,5479.1,21143.0
10713,10714,2,2,2,23,0,0,0,2,0,0,7154.116859520027,8887.091762442966,7345.608237291789,14022.788547532866,10139.0,6375.776076386299,1400.0,2332.0,0.0,365.0,364.0,527.0,Daniela Porras,4523519,3187.8,15102.0
10714,10715,2,2,1,38,0,0,0,0,2,0,7979.0,9046.0,10279.0,10610.0,10339.0,8710.0,1200.0,1423.0,754.0,0.0,1000.0,3000.0,Linda Beatriz Vela Alfaro,31370736,8753.8,32881.0
10715,10716,2,3,1,31,2,2,2,-1,-1,-1,9799.52169193879,3222.0,390.0,390.0,390.0,390.0,1906.0,0.0,376.2587655201216,367.2397532692992,382.6091517077146,390.0,Estela Cecilia Esquibel,48171607,4360.5,13210.0
10716,10717,1,2,2,37,-1,-1,0,0,0,0,1152.0,27200.127548699544,29945.56946864215,26238.605214798525,14884.242585090917,33770.76654958316,1147.6541981277985,3045.0,5028.0,5034.0,5024.0,5002.0,Ing. Arturo Ferrer,5660241,7510.8,36664.0
10717,10718,2,2,1,28,-1,-1,-1,-1,-1,-1,3099.0,3174.0,0.0,3239.0,0.0,500.0,2370.188885761561,0.0,3239.0,0.0,500.0,0.0,Francisca Cecilia Quintana,16976122,4824.6,17433.0
10718,10719,1,1,2,28,-1,-1,-2,-2,-2,-2,8526.616816246931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Flavio Ramiro Galván Collado,32349799,3775.2,13217.0
10719,10720,1,5,2,26,0,0,0,0,0,0,17192.383647944007,11370.55736778075,19154.02229877456,24900.538555893538,19112.97766592205,16921.49075766535,6350.0,2900.0,2950.0,4000.0,3576.0,2200.0,Sr. Gabino Márquez,44500858,5669.0,26750.0
10720,10721,1,2,2,29,0,0,0,0,0,0,24411.055199370912,9823.405623875842,9930.565998477014,17525.31814777467,23976.57673625983,11315.434636041393,30000.0,9000.0,5000.0,2815.0,2111.0,3000.0,Julio Porfirio Blanco Alcaraz,20344511,6562.6,27093.0
10721,10722,2,1,2,28,0,0,0,0,0,0,6359.0,7461.0,5172.0,5931.0,7665.0,9535.0,1230.0,1241.0,1000.0,2000.0,2000.0,0.0,Angélica Montero,46667444,4829.5,22079.0
10722,10723,1,3,1,54,-1,2,-1,0,0,0,780.0,390.0,1560.0,1170.0,780.0,390.0,0.0,215.7502460513899,0.0,0.0,0.0,278.4328248181336,Gabino Sepúlveda Canales,97152834,4047.3,19901.0
10723,10724,2,2,2,32,0,-1,-1,-1,0,0,13631.0,3840.0,7527.0,15508.607156587184,12217.314560524475,14358.888882007754,3840.0,4451.596896801831,6972.317221709691,3397.0,4055.0,2266.0,Sra. Cristal Candelaria,92829131,6128.1,23551.0
10724,10725,2,2,2,26,-1,-1,-1,-1,-1,-1,5000.0,1600.0,2700.0,12000.0,0.0,1995.0,1600.0,1065.2473167613125,1449.8704464264383,0.0,1995.0,0.0,Catalina Orozco,30274372,3221.9,15423.0
10725,10726,2,2,1,33,0,0,0,0,0,0,15195.864018682756,21830.14655969312,8042.948259021956,14029.208716718524,9920.32677381255,8620.032847367527,3700.0,4005.0,4000.0,3000.0,2928.0,2000.0,Abril Blanca Zúñiga Galindo,94047169,5685.9,24831.0
10726,10727,1,1,2,35,0,0,0,0,0,0,9031.209811366694,17074.530317183788,18318.152301368988,22430.061169373213,13595.711094945393,17878.485205385987,6000.0,6982.0,3500.0,3800.0,3700.0,4000.0,Ramiro Hernandes,40721326,6353.1,22889.0
10727,10728,2,2,1,31,0,0,0,0,0,0,7967.596354687941,11270.734127698526,11182.155039193764,8475.303970930669,5246.9595489410685,7051.211155679152,2000.0,1223.0,1000.0,1000.0,1000.0,1000.0,Mayte Judith Gutiérrez,96348985,3043.7,12383.0
10728,10729,1,1,1,47,2,2,2,2,2,2,21923.371381659093,17938.460265345675,25559.94431011182,16715.656901894243,15027.14773072961,11514.086826646864,4900.0,5000.0,4503.0,4605.0,4400.0,4204.0,Federico Aldo Galindo Melgar,51950249,8747.7,27392.0
10729,10730,1,3,1,48,0,0,0,-2,-2,-2,8763.549302287653,15012.321904421364,0.0,0.0,0.0,0.0,4700.0,0.0,0.0,0.0,0.0,0.0,Santiago Horacio Vallejo Almanza,4557046,5565.6,16970.0
10730,10731,1,2,1,35,0,0,0,0,0,0,23373.93852786164,21951.41569247509,11660.510833383534,14093.380794946332,9421.508101667005,10594.645844518098,4800.0,4108.0,4100.0,3000.0,1900.0,1800.0,Ing. Marcos Blanco,43248225,5777.2,27905.0
10731,10732,2,2,1,33,-1,-1,-1,0,0,0,506.0,0.0,174.0,1974.0,3462.0,4114.0,0.0,174.0,198.6787716243352,1136.8976321828975,2000.0,3500.0,Abigail Karina Bernal,75140641,6383.3,26768.0
10732,10733,2,5,2,32,0,0,0,0,0,0,18756.189852212425,13097.762955066755,18179.697495397875,11365.74203221946,6217.468794539094,13091.977135097944,6568.0,6025.0,5703.0,5123.0,5148.0,5368.0,Ing. Isabel Cintrón,31943562,5966.0,19286.0
10733,10734,2,1,1,32,0,0,0,0,0,0,5380.483705051422,6594.227006726015,6702.0731833127775,7804.95935024517,11079.714377472545,13219.562814091856,2440.0,2041.0,1520.0,1581.0,1774.0,1523.0,Estela Cristina Matos,96657764,3380.0,13490.0
10734,10735,1,2,1,44,-1,-1,-1,-1,-1,-1,19951.0,7277.0,1096.0,1968.0,1575.0,3889.0,8203.0,1105.0,875.7600598513536,2007.0,1788.1770920278975,510.0,Patricio Gabino Piña Camacho,75220762,9093.7,41107.0
10735,10736,1,1,2,27,0,0,0,0,0,0,28050.65531237723,24453.038784119868,30242.0,16132.336716244654,12268.178280541886,10922.822081908223,2139.0,1503.0,1500.0,1157.0,1186.0,5000.0,Camilo Colunga Caraballo,7777262,7779.2,31067.0
10736,10737,2,1,1,36,1,2,-1,0,0,-1,5602.0,2700.0,6300.0,8100.0,5400.0,2700.0,0.0,2306.935624924053,5400.0,0.0,2700.0,2009.2796081709237,Sra. Araceli Cortez,64327226,5235.1,22473.0
10737,10738,2,1,1,39,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,Srita. Carlota Carrera,28142339,10184.2,36700.0
10738,10739,1,2,2,26,-1,0,0,0,-1,-1,12813.0,14899.0,12582.300735256917,12400.0,780.0,0.0,3000.0,3000.0,6000.0,780.0,0.0,0.0,Homero Samuel Sepúlveda,55686191,5090.8,22406.0
10739,10740,1,2,1,48,2,2,2,0,0,0,11231.988881651096,22233.02409864282,17541.05781364115,19888.00113511316,22094.098838684586,16457.33737132927,15018.0,0.0,20000.0,5000.0,10000.0,0.0,Oswaldo Timoteo Lucero Zedillo,8318236,7906.8,28239.0
10740,10741,1,2,1,63,1,-2,-1,-1,-1,-1,-3.0,-3.0,590.0,-10.0,2162.0,3528.0,0.0,593.0,0.0,2172.0,1495.818989765325,0.0,Francisco Barragán Ibarra,92873463,4567.2,21909.0
10741,10742,1,2,1,42,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ing. Gilberto Salgado,11817821,5275.6,17620.0
10742,10743,1,2,1,40,-1,-1,-1,-1,-1,-1,3071.0,5630.0,9040.0,1288.0,1419.0,2385.0,3392.054972100296,6114.500508313861,1290.0,1411.9656960957875,872.187713496107,1600.930526321424,Alberto Vargas,34506330,7269.9,29546.0
10743,10744,2,3,1,41,-1,-1,-1,-1,-1,-1,390.0,390.0,390.0,390.0,390.0,390.0,284.8422679923055,241.4592750951716,359.52271436552365,390.0,212.84827564675103,0.0,Delia Teresa Montoya,3093592,4102.2,17576.0
10744,10745,1,1,1,45,2,2,2,2,2,2,2482.0,2482.0,2482.0,2482.0,2482.0,2482.0,0.0,0.0,0.0,0.0,0.0,18.0,Alfredo Mauro Olvera Guerrero,55208270,6126.9,23646.0
10745,10746,1,2,2,44,0,0,0,0,0,0,5005.0,9880.0,10542.0,10903.0,10981.0,9931.0,3274.31259590081,1147.0,508.0,374.0,384.0,1008.0,Sr. Horacio Armendáriz,69801027,6473.5,31721.0
10746,10747,2,3,1,47,0,0,0,-1,-1,-2,8152.0,7268.0,3699.0,780.0,0.0,0.0,1125.0,1000.0,780.0,0.0,0.0,0.0,Mercedes Isabela Grijalva,83652168,7202.7,28655.0
10747,10748,1,3,1,32,0,0,0,0,0,0,14739.704916440392,7646.010591990446,7574.204015036884,11752.620807187228,16861.28317763164,6456.768838491274,8295.0,6000.0,4000.0,3000.0,1000.0,2000.0,Humberto Gonzalo Hernandes,77145311,4274.1,18336.0
